t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.811589,0.546564,0.265025,0.155006,0.22031,-0.375316,-0.897533,0.188137,0.709396,0.0396393,0.603206,-0.642845,0.194646,0.823516,-1.01816,0.984625,0.616211,0,-0.0423584,0.376953,1.05457,-0.513916,-1.04797,0.299561,-1.09033,0.676514,-0.0126953,-0.230103,-0.000366211,-0.00415039,-0.601074,0.349243,0.68457,-0.421509,0.684204,-0.425659,1.26648
0.25,-0.492288,0.100987,0.391301,-0.128454,0.342306,-0.213851,-0.183291,-0.401438,0.584729,-0.415351,-0.19992,0.61527,-0.543805,0.142386,0.401419,0.968031,0.617432,0,-0.0203857,0.371094,0.926636,-0.554321,-0.953247,0.327026,-0.973633,0.69812,-0.0482178,-0.246338,0.0106201,-0.0144043,-0.606079,0.222412,0.708008,-0.307739,0.718628,-0.322144,1.26685
0.252,0.0190514,-0.352299,0.333247,-0.292072,0.292072,0.0,-0.918818,-0.524866,1.44368,-0.646292,-0.889298,1.53559,-0.938365,-0.597226,1.53559,0.969216,0.588013,0,-0.0305176,0.338623,0.936279,-0.485962,-0.940063,0.227783,-0.970581,0.566406,-0.0338135,-0.210815,-0.00280762,0.0078125,-0.584839,0.271484,0.658447,-0.345947,0.65564,-0.338135,1.26697
0.254,0.592117,-0.673762,0.0816446,-0.36527,0.0940085,0.271261,-1.72057,0.66507,1.0555,-0.572184,-1.07543,1.64761,-0.937454,-0.981422,1.91888,0.973167,0.637573,0,-0.0090332,0.354126,0.973755,-0.592285,-0.947632,0.299805,-0.956665,0.653931,-0.00976562,-0.244629,0.0196533,-0.00756836,-0.582764,0.212891,0.663818,-0.336182,0.683472,-0.34375,1.26721
0.256,0.825306,-0.605152,-0.220154,-0.206675,-0.184429,0.391104,-0.946016,0.908329,0.037687,-0.101683,-0.704889,0.806573,-0.308359,-0.889318,1.19768,0.973167,0.618774,0,-0.0266113,0.369751,1.00232,-0.531128,-0.987915,0.259644,-1.01453,0.629395,-0.0159912,-0.239746,0.0020752,0.0119629,-0.554565,0.282227,0.644409,-0.378296,0.646484,-0.366333,1.26733
0.258,0.582973,-0.193495,-0.389478,0.0330106,-0.3502,0.317189,-0.514396,0.137807,0.376589,0.429138,0.0672144,-0.496353,0.462149,-0.282985,-0.179164,0.96724,0.62085,0,0.0147705,0.363159,0.977783,-0.537842,-1.00488,0.296997,-0.990112,0.660156,-0.0423584,-0.248657,0.0107422,0.0220947,-0.593872,0.255981,0.675415,-0.365356,0.686157,-0.343262,1.26746
0.26,0.0777297,0.275209,-0.352939,0.257626,-0.361682,0.104055,-1.41429,0.503296,0.910999,0.687655,0.901362,-1.58902,0.945281,0.539681,-1.48496,0.968426,0.607544,0,0.0146484,0.365112,1.02551,-0.487549,-1.06067,0.224609,-1.04602,0.589722,-0.0335693,-0.228149,-0.00915527,0.010376,-0.607788,0.266846,0.702881,-0.371582,0.693726,-0.361206,1.26782
0.262,-0.483905,0.623654,-0.139748,0.378904,-0.189452,-0.189452,-1.47933,1.54584,-0.0665044,0.551503,1.19607,-1.74757,0.930407,1.00662,-1.93703,0.977909,0.597656,0,0.0296631,0.385376,1.00415,-0.484741,-1.03699,0.205688,-1.00732,0.591064,-0.0250244,-0.221191,0.00683594,0.00769043,-0.587646,0.262207,0.673096,-0.36853,0.679932,-0.36084,1.26782
0.264,-0.787203,0.628279,0.158924,0.283461,0.0760679,-0.359529,-0.338201,1.22109,-0.882891,0.21026,0.837595,-1.04786,0.493721,0.913663,-1.40738,0.982255,0.606323,0,0.0209961,0.375488,0.966187,-0.507568,-0.958862,0.237793,-0.937866,0.613281,-0.020752,-0.221802,-0.00402832,-0.00622559,-0.599976,0.227295,0.733398,-0.342407,0.72937,-0.348633,1.26794
0.266,-0.656892,0.290627,0.366265,0.0681741,0.264803,-0.332977,-0.225861,0.488916,-0.263055,-0.294709,0.139599,0.15511,-0.226535,0.404402,-0.177866,0.971587,0.603149,0,0.0393066,0.341309,0.9646,-0.550903,-0.978394,0.331299,-0.939087,0.672607,-0.0302734,-0.234741,0.0274658,0.00415039,-0.577148,0.234131,0.671143,-0.331299,0.698608,-0.327148,1.26807
0.268,-0.173749,-0.216621,0.39037,-0.188017,0.343023,-0.155006,-0.976762,1.18035,-0.203587,-0.692825,-0.658356,1.35118,-0.880842,-0.315333,1.19618,0.96487,0.616943,0,0.0444336,0.348145,0.995239,-0.585815,-1.02478,0.334106,-0.980347,0.682251,-0.0506592,-0.219727,0.0109863,-0.00134277,-0.590454,0.271118,0.701416,-0.34729,0.712402,-0.348633,1.26831
0.27,0.409224,-0.593589,0.184365,-0.340871,0.224616,0.116255,-0.449358,1.70282,-1.25346,-0.592866,-1.16333,1.75619,-0.933736,-0.93871,1.87245,0.973562,0.604004,0,0.0584717,0.354004,1.0083,-0.567261,-1.02783,0.28894,-0.96936,0.642944,-0.0275879,-0.22876,0.00830078,0.0134277,-0.577881,0.217285,0.665161,-0.289551,0.673462,-0.276123,1.26831
0.272,0.781869,-0.639072,-0.142798,-0.312883,-0.0186582,0.331541,0.488381,0.795687,-1.28407,-0.15511,-0.937555,1.09266,-0.467993,-0.956213,1.42421,0.98186,0.621948,0,0.072876,0.354736,1.05029,-0.518677,-1.04871,0.24707,-0.97583,0.601807,-0.00671387,-0.214355,0.00732422,0.010498,-0.521118,0.257202,0.626099,-0.340088,0.633423,-0.32959,1.26831
0.274,0.729287,-0.391614,-0.337673,-0.106208,-0.258344,0.364552,0.248329,0.248053,-0.496382,0.241282,-0.244729,0.00344688,0.135074,-0.503073,0.367999,0.98186,0.596069,0,0.0429688,0.350098,0.94458,-0.426514,-0.946167,0.19751,-0.903198,0.547607,-0.0233154,-0.249146,0.00610352,0.0174561,-0.556519,0.216431,0.621094,-0.309814,0.627197,-0.292358,1.26831
0.276,0.30025,0.110238,-0.410488,0.157159,-0.360246,0.203087,-0.0473008,1.06771,-1.02041,0.722124,0.46016,-1.18228,0.879283,0.0999138,-0.979197,0.977909,0.603027,0,0.0310059,0.36084,0.959839,-0.540039,-0.996094,0.296387,-0.965088,0.657227,-0.0340576,-0.211182,0.0101318,0.00524902,-0.50061,0.315674,0.591309,-0.421387,0.60144,-0.416138,1.26855
0.278,-0.334542,0.546564,-0.212022,0.350917,-0.299248,-0.0516688,0.851415,0.952667,-1.80408,0.696272,1.13575,-1.83202,1.04719,0.836503,-1.88369,0.988972,0.637207,0,0.0825195,0.369751,1.0603,-0.608154,-1.11084,0.326904,-1.02832,0.696655,-0.00891113,-0.26001,0.000732422,-0.00708008,-0.574585,0.211548,0.656982,-0.299927,0.657715,-0.307007,1.26855
0.28,-0.724715,0.64601,0.0787053,0.35307,-0.0559745,-0.297096,1.35872,-0.191732,-1.16698,0.311944,1.03062,-1.34256,0.665014,0.974646,-1.63966,0.996084,0.606079,0,0.0778809,0.36438,1.05994,-0.547607,-1.05579,0.279785,-0.977905,0.644165,-0.0140381,-0.210571,0.00402832,-0.00280762,-0.517944,0.259277,0.647217,-0.363159,0.651245,-0.365967,1.26855
0.282,-0.755197,0.43093,0.324267,0.137066,0.205958,-0.343023,0.536864,-0.183344,-0.353521,-0.191303,0.334349,-0.143046,-0.0542367,0.540306,-0.486069,0.996479,0.602051,0,0.0461426,0.362427,1.06604,-0.434692,-1.04883,0.210205,-1.00269,0.572632,-0.0163574,-0.233643,-0.00744629,-0.0142822,-0.593384,0.319092,0.685791,-0.387085,0.678345,-0.401367,1.26843
0.284,-0.390172,-0.0200433,0.410216,-0.11769,0.309295,-0.191605,0.618458,0.261235,-0.879693,-0.601483,-0.325731,0.927214,-0.719173,-0.0164362,0.735609,0.991342,0.579468,0,0.0147705,0.337036,0.889038,-0.486694,-0.895752,0.244385,-0.880981,0.581421,-0.0213623,-0.20459,0.0216064,-0.0101318,-0.438721,0.292358,0.536011,-0.366577,0.557617,-0.376709,1.26855
0.286,0.254527,-0.518812,0.264285,-0.320777,0.294943,0.0258344,1.70165,-0.403835,-1.29781,-0.791062,-1.00305,1.79411,-1.11184,-0.708103,1.81994,0.991738,0.653809,0,0.0661621,0.336548,1.01697,-0.698242,-1.04089,0.411011,-0.974731,0.747559,-0.0262451,-0.267456,0.00256348,-0.0206299,-0.613647,0.25769,0.693604,-0.310669,0.696167,-0.331299,1.26855
0.288,0.695757,-0.676074,-0.0196823,-0.331541,0.0387516,0.29279,1.4817,-1.25584,-0.225855,-0.417074,-1.03751,1.45459,-0.748615,-0.998763,1.74738,1.00241,0.610352,0,0.0335693,0.353882,1.03931,-0.577026,-1.02014,0.283813,-0.986572,0.637695,-0.027832,-0.231201,0.00720215,0.0135498,-0.527832,0.27771,0.627563,-0.366699,0.634766,-0.353149,1.26843
0.29,0.808541,-0.506478,-0.302063,-0.137066,-0.228921,0.365987,0.541594,-0.727382,0.185788,0.146493,-0.513587,0.367094,0.00942711,-0.742508,0.733081,1.00399,0.619507,0,0.0107422,0.361084,1.05408,-0.52356,-1.052,0.265015,-1.04126,0.626099,-0.0134277,-0.239746,-0.0113525,0.0115967,-0.555664,0.317139,0.620728,-0.395264,0.609375,-0.383667,1.26831
0.292,0.456471,-0.0493372,-0.407134,0.130607,-0.347329,0.216722,0.782829,-0.288796,-0.494033,0.561843,0.327455,-0.889298,0.692451,-0.0198743,-0.672576,0.999245,0.608887,0,-0.00268555,0.362793,0.966675,-0.495728,-1.01758,0.245361,-1.02026,0.608154,-0.0306396,-0.236206,0.00537109,-0.00695801,-0.559082,0.248535,0.651001,-0.35791,0.656372,-0.364868,1.26843
0.294,-0.108212,0.419367,-0.311155,0.312166,-0.317189,0.00502335,1.47697,-1.32535,-0.151622,0.780721,0.925491,-1.70621,1.09289,0.608302,-1.70119,1.00359,0.605591,0,0.00512695,0.347046,0.931885,-0.547363,-0.978394,0.261597,-0.973267,0.608643,-0.0328369,-0.223511,-0.0153809,-0.00683594,-0.569946,0.36438,0.643066,-0.452759,0.627686,-0.459595,1.26843
0.296,-0.635554,0.669136,-0.033582,0.367423,-0.0947261,-0.272696,0.747353,-1.70641,0.95906,0.548056,1.08922,-1.63727,0.915478,0.994492,-1.90997,1.00991,0.624634,0,0.0102539,0.371826,1.05139,-0.574341,-1.04492,0.292847,-1.03467,0.664673,-0.0136719,-0.234131,0.00769043,-0.00708008,-0.53418,0.277954,0.648438,-0.397705,0.656128,-0.404785,1.26819
0.298,-0.816924,0.554273,0.262651,0.17797,0.180841,-0.358811,-0.0875065,-0.80048,0.887987,0.0379158,0.666974,-0.704889,0.215886,0.847814,-1.0637,1.0107,0.616577,0,-0.0159912,0.365723,1.02258,-0.559692,-1.02673,0.313354,-1.04272,0.679077,-0.00805664,-0.231567,-0.00720215,-0.0100098,-0.55896,0.293945,0.656006,-0.394043,0.648804,-0.404053,1.26807
0.3,-0.503719,0.102529,0.40119,-0.0961614,0.326518,-0.230357,0.449358,-0.61474,0.165382,-0.461884,-0.153387,0.61527,-0.558045,0.173131,0.384914,1.00122,0.617798,0,0.0155029,0.360107,0.94751,-0.593628,-0.971069,0.355347,-0.955566,0.715454,-0.0455322,-0.247437,0.0045166,-0.0185547,-0.595215,0.223511,0.695679,-0.307861,0.700195,-0.326416,1.26807
0.302,0.0304822,-0.351528,0.321046,-0.282743,0.299966,-0.0172229,0.767456,-1.53865,0.771192,-0.682485,-0.954789,1.63727,-0.965228,-0.654823,1.62005,0.999245,0.60022,0,0.00244141,0.33728,1.00391,-0.577271,-1.03125,0.280151,-1.02881,0.617432,-0.0174561,-0.227661,0.000854492,-0.00500488,-0.633057,0.253052,0.70874,-0.299561,0.709595,-0.304565,1.26807
0.304,0.583735,-0.669907,0.0861727,-0.348764,0.0904204,0.258344,-0.379589,-1.27861,1.6582,-0.522204,-1.16505,1.68725,-0.870969,-1.07463,1.9456,1.00517,0.614868,0,-0.0130615,0.350708,1.01807,-0.506714,-0.988892,0.227051,-1.00195,0.577759,-0.0374756,-0.240234,0.0140381,0.00646973,-0.589233,0.258545,0.692261,-0.352905,0.706299,-0.346436,1.26794
0.306,0.826068,-0.617486,-0.208582,-0.188735,-0.176535,0.36527,-0.885708,-0.215698,1.10141,-0.122365,-0.766934,0.889298,-0.311099,-0.943469,1.25457,1.00438,0.619019,0,-0.03479,0.351196,1.00964,-0.524658,-0.986084,0.248047,-1.02087,0.599243,-0.0170898,-0.243774,-0.0020752,0.00769043,-0.587524,0.24353,0.678223,-0.340332,0.676147,-0.332642,1.26782
0.308,0.59669,-0.201203,-0.395486,0.0480807,-0.343023,0.294943,-0.15491,-0.388257,0.543167,0.436032,-0.0241282,-0.411904,0.484113,-0.367152,-0.116961,0.994898,0.624023,0,0.0020752,0.352539,0.977173,-0.583862,-1.0033,0.349487,-1.00122,0.702026,-0.0440674,-0.250854,0.00280762,0.0183105,-0.595703,0.206177,0.666382,-0.332886,0.669189,-0.314575,1.26782
0.31,0.08154,0.269813,-0.351353,0.272696,-0.356658,0.0839618,-0.346478,-1.04614,1.39262,0.734188,0.853106,-1.58729,1.00688,0.496448,-1.50333,0.994108,0.616821,0,0.00439453,0.359009,1.05798,-0.595215,-1.09644,0.310913,-1.09204,0.669922,-0.0250244,-0.237915,-0.012207,0.00012207,-0.630615,0.25,0.724365,-0.346191,0.712158,-0.346069,1.26794
0.312,-0.484667,0.625195,-0.140528,0.367423,-0.1751,-0.192323,-1.4072,-0.263631,1.67083,0.563567,1.22537,-1.78894,0.930989,1.05027,-1.98126,1.00359,0.598389,0,0.00134277,0.373779,1.0752,-0.523315,-1.08923,0.239868,-1.08789,0.613647,-0.0344238,-0.224365,-0.00341797,0.00561523,-0.564209,0.220337,0.667847,-0.338501,0.664429,-0.332886,1.26782
0.314,-0.80092,0.62057,0.18035,0.248297,0.0975966,-0.345894,-1.16715,0.544039,0.623109,0.112024,0.847936,-0.95996,0.360321,0.945532,-1.30585,1.00715,0.615356,0,0.000488281,0.375122,1.07019,-0.447266,-1.06433,0.200562,-1.06384,0.575684,-0.00439453,-0.223633,-0.0159912,-0.00439453,-0.54187,0.297852,0.664307,-0.381226,0.648315,-0.38562,1.26758
0.316,-0.659178,0.300649,0.358529,0.0121996,0.27772,-0.289919,-0.468278,0.167765,0.300513,-0.268858,0.130982,0.137876,-0.256658,0.408702,-0.152044,1.00043,0.590576,0,-0.0012207,0.33728,0.9104,-0.476196,-0.926514,0.258545,-0.927734,0.595825,-0.0291748,-0.24353,0.0108643,-0.00561523,-0.543945,0.187622,0.649658,-0.280884,0.660522,-0.286499,1.26758
0.318,-0.182131,-0.207371,0.389502,-0.226051,0.331541,-0.10549,-1.09738,0.0275614,1.06982,-0.766934,-0.573908,1.34084,-0.992985,-0.242366,1.23535,0.992133,0.616455,0,0.000488281,0.333008,0.96875,-0.615112,-0.97644,0.353516,-0.975952,0.686523,-0.0452881,-0.219482,-0.0032959,-0.00512695,-0.556152,0.314819,0.641724,-0.373901,0.638428,-0.379028,1.2677
0.32,0.421417,-0.597443,0.176026,-0.345894,0.183711,0.162183,-1.80807,0.997005,0.811068,-0.599759,-1.19435,1.79411,-0.945653,-1.01064,1.95629,0.995689,0.61731,0,0.00817871,0.348633,1.06775,-0.610352,-1.08301,0.336548,-1.07483,0.685181,-0.0227051,-0.238159,0.00268555,0.00854492,-0.564941,0.185059,0.662231,-0.247925,0.664917,-0.23938,1.2677
0.322,0.790252,-0.649864,-0.140388,-0.269826,-0.0789384,0.348764,-1.05363,1.29179,-0.238167,-0.156834,-0.985811,1.14264,-0.42666,-1.06475,1.49141,1.00201,0.625,0,0.0107422,0.356079,1.05933,-0.553955,-1.05994,0.269897,-1.04919,0.625977,-0.00610352,-0.220459,-0.0045166,0.012207,-0.527466,0.244263,0.62439,-0.329102,0.619873,-0.316895,1.26758
0.324,0.723953,-0.371571,-0.352382,-0.0437749,-0.284896,0.328671,-0.404422,0.402637,0.00178525,0.322284,-0.170621,-0.151663,0.27851,-0.455517,0.177008,1.00162,0.598877,0,-0.00219727,0.344238,1.07629,-0.40979,-1.06812,0.170654,-1.07031,0.514893,-0.0223389,-0.259155,0.00463867,0.00939941,-0.630859,0.284912,0.682129,-0.362793,0.686768,-0.353394,1.26746
0.326,0.297202,0.0986745,-0.395876,0.205958,-0.348047,0.142089,-1.069,0.758539,0.31046,0.701443,0.498076,-1.19952,0.9074,0.150029,-1.05743,0.99885,0.593018,0,-0.038208,0.343262,0.93689,-0.4729,-0.972412,0.210815,-1.01062,0.554077,-0.0217285,-0.215576,0.0109863,0.00598145,-0.45813,0.329102,0.549316,-0.419189,0.560303,-0.413208,1.26758
0.328,-0.32997,0.555815,-0.225845,0.36527,-0.257626,-0.107643,-1.24874,1.83224,-0.583495,0.787615,1.13403,-1.92164,1.15288,0.876401,-2.02929,1.0032,0.646362,0,0.0161133,0.360229,1.06506,-0.64209,-1.11487,0.366821,-1.09875,0.727051,-0.0212402,-0.258301,-0.00646973,-0.0161133,-0.599487,0.275513,0.695557,-0.359375,0.689087,-0.375488,1.26758
0.33,-0.723953,0.656802,0.0671508,0.304272,0.0172229,-0.321495,-0.107609,1.39125,-1.28364,0.34986,1.05475,-1.40461,0.654131,1.07197,-1.7261,1.01347,0.605591,0,0.00244141,0.370483,1.06641,-0.583862,-1.07947,0.30249,-1.07703,0.672974,-0.019165,-0.214111,-0.00915527,0.00195312,-0.557861,0.292114,0.669434,-0.38855,0.660278,-0.386597,1.26746
0.332,-0.765104,0.433243,0.331861,0.0775032,0.24758,-0.325083,0.086324,0.47214,-0.558464,-0.201643,0.387775,-0.186132,-0.12414,0.635355,-0.511215,1.01031,0.606689,0,-0.0125732,0.350098,1.07495,-0.501831,-1.0813,0.275635,-1.09387,0.625732,-0.0186768,-0.236938,-0.0020752,-0.0100098,-0.613647,0.306396,0.696777,-0.388184,0.694702,-0.398193,1.26746
0.334,-0.370359,-0.0300649,0.400424,-0.185864,0.315754,-0.12989,-0.584165,0.946676,-0.362511,-0.582525,-0.461884,1.04441,-0.768389,-0.14613,0.914519,1.0028,0.591431,0,-0.0430908,0.337769,1.00537,-0.49646,-1.0304,0.248413,-1.07349,0.586182,-0.0212402,-0.217529,0.0198975,-0.0130615,-0.575317,0.271973,0.674194,-0.353638,0.694092,-0.366699,1.26758
0.336,0.227855,-0.520354,0.292499,-0.330824,0.239686,0.091138,0.0366581,1.52187,-1.55853,-0.818637,-0.982364,1.801,-1.14946,-0.742679,1.89214,1.0032,0.631836,0,-0.0290527,0.325073,0.965942,-0.601685,-0.97583,0.323975,-1.00488,0.649048,-0.0679932,-0.232544,-0.00146484,-0.0137939,-0.619629,0.376587,0.692383,-0.446167,0.690918,-0.459961,1.26758
0.338,0.705664,-0.683013,-0.022651,-0.302119,-0.00932909,0.311448,1.02761,0.608748,-1.63636,-0.434308,-1.08577,1.52008,-0.736427,-1.0951,1.83153,1.00873,0.629028,0,-0.0255127,0.340088,1.07556,-0.598877,-1.05225,0.308105,-1.07776,0.648193,-0.0112305,-0.2323,0.00439453,-0.00366211,-0.54187,0.285645,0.643311,-0.370239,0.647705,-0.373901,1.26746
0.34,0.812351,-0.509561,-0.30279,-0.0897028,-0.263367,0.35307,0.702417,-0.0479329,-0.654484,0.117194,-0.535992,0.418797,0.0274916,-0.799359,0.771867,1.00754,0.619507,0,-0.0422363,0.349121,1.06653,-0.535767,-1.06055,0.295288,-1.10278,0.644409,-0.0164795,-0.24231,-0.00695801,0.0129395,-0.597412,0.315063,0.64856,-0.396729,0.641602,-0.383789,1.26746
0.342,0.45952,-0.0493372,-0.410182,0.169359,-0.354505,0.185147,0.144267,0.62193,-0.766197,0.579078,0.325731,-0.904809,0.748437,-0.028774,-0.719663,1.00122,0.619019,0,-0.0406494,0.35376,1.01587,-0.546021,-1.06201,0.299072,-1.10266,0.652832,-0.0316162,-0.238403,-0.00109863,0.00219727,-0.597412,0.258057,0.69043,-0.372192,0.689331,-0.369995,1.26758
0.344,-0.130312,0.429388,-0.299077,0.335847,-0.284178,-0.0516688,0.979127,0.690234,-1.66936,0.694549,1.10128,-1.79583,1.0304,0.817104,-1.8475,1.00359,0.616699,0,-0.0340576,0.35498,1.06653,-0.517578,-1.11597,0.236694,-1.15002,0.591675,-0.0270996,-0.239502,-0.00622559,-0.00317383,-0.619019,0.23584,0.712036,-0.331665,0.705811,-0.334839,1.2677
0.346,-0.628696,0.672991,-0.044295,0.343023,-0.0581274,-0.284896,1.66026,-0.556022,-1.10424,0.486012,1.13747,-1.62349,0.829035,1.07935,-1.90838,1.00833,0.609253,0,-0.0300293,0.357666,1.01843,-0.464844,-1.03027,0.192505,-1.0603,0.550171,-0.026123,-0.231689,0.00512695,-0.0107422,-0.594849,0.292969,0.69751,-0.409668,0.702637,-0.42041,1.26746
0.348,-0.805493,0.557357,0.248136,0.149265,0.203805,-0.35307,0.904628,-0.805273,-0.0993546,0.065491,0.670421,-0.735912,0.214756,0.874225,-1.08898,1.00517,0.607666,0,-0.0449219,0.355957,1.0094,-0.50293,-1.00281,0.263672,-1.04773,0.619629,-0.0201416,-0.233521,-0.00256348,-0.00915527,-0.615479,0.245972,0.719971,-0.342773,0.717407,-0.351929,1.26746
0.35,-0.512863,0.107154,0.405709,-0.107643,0.329389,-0.221745,0.593625,-0.0934692,-0.500156,-0.482565,-0.0930661,0.575631,-0.590208,0.236322,0.353886,0.991738,0.627441,0,-0.0118408,0.353516,0.973999,-0.630127,-1.00842,0.389038,-1.02026,0.742554,-0.050415,-0.234497,0.00708008,-0.0100098,-0.585327,0.240723,0.69519,-0.333008,0.702271,-0.343018,1.26758
0.352,0.0266719,-0.356153,0.329481,-0.278437,0.301401,-0.0229639,1.56447,-0.506891,-1.05758,-0.691102,-0.989258,1.68036,-0.969539,-0.687857,1.6574,0.989762,0.607544,0,-0.00805664,0.326538,1.08313,-0.587158,-1.10559,0.311157,-1.11365,0.637695,-0.0274658,-0.226685,-0.0101318,0.00341797,-0.650391,0.216431,0.748413,-0.283447,0.738281,-0.280029,1.2677
0.354,0.590593,-0.670678,0.0800851,-0.340153,0.0825265,0.257626,1.55383,-1.50629,-0.047539,-0.461884,-1.21848,1.68036,-0.802036,-1.13595,1.93799,0.997664,0.622192,0,-0.00646973,0.347168,1.07349,-0.514038,-1.05945,0.229858,-1.06592,0.577026,-0.0202637,-0.243286,0.00817871,0.00817871,-0.565552,0.220581,0.669312,-0.31604,0.67749,-0.307861,1.2677
0.356,0.812351,-0.605923,-0.206428,-0.172947,-0.172947,0.345894,0.444628,-1.03176,0.587129,0.00172345,-0.766934,0.76521,-0.171223,-0.93988,1.1111,1.00596,0.605591,0,-0.024292,0.354004,1.0575,-0.417969,-1.06091,0.15686,-1.08521,0.510864,-0.0189209,-0.249023,-0.0184326,0.00561523,-0.593628,0.266968,0.674927,-0.35791,0.656494,-0.352295,1.2677
0.358,0.602786,-0.211225,-0.391561,0.0437749,-0.328671,0.284896,0.45054,-0.521271,0.0707305,0.427415,-0.0672144,-0.3602,0.47119,-0.395885,-0.0753043,0.991342,0.619141,0,0.000244141,0.333008,0.954346,-0.539429,-0.980835,0.287354,-0.980591,0.620361,-0.0397949,-0.244507,0.00109863,0.0223389,-0.519287,0.205322,0.599976,-0.305054,0.601074,-0.282715,1.26782
0.36,0.100591,0.272897,-0.373488,0.257626,-0.348764,0.091138,1.20144,-1.3589,0.157458,0.813467,0.773827,-1.58729,1.07109,0.425063,-1.49616,0.989762,0.62146,0,-0.00268555,0.345215,1.07397,-0.588257,-1.11816,0.316895,-1.12085,0.662109,-0.0424805,-0.222656,-0.0159912,0.000488281,-0.580933,0.292847,0.688599,-0.393555,0.672607,-0.393066,1.26807
0.362,-0.483905,0.622112,-0.138207,0.359529,-0.170076,-0.189452,0.566427,-1.77472,1.20829,0.561843,1.22882,-1.79066,0.921372,1.05874,-1.98011,1.00596,0.603882,0,0.00708008,0.369019,1.09998,-0.540405,-1.12292,0.242554,-1.11584,0.611572,-0.0147705,-0.226196,-0.000854492,0.00878906,-0.523682,0.244751,0.626465,-0.348267,0.62561,-0.339478,1.26794
0.364,-0.806255,0.619028,0.187227,0.246862,0.0990319,-0.345894,-0.366581,-0.832835,1.19942,0.110301,0.903086,-1.01339,0.357163,1.00212,-1.35928,1.00754,0.62439,0,0.00268555,0.366089,1.10535,-0.510986,-1.09143,0.25647,-1.08875,0.622559,0.0012207,-0.219482,-0.0152588,-0.000366211,-0.531982,0.29187,0.658813,-0.363159,0.643555,-0.363525,1.26794
0.366,-0.653082,0.297565,0.355516,0.000717622,0.275567,-0.276285,0.0177378,-0.41462,0.396882,-0.325731,0.0878958,0.237836,-0.325014,0.363463,-0.0384489,1.00162,0.585815,0,0.00012207,0.334717,1.00671,-0.446533,-1.02197,0.21814,-1.02185,0.552856,-0.0214844,-0.254517,0.0101318,-0.0113525,-0.592651,0.223511,0.690674,-0.316284,0.700806,-0.327637,1.26807
0.368,-0.201183,-0.203516,0.404699,-0.218157,0.321495,-0.103338,0.13599,-1.17196,1.03597,-0.772104,-0.535992,1.3081,-0.990261,-0.214497,1.20476,0.995294,0.612671,0,-0.0148926,0.324463,0.944214,-0.554565,-0.960938,0.311768,-0.97583,0.63623,-0.0488281,-0.204956,-0.00195312,-0.0057373,-0.464966,0.342896,0.574707,-0.418457,0.572754,-0.424194,1.26819
0.37,0.423703,-0.592047,0.168344,-0.348047,0.170794,0.177253,-0.791106,-1.0701,1.86121,-0.670421,-1.18401,1.85443,-1.01847,-1.01321,2.03168,0.998454,0.634766,0,0.0117188,0.354004,1.09998,-0.65918,-1.10889,0.379517,-1.09717,0.733521,0.0090332,-0.244141,0.0183105,0.0090332,-0.540039,0.204224,0.642944,-0.258545,0.661255,-0.249512,1.26819
0.372,0.784917,-0.648322,-0.136595,-0.252603,-0.0918556,0.344459,-1.26293,0.0802877,1.18264,-0.234389,-0.982364,1.21675,-0.486992,-1.07422,1.56121,1.00754,0.619751,0,-0.00878906,0.349121,1.06689,-0.579834,-1.04346,0.296143,-1.05225,0.645264,-0.0125732,-0.22168,-0.00585938,0.0148926,-0.545044,0.26709,0.651001,-0.346558,0.645142,-0.331665,1.26831
0.374,0.74148,-0.386218,-0.355262,-0.0279873,-0.29279,0.320777,-0.446993,-0.0323547,0.479347,0.332625,-0.237836,-0.0947896,0.304638,-0.530625,0.225988,1.00359,0.613037,0,-0.0214844,0.334595,1.09998,-0.491699,-1.08801,0.226807,-1.1095,0.561401,-0.0153809,-0.247681,0.00305176,0.0144043,-0.588257,0.314941,0.654175,-0.39563,0.657227,-0.381226,1.26831
0.376,0.293391,0.0994454,-0.392837,0.222463,-0.340153,0.11769,-0.564062,-0.56441,1.12847,0.670421,0.594589,-1.26501,0.892883,0.254436,-1.14732,1.00201,0.59375,0,-0.0418701,0.34375,1.06519,-0.499756,-1.03674,0.178223,-1.07861,0.521973,-0.0136719,-0.228271,0.00268555,0.00146484,-0.600586,0.294922,0.62439,-0.352661,0.627075,-0.351196,1.26843
