t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.190514,0.733892,-0.543378,0.360246,-0.300684,-0.0595626,1.25702,-0.113841,-1.14318,0.925491,0.398116,-1.32361,1.28574,0.0974324,-1.38317,0.98344,0.664795,0,0.00170898,0.388794,1.02747,-0.335083,-1.0708,0.0635986,-1.06909,0.452393,-0.145142,-0.00427246,0.00158691,0.000488281,0.161499,0.428467,-0.173096,-0.471436,-0.171509,-0.470947,1.26843
0.248,-0.482381,0.75856,-0.276179,0.347329,-0.0559745,-0.291355,0.802931,-0.365489,-0.437443,0.0878958,0.517034,-0.60493,0.435225,0.461059,-0.896284,0.986206,0.639404,0,-0.00720215,0.369995,0.982422,-0.329834,-0.995361,0.0584717,-1.00256,0.428467,-0.164673,0.017334,-0.010376,-0.0137939,0.0823975,0.421753,-0.110596,-0.496338,-0.120972,-0.510132,1.26855
0.25,-0.560873,0.386989,0.173884,0.155724,0.198064,-0.353788,0.756813,-0.077891,-0.678922,-0.834148,0.551503,0.282645,-0.678424,0.749566,-0.0711425,0.980279,0.640381,0,-0.0123291,0.355469,0.980103,-0.440552,-0.995728,0.190552,-1.00806,0.546021,-0.144409,0.00805664,0.00427246,-0.0168457,0.117676,0.344482,-0.149048,-0.386108,-0.144775,-0.402954,1.26868
0.252,-0.30025,-0.227414,0.527664,-0.111231,0.342306,-0.231074,1.38473,-0.478131,-0.9066,-1.32533,0.239559,1.08577,-1.43656,0.581865,0.854697,0.977118,0.661377,0,0.0135498,0.366577,1.00842,-0.506226,-1.03369,0.234009,-1.02014,0.600586,-0.178833,0.0205078,0.00939941,-0.010498,0.115479,0.383057,-0.13623,-0.423218,-0.126831,-0.433716,1.2688
0.254,0.121929,-0.679929,0.558,-0.310013,0.297813,0.0121996,1.3055,-1.12043,-0.18507,-1.03924,-0.20509,1.24433,-1.34925,0.0927231,1.25653,0.985416,0.643311,0,0.0170898,0.355957,1.01636,-0.435791,-1.01855,0.177856,-1.00146,0.533813,-0.149414,0.00610352,0.00732422,-0.000244141,0.141602,0.347046,-0.166138,-0.386353,-0.158813,-0.386597,1.26892
0.256,0.482381,-0.80173,0.319349,-0.354505,0.0775032,0.277002,0.636196,-0.828042,0.191846,-0.180962,-0.496352,0.677314,-0.535467,-0.418849,0.954316,0.986601,0.66333,0,0.00354004,0.360596,1.03113,-0.39502,-1.01978,0.138184,-1.01624,0.498779,-0.1521,-0.0020752,0.0128174,0.00354004,0.173218,0.373901,-0.215698,-0.413696,-0.202881,-0.410156,1.26892
0.258,0.57459,-0.479496,-0.0950936,-0.170794,-0.198064,0.368858,0.670489,-0.536849,-0.13364,0.689379,-0.46533,-0.224048,0.518584,-0.663394,0.14481,0.98423,0.628784,0,-0.0224609,0.36438,0.905029,-0.345581,-0.945801,0.0831299,-0.968262,0.44751,-0.154297,-0.0163574,-0.00842285,0.00109863,0.0958252,0.329102,-0.164551,-0.407837,-0.172974,-0.406738,1.26892
0.26,0.368835,0.138761,-0.507596,0.0638684,-0.353788,0.289919,1.10684,-1.27262,0.165781,1.34601,-0.341242,-1.00477,1.40988,-0.69503,-0.71485,0.98186,0.683472,0,0.0135498,0.361206,0.956665,-0.544067,-0.978149,0.252319,-0.9646,0.613525,-0.183472,0.019043,0.00439453,0.0178223,0.193848,0.411255,-0.234375,-0.462402,-0.22998,-0.44458,1.26904
0.262,-0.0259099,0.611319,-0.585409,0.29279,-0.352352,0.0595626,0.633831,-1.50989,0.876057,1.15299,0.213707,-1.36669,1.44578,-0.138645,-1.30713,0.986601,0.645996,0,0.0153809,0.373413,1.07153,-0.446045,-1.09167,0.150024,-1.07629,0.523438,-0.138428,0.012207,-0.00390625,-0.000732422,0.123901,0.338745,-0.154297,-0.39502,-0.158203,-0.395752,1.26904
0.264,-0.418369,0.807127,-0.388758,0.378187,-0.157877,-0.22031,-0.0378407,-0.887958,0.925798,0.373988,0.496352,-0.87034,0.752175,0.338476,-1.09065,0.992528,0.656982,0,0.0111084,0.377319,1.03455,-0.432373,-1.03601,0.147583,-1.0249,0.524902,-0.151001,0.00842285,0.000732422,-0.00427246,0.14209,0.360718,-0.16687,-0.429565,-0.166138,-0.433838,1.26904
0.266,-0.575352,0.541939,0.0334132,0.229639,0.112667,-0.342306,0.215219,-0.699821,0.484602,-0.589419,0.577354,0.0120642,-0.35978,0.690021,-0.330242,0.990552,0.647583,0,-0.00134277,0.369873,1.02002,-0.411377,-1.03333,0.151245,-1.03467,0.521118,-0.136719,0.0112305,-0.0145264,-0.0201416,0.149536,0.376221,-0.172607,-0.416992,-0.187134,-0.437134,1.26904
0.268,-0.403889,-0.0277522,0.431642,-0.00502335,0.296378,-0.291355,0.183291,-1.16477,0.98148,-1.23399,0.437755,0.796232,-1.23901,0.734133,0.504878,0.988972,0.643799,0,0.0328369,0.348633,0.920776,-0.483887,-0.938354,0.226685,-0.905518,0.575317,-0.174438,0.0012207,0.00732422,-0.00292969,0.189941,0.345337,-0.223755,-0.375854,-0.216431,-0.378784,1.26917
0.27,-0.0358166,-0.556586,0.592402,-0.251885,0.334412,-0.0825265,-0.560515,-1.0018,1.56231,-1.30637,-0.015511,1.32188,-1.55826,0.318901,1.23936,0.992528,0.651855,0,0.019165,0.351807,1.05945,-0.537598,-1.06372,0.255127,-1.04456,0.606934,-0.158813,0.0147705,0.0065918,-0.00927734,0.130615,0.374878,-0.165771,-0.401978,-0.15918,-0.411255,1.26904
0.272,0.366549,-0.812523,0.445974,-0.348047,0.155724,0.192323,-0.920001,-0.188137,1.10814,-0.629058,-0.379158,1.00822,-0.977105,-0.223434,1.20054,0.996479,0.643677,0,-0.00500488,0.357056,1.03564,-0.479126,-1.01538,0.206421,-1.02039,0.563477,-0.169312,0.0164795,0.012085,0.0129395,0.157104,0.39209,-0.201904,-0.437134,-0.189819,-0.424194,1.26904
0.274,0.586021,-0.604381,0.0183605,-0.244709,-0.116972,0.361682,-0.542777,-0.195327,0.738104,0.372264,-0.575631,0.203367,0.127555,-0.692603,0.565048,0.992133,0.672852,0,0.000732422,0.362427,1.00586,-0.516357,-1.00964,0.270386,-1.00891,0.632812,-0.135498,0.0251465,-0.00646973,0.0128174,0.128662,0.410645,-0.190918,-0.436768,-0.197388,-0.42395,1.26904
0.276,0.472475,-0.0940491,-0.378425,-0.0200934,-0.30786,0.327953,-0.582983,-0.55722,1.1402,1.17367,-0.365371,-0.808296,1.15357,-0.67323,-0.480343,0.991342,0.646973,0,0.00756836,0.345093,1.01477,-0.477661,-1.04114,0.196045,-1.03357,0.541138,-0.157715,-0.0090332,0.00646973,0.0216064,0.101929,0.405884,-0.148071,-0.479004,-0.141602,-0.457397,1.26904
0.278,0.118119,0.479496,-0.597615,0.243274,-0.370293,0.127019,-1.29841,0.040743,1.25766,1.28569,0.0120641,-1.29776,1.52896,-0.358229,-1.17074,0.994503,0.656616,0,-0.0057373,0.369873,0.988281,-0.433594,-1.00391,0.13269,-1.00964,0.502563,-0.154785,0.0192871,-0.00305176,-0.00634766,0.134033,0.394165,-0.193726,-0.444824,-0.196777,-0.451172,1.26892
0.28,-0.289581,0.787854,-0.498273,0.369575,-0.228921,-0.140654,-1.25229,0.710606,0.541683,0.782445,0.35503,-1.13747,1.15202,0.126108,-1.27813,0.998059,0.649292,0,-0.00427246,0.373901,0.985962,-0.442017,-0.999268,0.179077,-1.00354,0.552979,-0.15625,0.0189209,-0.00463867,-0.00219727,0.131104,0.402954,-0.16394,-0.468506,-0.168579,-0.470703,1.2688
0.282,-0.541822,0.645239,-0.103417,0.306425,0.026552,-0.332977,-0.71306,0.445776,0.267283,-0.168898,0.561843,-0.392946,0.137527,0.588395,-0.725922,0.994503,0.657471,0,0.0240479,0.368774,0.962524,-0.514038,-0.985474,0.272217,-0.961426,0.640991,-0.141602,0.0410156,-0.00634766,-0.0102539,0.125122,0.388306,-0.148193,-0.435669,-0.154541,-0.445923,1.2688
0.284,-0.503719,0.191953,0.311766,0.0868323,0.242556,-0.329389,-0.987405,0.295986,0.691419,-1.04786,0.444649,0.603206,-0.961023,0.687205,0.273818,0.989762,0.638672,0,0.0212402,0.348145,0.984619,-0.466797,-1.02612,0.222534,-1.00488,0.570679,-0.154907,0.00634766,0.0100098,-0.00402832,0.11853,0.399658,-0.152832,-0.463623,-0.142822,-0.467651,1.2688
0.286,-0.16689,-0.407032,0.573922,-0.177253,0.341588,-0.164335,-1.44386,0.994609,0.449249,-1.32705,0.0172345,1.30982,-1.50431,0.358823,1.14548,0.990947,0.640381,0,0.0203857,0.35791,1.02185,-0.456299,-1.07202,0.192139,-1.05164,0.550049,-0.156738,0.0205078,0.0146484,-0.0111084,0.0979004,0.401733,-0.0983887,-0.44104,-0.0837402,-0.452148,1.2688
0.288,0.265957,-0.781687,0.51573,-0.332259,0.236098,0.0961614,-0.970849,1.26303,-0.292184,-0.813467,-0.411904,1.22537,-1.14573,-0.175806,1.32153,0.994898,0.661621,0,0.019165,0.357666,1.06763,-0.425171,-1.05396,0.147339,-1.03479,0.505005,-0.166382,-0.00671387,0.0169678,0.00524902,0.111084,0.334839,-0.145386,-0.393311,-0.128418,-0.388062,1.26868
0.29,0.525818,-0.712307,0.186488,-0.31073,-0.00143524,0.312166,-0.404422,0.79329,-0.388868,0.0379158,-0.56529,0.527375,-0.272815,-0.566726,0.83954,0.992528,0.647217,0,0.0181885,0.337158,0.940186,-0.461548,-0.954102,0.182983,-0.935913,0.520142,-0.162964,0.0228271,0.00500488,-0.00256348,0.0559082,0.376099,-0.115234,-0.435181,-0.110229,-0.437744,1.26868
0.292,0.553252,-0.297565,-0.255687,-0.114102,-0.245427,0.359529,-0.775733,0.868785,-0.0930512,0.975471,-0.498076,-0.477395,0.861369,-0.743503,-0.117866,0.989367,0.651245,0,0.0153809,0.34729,1.01428,-0.485107,-1.03259,0.196289,-1.01721,0.543579,-0.149048,-0.000244141,0.000976562,0.019043,0.121094,0.377075,-0.171021,-0.441284,-0.170044,-0.422241,1.26868
0.294,0.256813,0.299878,-0.556691,0.144242,-0.357376,0.213134,-0.859692,1.48233,-0.622634,1.38048,-0.0896192,-1.29086,1.52472,-0.446995,-1.07773,0.992133,0.646973,0,0.0045166,0.363037,1.08582,-0.478271,-1.11316,0.172729,-1.10864,0.535767,-0.143677,0.0192871,0.0144043,0.00341797,0.0869141,0.396484,-0.129395,-0.460938,-0.11499,-0.45752,1.26868
0.296,-0.180607,0.733121,-0.552513,0.331541,-0.311448,-0.0200934,-0.0473008,1.26183,-1.21453,0.999599,0.327455,-1.32705,1.33114,0.0160068,-1.34715,0.99885,0.661377,0,0.0333252,0.359741,1.04578,-0.44873,-1.05908,0.155884,-1.02576,0.515625,-0.149048,0.00231934,-0.0111084,-0.00842285,0.116577,0.380981,-0.157104,-0.457153,-0.168213,-0.465576,1.26855
0.298,-0.495336,0.755477,-0.26014,0.350917,-0.0803737,-0.270544,0.139537,0.589575,-0.729113,0.00861723,0.572184,-0.580801,0.359534,0.49181,-0.851345,1.00043,0.653931,0,0.0299072,0.361938,1.08948,-0.348633,-1.09277,0.0953369,-1.06287,0.457275,-0.148315,0.0142822,-0.00280762,-0.0101318,0.194214,0.421387,-0.208008,-0.471069,-0.210815,-0.481201,1.26843
0.3,-0.549442,0.383905,0.165537,0.152136,0.181558,-0.333694,-0.0780463,0.733374,-0.655328,-0.789338,0.499799,0.289539,-0.637203,0.681358,-0.0441553,0.99964,0.622559,0,0.00646973,0.351807,0.908325,-0.387695,-0.936646,0.132935,-0.930176,0.484741,-0.153809,-0.00378418,-0.0118408,-0.019043,0.113525,0.281982,-0.137329,-0.346802,-0.14917,-0.365845,1.26843
0.302,-0.302536,-0.228956,0.531492,-0.0940085,0.323648,-0.229639,0.307455,1.09766,-1.40512,-1.40461,0.306773,1.09784,-1.49862,0.630421,0.868196,0.997664,0.665771,0,0.0236816,0.348511,1.03748,-0.571655,-1.05054,0.288086,-1.02686,0.636597,-0.174683,0.0334473,0.00878906,-0.0102539,0.163818,0.424561,-0.182495,-0.451172,-0.173706,-0.461426,1.26855
0.304,0.119643,-0.684554,0.564912,-0.288484,0.292072,-0.00358811,1.00278,0.468545,-1.47132,-1.09956,-0.222325,1.32188,-1.38804,0.0697476,1.3183,1.00083,0.648438,0,0.022583,0.331665,1.07739,-0.522583,-1.06897,0.22583,-1.04639,0.557495,-0.153564,0.00610352,-0.00146484,-0.00292969,0.100342,0.352417,-0.147095,-0.388916,-0.14856,-0.391846,1.26843
0.306,0.483143,-0.805585,0.322441,-0.336565,0.0710446,0.26552,0.86797,-0.0563212,-0.811649,-0.237836,-0.539439,0.777274,-0.5744,-0.468394,1.04279,1.0032,0.665894,0,0.00622559,0.34668,1.06311,-0.465698,-1.04968,0.193726,-1.04346,0.540405,-0.1521,0.000244141,0.0145264,0.00830078,0.160278,0.376953,-0.198608,-0.415283,-0.184082,-0.406982,1.26831
0.308,0.583735,-0.475642,-0.108093,-0.155724,-0.194476,0.3502,0.477738,0.289994,-0.767733,0.754869,-0.525651,-0.229218,0.599145,-0.720127,0.120981,1.00003,0.643433,0,-0.0183105,0.35144,1.04797,-0.408203,-1.05835,0.134399,-1.07666,0.48584,-0.147583,-0.0106201,-0.0129395,0.00732422,0.123535,0.405762,-0.181885,-0.455444,-0.194824,-0.44812,1.26831
0.31,0.368835,0.140303,-0.509138,0.0789384,-0.345894,0.266955,1.15177,0.0970642,-1.24884,1.36152,-0.368817,-0.992705,1.44046,-0.714711,-0.72575,1.00043,0.680054,0,0.0065918,0.343872,0.946411,-0.529053,-0.974243,0.236328,-0.967651,0.5802,-0.177856,0.0185547,-0.00695801,0.0179443,0.229614,0.390625,-0.265991,-0.440308,-0.272949,-0.422363,1.26831
0.312,-0.0175273,0.614403,-0.596876,0.29279,-0.338718,0.0459278,1.56684,-0.667466,-0.899373,1.26156,0.151663,-1.41323,1.55435,-0.187054,-1.3673,1.00517,0.650146,0,-0.00292969,0.355103,1.09094,-0.510742,-1.10925,0.214844,-1.11218,0.569946,-0.140259,0.0195312,-0.0137939,-0.00366211,0.126587,0.362915,-0.164062,-0.422729,-0.177856,-0.426392,1.26831
0.314,-0.41532,0.805585,-0.390264,0.362399,-0.133478,-0.228921,0.98504,-0.867586,-0.117453,0.477395,0.467054,-0.944449,0.839794,0.333576,-1.17337,1.00833,0.661743,0,-0.00732422,0.364746,1.03552,-0.445435,-1.05457,0.175049,-1.06189,0.539795,-0.14563,0.00952148,-0.000244141,-0.00732422,0.162476,0.414917,-0.195557,-0.473389,-0.195801,-0.480713,1.26819
0.316,-0.575352,0.54271,0.0326423,0.207393,0.131325,-0.338718,0.711877,-0.427802,-0.284076,-0.535992,0.585972,-0.0499799,-0.328599,0.717297,-0.388698,1.00438,0.652344,0,-0.0202637,0.358521,1.03882,-0.461304,-1.05396,0.212646,-1.07422,0.571167,-0.135498,0.0136719,-0.0140381,-0.0157471,0.13501,0.410889,-0.17041,-0.447266,-0.184448,-0.463013,1.26831
0.318,-0.399317,-0.0408574,0.440175,-0.026552,0.302837,-0.276285,1.27003,-0.736969,-0.533058,-1.25984,0.358477,0.901362,-1.28639,0.661313,0.625078,1.00162,0.657715,0,0.0168457,0.340088,1.01746,-0.5177,-1.05225,0.253174,-1.0354,0.593262,-0.179321,0.0101318,0.00402832,0.000732422,0.122925,0.426025,-0.140259,-0.47522,-0.13623,-0.474487,1.26831
0.32,-0.0426751,-0.554273,0.596948,-0.254756,0.317189,-0.0624331,1.19198,-1.44039,0.248404,-1.27535,-0.0137876,1.28914,-1.53011,0.303401,1.2267,1.00399,0.639648,0,-0.00231934,0.33667,0.980835,-0.46167,-0.973877,0.188599,-0.976196,0.525269,-0.15564,0.0274658,-0.00244141,-0.00817871,0.164307,0.411499,-0.209717,-0.441895,-0.212158,-0.450073,1.26831
0.322,0.371121,-0.814835,0.443714,-0.341588,0.133478,0.20811,0.413882,-1.18994,0.776053,-0.644569,-0.384328,1.0289,-0.986157,-0.250851,1.23701,1.00438,0.6521,0,-0.0205078,0.350708,1.0166,-0.488403,-1.0022,0.220215,-1.02271,0.570923,-0.161377,0.0131836,0.0151367,0.012085,0.135986,0.410156,-0.177856,-0.450317,-0.16272,-0.438232,1.26819
0.324,0.588307,-0.60361,0.0153034,-0.226769,-0.121996,0.348764,0.331106,-0.736969,0.405863,0.377435,-0.582525,0.20509,0.150666,-0.704521,0.553854,0.998059,0.67749,0,-0.0146484,0.353271,1.0144,-0.558838,-1.03003,0.279663,-1.04468,0.632935,-0.132324,0.0253906,-0.00524902,0.0109863,0.128906,0.389404,-0.188477,-0.440552,-0.193726,-0.429565,1.26831
0.326,0.477809,-0.087882,-0.389927,-0.00789384,-0.305707,0.313601,0.779281,-1.17196,0.39268,1.22537,-0.411904,-0.813467,1.21748,-0.717611,-0.499866,1.00083,0.653687,0,-0.00378418,0.336182,1.05481,-0.515747,-1.09094,0.212036,-1.09473,0.548218,-0.154175,-0.00256348,0.00671387,0.0235596,0.121338,0.444458,-0.16333,-0.514526,-0.156616,-0.490967,1.26831
0.328,0.112784,0.487205,-0.59999,0.246862,-0.360964,0.114102,0.333471,-1.40204,1.06857,1.3012,0.0896192,-1.39082,1.54806,-0.271345,-1.27672,1.00122,0.660645,0,-0.0119629,0.36377,1.06873,-0.42749,-1.0885,0.120361,-1.10046,0.484131,-0.157471,0.0150146,-0.00231934,-0.0078125,0.103027,0.37207,-0.147705,-0.438477,-0.150024,-0.446289,1.26831
0.33,-0.302536,0.787854,-0.485318,0.359529,-0.20811,-0.151418,-0.373676,-0.899941,1.27362,0.653186,0.458437,-1.11162,1.01271,0.250326,-1.26304,1.00675,0.651001,0,-0.00842285,0.364502,1.08093,-0.346069,-1.07031,0.0755615,-1.07874,0.440063,-0.151855,0.0111084,-0.00549316,-0.00244141,0.183105,0.361694,-0.192505,-0.449585,-0.197998,-0.452026,1.26831
0.332,-0.538773,0.643697,-0.104924,0.282025,0.038034,-0.320059,-0.327558,-0.418215,0.745773,-0.187856,0.575631,-0.387775,0.0941699,0.613665,-0.707835,1.00122,0.65625,0,0.00671387,0.35376,0.944092,-0.4729,-0.976685,0.224731,-0.969971,0.578491,-0.143921,0.0386963,-0.00952148,-0.0126953,0.0643311,0.356323,-0.102905,-0.41748,-0.112427,-0.430176,1.26831
0.334,-0.510577,0.191953,0.318625,0.0731975,0.248297,-0.321495,-0.138355,-0.862793,1.00115,-1.08922,0.486012,0.603206,-1.01602,0.734309,0.281712,0.995294,0.643433,0,0.0134277,0.336548,1.03381,-0.494995,-1.05627,0.233521,-1.04285,0.570068,-0.148804,0.010498,0.0045166,0.00646973,0.150146,0.394287,-0.172607,-0.453735,-0.168091,-0.447266,1.26843
0.336,-0.168414,-0.411658,0.580072,-0.19017,0.336565,-0.146395,-0.797019,-0.758539,1.55556,-1.34429,0.0137876,1.3305,-1.53446,0.350352,1.18411,0.998059,0.64563,0,0.0109863,0.354126,1.09949,-0.453125,-1.10486,0.183228,-1.09387,0.537354,-0.159546,0.0189209,0.0065918,-0.0177002,0.0797119,0.364868,-0.102295,-0.417358,-0.0957031,-0.435059,1.26843
0.338,0.267482,-0.782458,0.514976,-0.327236,0.21744,0.109796,-1.20854,0.0766927,1.13184,-0.854829,-0.394669,1.2495,-1.18207,-0.17723,1.35929,1.0028,0.661987,0,0.000244141,0.34668,1.05566,-0.398071,-1.04138,0.146851,-1.04114,0.49353,-0.162354,-0.00683594,0.013916,0.0090332,0.151611,0.39209,-0.164551,-0.427734,-0.150635,-0.418701,1.26855
0.34,0.536487,-0.705368,0.168881,-0.285614,-0.0287049,0.314318,-0.69887,0.112642,0.586227,0.180962,-0.577354,0.396393,-0.104652,-0.606059,0.710711,1.00083,0.655273,0,-0.00244141,0.335449,1.05579,-0.405396,-1.06531,0.140503,-1.06775,0.475952,-0.156738,0.0177002,-0.00561523,0.00158691,0.129639,0.407104,-0.17981,-0.448608,-0.185425,-0.447021,1.26855
0.342,0.560111,-0.300649,-0.259462,-0.0846794,-0.256909,0.341588,-0.850232,-0.0395447,0.889777,0.961683,-0.56529,-0.396393,0.877004,-0.822199,-0.0548046,0.997664,0.650024,0,-0.00891113,0.335327,0.968384,-0.466553,-0.983765,0.190796,-0.992676,0.526123,-0.142944,-0.00317383,-0.00402832,0.0239258,0.16626,0.28772,-0.213501,-0.348511,-0.217529,-0.324585,1.26868
0.344,0.259861,0.304503,-0.564364,0.172947,-0.358093,0.185147,-1.51717,0.426603,1.09057,1.44942,-0.136152,-1.31327,1.62237,-0.494246,-1.12812,0.99885,0.652222,0,-0.0189209,0.360107,1.13757,-0.50647,-1.15918,0.213379,-1.1781,0.573486,-0.143555,0.0126953,0.00610352,-0.00268555,0.0957031,0.37207,-0.133423,-0.446167,-0.127319,-0.448853,1.26868
0.346,-0.188228,0.733121,-0.544893,0.340871,-0.284896,-0.0559745,-1.34571,1.06171,0.283994,0.990982,0.322284,-1.31327,1.33185,0.0373884,-1.36924,1.00675,0.667114,0,0.00268555,0.360718,1.08154,-0.446045,-1.09619,0.151733,-1.09351,0.512451,-0.1427,-0.0057373,-0.00585938,-0.00610352,0.157104,0.362183,-0.192383,-0.437866,-0.198242,-0.44397,1.26868
0.348,-0.502195,0.760102,-0.257907,0.332259,-0.0495159,-0.282743,-0.718972,0.760936,-0.0419631,0.046533,0.599759,-0.646292,0.378792,0.550243,-0.929035,1.00715,0.659058,0,0.0012207,0.352783,1.07214,-0.439575,-1.10449,0.166504,-1.10327,0.519287,-0.148071,0.0108643,0.00170898,-0.0146484,0.161743,0.388062,-0.196533,-0.441406,-0.194824,-0.456055,1.2688
0.35,-0.556301,0.37928,0.177021,0.119843,0.20524,-0.325083,-0.834859,0.550031,0.284829,-0.849659,0.532545,0.317114,-0.729816,0.737785,-0.00796867,1.00478,0.63623,0,-0.0213623,0.348999,1.00537,-0.404419,-1.04248,0.153198,-1.06384,0.502197,-0.14978,0.000244141,-0.0158691,-0.0158691,0.116333,0.364746,-0.150513,-0.420044,-0.166382,-0.435913,1.2688
0.352,-0.313205,-0.226643,0.539848,-0.129172,0.329389,-0.200217,-1.27003,1.35411,-0.0840788,-1.42012,0.344689,1.07543,-1.54929,0.674078,0.875214,1.00083,0.663452,0,-0.00842285,0.344604,0.983643,-0.581543,-1.01758,0.302856,-1.026,0.647461,-0.1698,0.0303955,-0.00280762,-0.0135498,0.21521,0.405396,-0.223755,-0.436157,-0.226562,-0.449707,1.26892
0.354,0.127263,-0.68918,0.561916,-0.312166,0.269108,0.0430573,-0.677584,1.51708,-0.839494,-1.11162,-0.218878,1.3305,-1.42379,0.0502306,1.37356,1.00517,0.656616,0,-0.0078125,0.341553,1.09863,-0.539551,-1.09216,0.235352,-1.09998,0.576904,-0.149536,-0.00158691,0.00817871,-0.00500488,0.128052,0.337524,-0.175415,-0.378174,-0.167236,-0.383179,1.26892
0.356,0.479333,-0.806356,0.327023,-0.317907,0.0416221,0.276285,-0.0437533,0.87238,-0.828626,-0.296433,-0.498076,0.794509,-0.614339,-0.456454,1.07079,1.00517,0.65979,0,-0.0324707,0.333374,1.03882,-0.490967,-1.02173,0.220459,-1.0542,0.553833,-0.160278,0.00305176,0.00805664,0.000976562,0.141357,0.382202,-0.173218,-0.427246,-0.165161,-0.42627,1.26892
0.358,0.595928,-0.477955,-0.117973,-0.132042,-0.210981,0.343023,-0.365399,0.812463,-0.447065,0.758316,-0.579078,-0.179238,0.626274,-0.790059,0.163785,1.00003,0.652832,0,-0.0526123,0.339478,1.07007,-0.476807,-1.07422,0.204224,-1.12683,0.543701,-0.140137,-0.00720215,-0.00610352,0.000976562,0.154907,0.413208,-0.209595,-0.453613,-0.215698,-0.452637,1.26904
0.36,0.370359,0.151866,-0.522225,0.106208,-0.355941,0.249732,-0.419795,1.3613,-0.941501,1.37014,-0.261964,-1.10818,1.47635,-0.617904,-0.858443,1.00083,0.686768,0,-0.0150146,0.35022,1.04199,-0.52063,-1.08582,0.213135,-1.10083,0.563354,-0.186401,0.0111084,-0.00830078,0.0090332,0.119507,0.430542,-0.146606,-0.4823,-0.154907,-0.473267,1.26917
0.362,-0.0213376,0.614403,-0.593065,0.306425,-0.3258,0.0193758,0.442263,1.05932,-1.50158,1.23054,0.163727,-1.39427,1.53697,-0.162073,-1.37489,1.00517,0.647827,0,-0.0201416,0.352295,1.04004,-0.467896,-1.06006,0.172852,-1.0802,0.525146,-0.13855,0.0187988,-0.0157471,-0.00439453,0.13855,0.40332,-0.181763,-0.460571,-0.19751,-0.464966,1.26917
0.364,-0.418369,0.806356,-0.387987,0.355223,-0.120561,-0.234662,0.761543,0.286399,-1.04794,0.468777,0.475671,-0.944449,0.824,0.355111,-1.17911,1.00675,0.659668,0,-0.0253906,0.356567,1.05383,-0.443359,-1.05212,0.167358,-1.07751,0.523926,-0.150635,0.0101318,-0.0065918,-0.0090332,0.146851,0.409058,-0.177002,-0.47644,-0.183594,-0.485474,1.26917
0.366,-0.582211,0.545022,0.0371881,0.192323,0.14496,-0.337282,0.358304,0.370282,-0.728586,-0.558397,0.592865,-0.0344689,-0.366074,0.737825,-0.371751,1.00043,0.653198,0,-0.0332031,0.358887,1.04578,-0.497803,-1.05615,0.218506,-1.08936,0.577393,-0.134155,0.0117188,-0.0181885,-0.010376,0.156738,0.383667,-0.176758,-0.446533,-0.194946,-0.456909,1.26929
0.368,-0.400079,-0.043941,0.44402,-0.0365987,0.306425,-0.269826,0.601903,0.693829,-1.29573,-1.29258,0.353306,0.939278,-1.32918,0.659731,0.669452,0.996874,0.658447,0,0.00842285,0.338745,1.03235,-0.518433,-1.06323,0.251831,-1.05481,0.590576,-0.181152,0.0057373,0.00317383,0.000610352,0.104736,0.417114,-0.130615,-0.474487,-0.127441,-0.473877,1.26941
0.37,-0.0251478,-0.561982,0.58713,-0.260497,0.314318,-0.0538217,1.29722,0.0635112,-1.36074,-1.21503,-0.148216,1.36325,-1.47553,0.166102,1.30942,1.00083,0.646484,0,-0.00244141,0.338379,1.06702,-0.446655,-1.06592,0.156128,-1.06836,0.494507,-0.15564,0.0106201,0.000732422,-0.00695801,0.107056,0.36853,-0.146484,-0.406982,-0.145752,-0.41394,1.26953
0.372,0.371883,-0.815606,0.443723,-0.33513,0.124149,0.210981,1.18134,-0.59317,-0.588168,-0.594589,-0.430862,1.02545,-0.929718,-0.306713,1.23643,1.00241,0.645264,0,-0.0291748,0.347168,1.02185,-0.434326,-0.996338,0.154541,-1.02551,0.501709,-0.170898,0.0162354,0.0144043,0.0129395,0.10498,0.406982,-0.143677,-0.469482,-0.129272,-0.456543,1.26953
0.374,0.594403,-0.606694,0.0122906,-0.221028,-0.129172,0.3502,0.760361,-0.325944,-0.434417,0.403286,-0.620441,0.217154,0.182259,-0.749613,0.567354,0.994898,0.67688,0,-0.0205078,0.349731,1.01721,-0.547241,-1.02917,0.262939,-1.04968,0.612671,-0.133423,0.0223389,-0.00512695,0.0119629,0.123169,0.358887,-0.166016,-0.413452,-0.171143,-0.401489,1.26953
