t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.518198,0.679158,-0.16096,0.311448,0.038034,-0.349482,-0.463548,-0.270821,0.734369,-0.0913427,0.530821,-0.439479,0.220105,0.568855,-0.788961,0.983835,0.650635,0,-0.0180664,0.381226,0.971313,-0.479126,-0.98877,0.215332,-1.00684,0.596558,-0.149414,0.0400391,-0.0045166,-0.0118408,0.111572,0.392822,-0.145874,-0.456787,-0.150391,-0.468628,1.26831
0.25,-0.514388,0.229727,0.284661,0.0990319,0.251168,-0.3502,-0.258972,-0.687838,0.94681,-0.982364,0.472224,0.51014,-0.883333,0.723392,0.159941,0.976328,0.646851,0,-0.00231934,0.355591,0.998657,-0.487427,-1.02161,0.226562,-1.02393,0.582153,-0.149902,0.0245361,0.0200195,0.00134277,0.143311,0.399414,-0.176758,-0.456177,-0.156738,-0.454834,1.26855
0.252,-0.216424,-0.355382,0.571806,-0.175817,0.343741,-0.167924,-0.906993,-0.541642,1.44864,-1.30293,0.0861723,1.21675,-1.47874,0.429913,1.04883,0.980674,0.632202,0,-0.0113525,0.366577,1.02551,-0.44458,-1.03369,0.175903,-1.04504,0.54248,-0.145874,0.0344238,0.0209961,-0.00598145,0.0991211,0.374268,-0.131836,-0.418091,-0.11084,-0.424072,1.26868
0.254,0.234713,-0.772436,0.537723,-0.340153,0.254038,0.0861147,-1.21563,0.22888,0.986751,-0.828978,-0.329178,1.15816,-1.16913,-0.07514,1.24427,0.98423,0.669556,0,0.00830078,0.36853,1.02173,-0.403809,-1.00354,0.134155,-0.995239,0.502686,-0.160278,-0.00708008,0.0168457,0.0032959,0.144775,0.321533,-0.18457,-0.380493,-0.167725,-0.377197,1.26868
0.256,0.503719,-0.743142,0.239424,-0.322212,0.0129172,0.309295,-0.785194,0.353505,0.431688,-0.0172345,-0.511864,0.529098,-0.339447,-0.498946,0.838393,0.979884,0.645264,0,0.000854492,0.345093,0.942139,-0.427124,-0.917603,0.14209,-0.916748,0.487183,-0.161499,0.0236816,0.00683594,-0.00463867,0.11731,0.345337,-0.143799,-0.424683,-0.136963,-0.429321,1.2688
0.258,0.555539,-0.335339,-0.220199,-0.133478,-0.236815,0.370293,-0.804114,0.0347514,0.769363,0.901362,-0.508417,-0.392946,0.767885,-0.745232,-0.0226528,0.975143,0.653442,0,0.00378418,0.355225,0.974976,-0.452637,-0.99353,0.188354,-0.989746,0.543579,-0.14502,0.0131836,0.00646973,0.0194092,0.161499,0.355591,-0.219849,-0.417847,-0.213379,-0.398438,1.2688
0.26,0.287295,0.272897,-0.560192,0.130607,-0.36527,0.234662,-1.46514,0.541642,0.923501,1.3891,-0.162004,-1.22709,1.5197,-0.527274,-0.992431,0.976328,0.662476,0,0.0100098,0.371582,1.05139,-0.471924,-1.07703,0.179321,-1.06702,0.550903,-0.160522,0.0303955,0.0065918,0.00646973,0.119751,0.410278,-0.164062,-0.46936,-0.157471,-0.462891,1.26892
0.262,-0.132598,0.699972,-0.567375,0.331541,-0.323648,-0.00789384,-1.27357,1.14799,0.12558,1.01166,0.282645,-1.29431,1.3432,-0.0410024,-1.3022,0.990947,0.647217,0,0.0267334,0.373047,1.02478,-0.393066,-1.03784,0.110474,-1.01111,0.483521,-0.138428,0.0177002,-0.00598145,-0.00463867,0.153931,0.365479,-0.199707,-0.435181,-0.205688,-0.439819,1.26892
0.264,-0.471712,0.75856,-0.286848,0.369575,-0.104773,-0.264803,-0.618458,0.752547,-0.134089,0.065491,0.551503,-0.616994,0.435066,0.44673,-0.881796,0.988182,0.658936,0,0.036499,0.374146,1.05298,-0.365967,-1.07202,0.106445,-1.03552,0.480591,-0.133789,0.0263672,-0.00134277,-0.0101318,0.186646,0.394409,-0.216431,-0.452148,-0.217773,-0.46228,1.26892
0.266,-0.54868,0.433243,0.115437,0.182276,0.16003,-0.342306,-0.710695,0.618335,0.0923598,-0.735912,0.522204,0.213707,-0.553636,0.682234,-0.128598,0.987391,0.61499,0,0.00268555,0.358521,0.915894,-0.34668,-0.931641,0.098877,-0.928955,0.457397,-0.146729,-0.0045166,-0.00976562,-0.0219727,0.12854,0.277222,-0.157715,-0.330444,-0.16748,-0.352417,1.26904
0.268,-0.328446,-0.200433,0.528879,-0.0545393,0.32293,-0.268391,-1.0962,1.4308,-0.334602,-1.39427,0.379158,1.01511,-1.44881,0.702088,0.746719,0.985811,0.682251,0,0.0469971,0.354614,1.00195,-0.565063,-1.03333,0.307373,-0.986328,0.661987,-0.192139,0.0393066,0.00500488,0.000244141,0.195435,0.405273,-0.217773,-0.461304,-0.212769,-0.46106,1.26904
0.27,0.0670609,-0.651406,0.584345,-0.278437,0.309295,-0.0308578,-0.493111,1.45117,-0.958059,-1.12024,-0.16028,1.28052,-1.39868,0.149015,1.24966,0.988972,0.63916,0,0.0351562,0.35083,1.05688,-0.481567,-1.05823,0.187378,-1.02307,0.538208,-0.145508,0.0236816,0.00964355,0.000732422,0.156494,0.328979,-0.198486,-0.365723,-0.188843,-0.36499,1.26904
0.272,0.451899,-0.81021,0.358311,-0.352352,0.109079,0.243274,0.0685862,0.81486,-0.883446,-0.324008,-0.491182,0.81519,-0.67636,-0.382104,1.05846,0.993318,0.66626,0,0.0217285,0.351196,1.03613,-0.466919,-1.0199,0.195312,-0.998169,0.546509,-0.1521,0.0109863,0.0175781,0.00488281,0.176147,0.357666,-0.207153,-0.401245,-0.189575,-0.396362,1.26892
0.274,0.580686,-0.507249,-0.0734378,-0.192323,-0.160747,0.35307,-0.254242,0.736969,-0.482727,0.701443,-0.563567,-0.137876,0.50912,-0.724314,0.215194,0.992528,0.654175,0,-0.0078125,0.354736,1.01868,-0.427246,-1.04504,0.162354,-1.05286,0.51709,-0.138184,0.00842285,-0.00927734,0.00256348,0.164673,0.374634,-0.228271,-0.420654,-0.237549,-0.418091,1.26892
0.276,0.400079,0.0770895,-0.477169,0.0308578,-0.332977,0.302119,-0.137172,1.2139,-1.07673,1.34256,-0.423968,-0.918597,1.37342,-0.756944,-0.616478,0.992528,0.658569,0,0.020752,0.342651,0.946411,-0.513672,-0.973999,0.22644,-0.953247,0.569092,-0.165039,0.0109863,0.00244141,0.0224609,0.227417,0.37085,-0.276367,-0.41333,-0.273926,-0.390869,1.26892
0.278,0.0220996,0.593589,-0.615688,0.275567,-0.358811,0.0832442,0.633831,0.911924,-1.54576,1.29258,0.0534268,-1.34601,1.56815,-0.305384,-1.26277,0.994108,0.661621,0,0.0159912,0.367188,1.06165,-0.491943,-1.08081,0.202759,-1.06482,0.569946,-0.151611,0.0228271,-0.00793457,-0.00805664,0.167725,0.35376,-0.215454,-0.39917,-0.223389,-0.407227,1.2688
0.28,-0.372645,0.798647,-0.426001,0.373164,-0.168641,-0.204522,0.862057,0.129419,-0.991476,0.539439,0.408457,-0.947895,0.912602,0.239816,-1.15242,1.00122,0.647827,0,0.00195312,0.385376,1.03418,-0.453003,-1.03674,0.190186,-1.03479,0.575562,-0.149658,0.0286865,0.00537109,0.0101318,0.19104,0.385254,-0.227173,-0.445435,-0.221802,-0.435303,1.2688
0.282,-0.563921,0.561211,0.00270998,0.246144,0.0990319,-0.345176,0.435168,0.252846,-0.688014,-0.461884,0.579078,-0.117194,-0.215739,0.67811,-0.462371,0.99885,0.661743,0,0.00524902,0.371094,1.00098,-0.498657,-1.01416,0.250732,-1.00891,0.621826,-0.131836,0.0355225,-0.0151367,-0.0090332,0.170898,0.38147,-0.203125,-0.419434,-0.218262,-0.428467,1.2688
0.284,-0.430561,0.0223559,0.408206,0.0129172,0.282743,-0.29566,0.669307,0.542841,-1.21215,-1.22192,0.373988,0.847936,-1.20901,0.656731,0.552275,0.993713,0.638672,0,0.0244141,0.343384,1.00378,-0.48999,-1.02979,0.224121,-1.00537,0.567505,-0.160278,0.0106201,0.00769043,0.000488281,0.134521,0.403931,-0.165039,-0.453369,-0.157349,-0.452881,1.2688
0.286,-0.0762056,-0.529605,0.60581,-0.236098,0.33513,-0.0990319,1.39301,-0.195327,-1.19768,-1.29086,0.00689378,1.28397,-1.52696,0.342023,1.18494,0.998454,0.647095,0,0.0123291,0.34729,0.957764,-0.453979,-0.975464,0.175171,-0.963135,0.522461,-0.158569,0.0268555,0.00244141,-0.0145264,0.192871,0.396973,-0.217163,-0.419189,-0.214722,-0.433716,1.26868
0.288,0.32616,-0.80173,0.47557,-0.343741,0.174382,0.169359,1.18607,-0.733374,-0.452694,-0.677314,-0.3602,1.03751,-1.02106,-0.185818,1.20687,0.998454,0.648926,0,-0.00524902,0.354614,1.01904,-0.476196,-0.995117,0.19751,-1.00037,0.552124,-0.165161,0.0244141,0.0107422,0.0111084,0.157837,0.378784,-0.20105,-0.430542,-0.190308,-0.419434,1.26855
0.29,0.566969,-0.626737,0.0597678,-0.263367,-0.0803737,0.343741,0.720155,-0.411025,-0.30913,0.313667,-0.579078,0.265411,0.0502999,-0.659452,0.609152,0.993713,0.674438,0,0.00219727,0.34668,0.980713,-0.536499,-1.0033,0.272583,-1.0011,0.619263,-0.138428,0.0352783,-0.00500488,0.00012207,0.14563,0.374634,-0.203613,-0.411255,-0.208618,-0.411133,1.26855
0.292,0.499146,-0.137219,-0.361927,-0.0480807,-0.287049,0.33513,1.12103,-0.349911,-0.771119,1.20297,-0.442926,-0.76004,1.15488,-0.729975,-0.42491,0.990947,0.653931,0,0.0147705,0.339478,1.04578,-0.499756,-1.07153,0.219604,-1.05676,0.559082,-0.150513,0.0101318,0.00512695,0.0234375,0.139282,0.430908,-0.204346,-0.481812,-0.199219,-0.458374,1.26855
0.294,0.150887,0.444806,-0.595693,0.221745,-0.371011,0.149265,1.46041,-1.07609,-0.384318,1.33567,0.015511,-1.35118,1.55742,-0.3555,-1.20192,0.996084,0.64563,0,0.0032959,0.370483,1.05212,-0.429932,-1.0896,0.134766,-1.0863,0.505249,-0.141479,0.0192871,0.00366211,-0.010376,0.119629,0.366699,-0.160889,-0.416016,-0.157227,-0.426392,1.26855
0.296,-0.27053,0.773978,-0.503448,0.36527,-0.245427,-0.119843,0.85378,-1.18634,0.332561,0.716954,0.418797,-1.13575,1.08222,0.173371,-1.25559,1.00162,0.661499,0,0.0118408,0.377563,1.06726,-0.380493,-1.07727,0.106079,-1.06543,0.483643,-0.150024,0.0090332,0.00195312,-0.00231934,0.165649,0.338501,-0.203125,-0.411865,-0.201172,-0.414185,1.26843
0.298,-0.517436,0.681471,-0.164035,0.312883,-0.00502335,-0.30786,0.394962,-0.758539,0.363577,-0.118918,0.542886,-0.423968,0.193965,0.537862,-0.731828,0.997664,0.640503,0,0.00769043,0.352417,0.938843,-0.435425,-0.967896,0.170898,-0.960205,0.523315,-0.153809,0.0300293,-0.00878906,-0.0192871,0.0921631,0.352539,-0.137573,-0.424805,-0.146362,-0.444092,1.26831
0.3,-0.520484,0.23281,0.287674,0.104055,0.231074,-0.33513,0.811209,-0.934692,0.123483,-1.02373,0.520481,0.503246,-0.919672,0.751555,0.168117,0.994108,0.645142,0,0.0228271,0.350464,0.986084,-0.48938,-1.00989,0.228516,-0.987061,0.578979,-0.14917,0.022583,-0.000732422,-0.00317383,0.15564,0.361084,-0.18689,-0.415649,-0.187622,-0.418823,1.26843
0.302,-0.210327,-0.360008,0.570335,-0.157877,0.335847,-0.17797,0.773368,-1.50869,0.735321,-1.34601,0.0947895,1.25122,-1.50389,0.430637,1.07325,0.993713,0.636475,0,0.013916,0.357178,1.06091,-0.482666,-1.07947,0.195679,-1.06555,0.552856,-0.148315,0.0294189,0.0186768,-0.0129395,0.111572,0.371582,-0.129517,-0.408447,-0.11084,-0.421387,1.26831
0.304,0.233189,-0.770895,0.537705,-0.32293,0.25045,0.0724798,-0.0283805,-1.18514,1.21352,-0.889298,-0.337795,1.22709,-1.21223,-0.0873453,1.29957,1.00003,0.67041,0,0.0167236,0.35144,1.04126,-0.496826,-1.03625,0.176514,-1.01953,0.527954,-0.164185,-0.00134277,0.0136719,0.00427246,0.0965576,0.363892,-0.164551,-0.4104,-0.150879,-0.406128,1.26831
0.306,0.522008,-0.736975,0.214967,-0.310013,0.0136348,0.296378,-0.0851415,-0.62193,0.707071,0.15511,-0.592865,0.437755,-0.154903,-0.579231,0.734133,0.999245,0.657593,0,0.0130615,0.341675,1.08923,-0.406982,-1.0907,0.12146,-1.07764,0.463135,-0.151245,0.0198975,0.00195312,0.0032959,0.196167,0.38855,-0.236084,-0.427856,-0.234131,-0.424561,1.26819
0.308,0.559349,-0.349215,-0.210134,-0.106208,-0.234662,0.340871,0.0721337,-0.842422,0.770288,0.922044,-0.553226,-0.368818,0.815836,-0.787889,-0.027947,0.997269,0.636597,0,-0.0130615,0.340454,0.9375,-0.416504,-0.952026,0.128784,-0.965088,0.469238,-0.145752,-0.00488281,-0.00756836,0.0106201,0.154907,0.266968,-0.197021,-0.322266,-0.20459,-0.311646,1.26831
0.31,0.285771,0.274438,-0.560209,0.140654,-0.359529,0.218875,-0.381954,-1.142,1.52396,1.43391,-0.25507,-1.17884,1.57456,-0.614599,-0.959963,0.997269,0.672363,0,-0.00134277,0.356445,1.07251,-0.553101,-1.09937,0.231445,-1.10071,0.587891,-0.165283,0.026001,0.0012207,0.00427246,0.163818,0.394043,-0.19458,-0.430908,-0.193359,-0.426636,1.26831
0.312,-0.137932,0.703827,-0.565895,0.329389,-0.304272,-0.0251168,-1.03234,-0.307969,1.34031,1.05647,0.246453,-1.30293,1.38586,-0.057819,-1.32804,1.00636,0.653931,0,0.0057373,0.363403,1.0824,-0.473511,-1.08191,0.181641,-1.07617,0.545044,-0.140259,0.0180664,-0.00415039,-0.00561523,0.158691,0.341553,-0.199951,-0.407837,-0.204102,-0.413452,1.26819
0.314,-0.479333,0.777062,-0.297729,0.350917,-0.0789384,-0.271979,-0.795836,0.0335531,0.762283,0.148216,0.553226,-0.701443,0.499134,0.474288,-0.973421,1.00833,0.664673,0,0.00488281,0.36377,1.06714,-0.450928,-1.06348,0.188599,-1.05859,0.552368,-0.13916,0.0187988,0.00280762,-0.00805664,0.188354,0.368042,-0.209961,-0.420166,-0.207153,-0.428223,1.26819
0.316,-0.557825,0.417825,0.14,0.145677,0.185147,-0.330824,-0.503754,-0.318754,0.822508,-0.799679,0.535992,0.263687,-0.654002,0.721138,-0.0671365,1.00557,0.630859,0,-0.0235596,0.352417,1.01978,-0.398804,-1.02649,0.148682,-1.05005,0.501099,-0.147461,0.00854492,-0.0117188,-0.0234375,0.13147,0.377441,-0.170166,-0.421143,-0.181885,-0.44458,1.26819
0.318,-0.330732,-0.188869,0.519601,-0.101902,0.329389,-0.227486,-1.24401,0.0215698,1.22244,-1.36152,0.415351,0.946172,-1.46342,0.744739,0.718686,1.00478,0.666748,0,-0.00170898,0.348145,0.922607,-0.536499,-0.937622,0.272949,-0.939331,0.621094,-0.178101,0.0310059,-0.00170898,-0.0119629,0.262207,0.364868,-0.284424,-0.400635,-0.286133,-0.412598,1.26831
0.32,0.0701091,-0.662198,0.592089,-0.292072,0.291355,0.000717622,-1.52782,0.730977,0.796839,-1.18228,-0.129258,1.31154,-1.47436,0.162096,1.31226,1.00636,0.650879,0,-0.010498,0.338257,1.07056,-0.530151,-1.07104,0.253174,-1.08154,0.591431,-0.156006,0.0270996,-0.00012207,0.00341797,0.145386,0.340698,-0.175781,-0.376099,-0.175903,-0.372681,1.26819
0.322,0.451137,-0.817919,0.366782,-0.332977,0.0717622,0.261214,-0.928279,0.849611,0.0786671,-0.373988,-0.494629,0.868617,-0.706965,-0.422867,1.12983,1.00596,0.665894,0,-0.024292,0.344727,1.0105,-0.502808,-1.01941,0.223267,-1.0437,0.567993,-0.15625,0.0113525,0.0111084,0.00634766,0.158081,0.377441,-0.210815,-0.407227,-0.199707,-0.400879,1.26819
0.324,0.584497,-0.505707,-0.0787899,-0.155724,-0.19304,0.348764,-0.759178,0.394248,0.36493,0.666974,-0.568737,-0.0982365,0.51125,-0.761778,0.250528,1.00083,0.659424,0,-0.041626,0.346558,1.03052,-0.477051,-1.04749,0.203979,-1.08911,0.550537,-0.142212,0.0135498,-0.0118408,0.00280762,0.154541,0.401733,-0.209473,-0.447388,-0.221313,-0.44458,1.26819
0.326,0.387124,0.108696,-0.49582,0.0846794,-0.3502,0.26552,-1.33625,0.81486,0.521388,1.34946,-0.308497,-1.04096,1.43414,-0.658696,-0.775441,0.999245,0.676392,0,-0.0128174,0.349487,1.03491,-0.511597,-1.08398,0.219971,-1.0968,0.569458,-0.179443,0.0137939,-0.00500488,0.0109863,0.130981,0.425537,-0.169922,-0.485596,-0.174927,-0.474609,1.26831
0.328,0.0266719,0.588963,-0.615635,0.288484,-0.339435,0.0509512,-1.1364,1.432,-0.295595,1.2495,0.096513,-1.34601,1.53798,-0.242922,-1.29506,0.993318,0.647095,0,-0.0255127,0.347778,1.01086,-0.417969,-1.02026,0.135254,-1.04578,0.483032,-0.146729,0.0368652,-0.0194092,-0.00183105,0.168945,0.396362,-0.224487,-0.454102,-0.243896,-0.455933,1.26819
0.33,-0.37798,0.81021,-0.432231,0.362399,-0.146395,-0.216004,-0.360669,1.09766,-0.736996,0.561843,0.422244,-0.984088,0.924243,0.275849,-1.20009,1.00438,0.651245,0,-0.0264893,0.364136,1.00525,-0.438843,-1.02112,0.168823,-1.04761,0.532959,-0.154297,0.0250244,-0.00463867,-0.00561523,0.147583,0.412964,-0.200684,-0.462769,-0.205322,-0.468384,1.26831
0.332,-0.565445,0.557357,0.00808857,0.231074,0.118408,-0.349482,-0.387867,0.720193,-0.332326,-0.467054,0.594589,-0.127535,-0.23598,0.712997,-0.477017,0.99964,0.66333,0,-0.00854492,0.367188,1.00098,-0.507446,-1.02979,0.258057,-1.03833,0.625244,-0.136475,0.0406494,-0.0118408,-0.0101318,0.13501,0.381348,-0.183105,-0.433716,-0.194946,-0.443848,1.26831
0.334,-0.424465,0.0131052,0.41136,0.000717622,0.290637,-0.291355,-0.759178,1.23667,-0.477492,-1.25639,0.387775,0.868617,-1.25567,0.678412,0.577262,0.994503,0.644043,0,0.0153809,0.338501,1.02319,-0.539062,-1.08325,0.238037,-1.06787,0.576538,-0.161865,0.0129395,0.0102539,0.00488281,0.166504,0.421265,-0.157715,-0.485962,-0.147461,-0.481079,1.26843
0.336,-0.0624886,-0.541939,0.604427,-0.237533,0.3258,-0.0882675,-0.208124,1.40563,-1.19751,-1.2788,-0.0861723,1.36497,-1.51633,0.239628,1.2767,0.999245,0.654419,0,0.00671387,0.339844,1.06885,-0.457153,-1.06677,0.157959,-1.06006,0.497803,-0.16626,0.0270996,0.000976562,-0.00512695,0.106079,0.375488,-0.157104,-0.413574,-0.156128,-0.418701,1.26843
0.338,0.327684,-0.806356,0.478672,-0.327236,0.149983,0.177253,0.45527,0.704614,-1.15988,-0.603206,-0.441202,1.04441,-0.930442,-0.291219,1.22166,1.00003,0.636353,0,-0.019043,0.349365,1.03113,-0.384521,-1.0127,0.109009,-1.03174,0.458374,-0.171387,0.0303955,0.0115967,0.0202637,0.154419,0.392944,-0.190552,-0.442993,-0.178955,-0.422729,1.26843
0.34,0.568494,-0.627508,0.0590146,-0.245427,-0.0975966,0.343023,0.288535,0.45776,-0.746295,0.327455,-0.627334,0.29988,0.082028,-0.724931,0.642903,0.994503,0.672241,0,-0.00195312,0.345093,0.966309,-0.51416,-0.998413,0.24585,-1.00037,0.590942,-0.144043,0.0375977,-0.00378418,0.0131836,0.0955811,0.341675,-0.151733,-0.395508,-0.155518,-0.382324,1.26843
0.342,0.496098,-0.131823,-0.364275,-0.038034,-0.289919,0.327953,0.173831,0.925106,-1.09894,1.22709,-0.489459,-0.737635,1.18906,-0.779378,-0.409682,0.990947,0.657104,0,0.00476074,0.331665,1.07141,-0.515137,-1.10486,0.225464,-1.1001,0.557129,-0.151001,0.0107422,0.00537109,0.027832,0.157837,0.408081,-0.200439,-0.469971,-0.195068,-0.442139,1.26868
0.344,0.150125,0.45714,-0.607265,0.222463,-0.360246,0.137783,0.89635,0.67226,-1.56861,1.38048,0.0224048,-1.40289,1.60294,-0.337842,-1.2651,0.996479,0.653564,0,-0.00866699,0.364014,1.12305,-0.446411,-1.14587,0.153198,-1.15454,0.517212,-0.147949,0.0279541,0.00463867,-0.00756836,0.104736,0.367188,-0.147461,-0.43042,-0.142822,-0.437988,1.26868
0.346,-0.276626,0.79325,-0.516624,0.350917,-0.233227,-0.11769,1.17779,-0.137807,-1.03998,0.766934,0.429138,-1.19607,1.11785,0.195911,-1.31376,1.00359,0.666504,0,0.00268555,0.356689,1.09644,-0.399048,-1.09094,0.123169,-1.08826,0.479858,-0.155884,0.00634766,-0.00866699,-0.00500488,0.165283,0.350586,-0.199463,-0.429443,-0.20813,-0.434448,1.26868
0.348,-0.519722,0.661427,-0.141706,0.287049,0.0200934,-0.307142,0.627918,-0.00838827,-0.61953,-0.261964,0.579078,-0.317114,0.025085,0.599171,-0.624256,1.0032,0.641968,0,0.00915527,0.358154,1.04089,-0.377441,-1.07642,0.130005,-1.06726,0.488159,-0.153198,0.0379639,-0.0140381,-0.00683594,0.144043,0.417969,-0.184448,-0.464722,-0.198486,-0.471558,1.26868
0.35,-0.521246,0.237436,0.283811,0.0818089,0.238251,-0.320059,0.901081,-0.00239665,-0.898684,-1.02373,0.56012,0.463607,-0.941918,0.798371,0.143548,1.00359,0.640381,0,0.00549316,0.332642,0.948486,-0.471436,-0.9729,0.204102,-0.967407,0.536743,-0.1427,0.0163574,0.000488281,0.00805664,0.201904,0.280151,-0.216309,-0.335938,-0.21582,-0.327881,1.2688
0.352,-0.210327,-0.3708,0.581128,-0.173665,0.327953,-0.154289,1.54792,-0.55722,-0.990699,-1.40289,0.130982,1.2719,-1.57655,0.458935,1.11761,1.00083,0.64624,0,-0.00878906,0.350586,1.11841,-0.525024,-1.11768,0.223022,-1.12646,0.573608,-0.152588,0.0357666,0.0159912,-0.0146484,0.105225,0.376587,-0.143799,-0.410889,-0.127808,-0.425537,1.26892
0.354,0.230903,-0.771665,0.540763,-0.323648,0.230357,0.0932909,1.2653,-1.09886,-0.166434,-0.906533,-0.308497,1.21503,-1.23018,-0.0781402,1.30832,1.00517,0.665283,0,-0.00244141,0.345947,1.04688,-0.439819,-1.04919,0.17334,-1.05164,0.519287,-0.15686,0.00109863,0.0166016,0.00341797,0.181152,0.374268,-0.199829,-0.402222,-0.183228,-0.398804,1.26892
0.356,0.523532,-0.737746,0.214214,-0.299966,-0.0100467,0.310013,0.681132,-0.714201,0.0330691,0.0982364,-0.601483,0.503246,-0.20173,-0.611529,0.813259,1.00162,0.664307,0,-0.00500488,0.32959,1.04138,-0.467163,-1.08484,0.190063,-1.08984,0.519653,-0.149536,0.0245361,0.00671387,-0.0012207,0.148804,0.387329,-0.22522,-0.420166,-0.218506,-0.421387,1.26892
0.358,0.550966,-0.32763,-0.223336,-0.0846794,-0.251885,0.336565,0.929461,-0.62912,-0.300341,0.992705,-0.529098,-0.463607,0.908026,-0.780983,-0.127042,0.99885,0.646973,0,-0.0213623,0.336792,1.02979,-0.431519,-1.06689,0.144653,-1.08826,0.481445,-0.14917,0.00170898,-0.00476074,0.0146484,0.149048,0.359253,-0.201294,-0.41687,-0.206055,-0.402222,1.26892
0.36,0.297202,0.27598,-0.573182,0.162183,-0.356658,0.194476,1.24519,-1.45357,0.208373,1.4994,-0.30505,-1.19435,1.66158,-0.661708,-0.999873,1.00043,0.67395,0,-0.0311279,0.350464,1.03003,-0.552246,-1.07507,0.248535,-1.1062,0.598999,-0.158447,0.0397949,-0.0020752,0.000732422,0.235107,0.40332,-0.262329,-0.455444,-0.264404,-0.454712,1.26904
0.362,-0.142504,0.710765,-0.56826,0.340153,-0.287766,-0.0523864,0.556967,-1.46795,0.910979,1.08922,0.244729,-1.33395,1.42937,-0.0430371,-1.38633,1.00715,0.6604,0,-0.0102539,0.364868,1.11316,-0.493164,-1.11938,0.200806,-1.12964,0.565674,-0.135254,0.0115967,-0.0012207,-0.00805664,0.186401,0.322632,-0.222412,-0.400391,-0.223633,-0.408447,1.26904
0.364,-0.475523,0.770895,-0.295372,0.337282,-0.058845,-0.278437,0.0425707,-0.788497,0.745926,0.186132,0.498076,-0.684208,0.523415,0.439231,-0.962646,1.00952,0.660889,0,-0.0142822,0.353271,1.03564,-0.488403,-1.05566,0.212891,-1.06995,0.566162,-0.140503,0.0244141,-0.00183105,-0.0136719,0.164185,0.385864,-0.199097,-0.444702,-0.200928,-0.458374,1.26904
0.366,-0.558587,0.410116,0.148471,0.132042,0.201652,-0.333694,0.385502,-0.842422,0.45692,-0.806573,0.572184,0.234389,-0.67453,0.773836,-0.0993056,1.01031,0.640381,0,-0.0369873,0.348877,1.02893,-0.484253,-1.05896,0.206421,-1.09595,0.555298,-0.141724,0.0117188,-0.0100098,-0.0181885,0.171875,0.370728,-0.194702,-0.433594,-0.204712,-0.451782,1.26917
0.368,-0.321587,-0.205058,0.526645,-0.119125,0.328671,-0.209546,0.299178,-1.3589,1.05972,-1.36152,0.291262,1.07026,-1.48065,0.619933,0.860714,1.0028,0.670898,0,-0.00976562,0.350952,1.02954,-0.519287,-1.03918,0.233521,-1.04895,0.584473,-0.182251,0.0324707,-0.000976562,-0.0151367,0.143311,0.414551,-0.179321,-0.442383,-0.180298,-0.45752,1.26929
0.37,0.068585,-0.664511,0.595926,-0.294943,0.279873,0.0150701,-0.574705,-0.947874,1.52258,-1.17194,-0.141323,1.31327,-1.46689,0.13855,1.32834,1.00517,0.647583,0,-0.0179443,0.330933,1.04224,-0.506348,-1.03711,0.211914,-1.05505,0.542847,-0.15271,0.0272217,-0.00219727,-0.0012207,0.145996,0.380249,-0.188721,-0.4104,-0.190918,-0.411621,1.26929
0.372,0.448851,-0.806356,0.357505,-0.327953,0.0624331,0.26552,-0.74144,-0.231276,0.972717,-0.358477,-0.461884,0.82036,-0.68643,-0.39945,1.08588,1.0028,0.664795,0,-0.024292,0.340576,1.03589,-0.471924,-1.0144,0.210083,-1.0387,0.550659,-0.149536,0.0166016,0.0119629,0.00598145,0.168091,0.407471,-0.198242,-0.435913,-0.186279,-0.429932,1.26929
0.374,0.583735,-0.503394,-0.0803405,-0.152854,-0.19304,0.345894,-0.331106,-0.444578,0.775684,0.682485,-0.580801,-0.101683,0.529631,-0.773842,0.24421,0.996084,0.660767,0,-0.0483398,0.341431,1.04382,-0.493286,-1.05286,0.217163,-1.1012,0.558594,-0.138184,0.0113525,-0.0106201,0.00170898,0.165527,0.384399,-0.22522,-0.433472,-0.23584,-0.431763,1.26941
0.376,0.379504,0.112551,-0.492054,0.0810913,-0.342306,0.261214,-0.702417,-0.709408,1.41182,1.36497,-0.322284,-1.04269,1.44606,-0.66459,-0.781471,0.995294,0.680908,0,-0.0147705,0.345825,1.06738,-0.518433,-1.10974,0.230103,-1.12451,0.575928,-0.180664,0.0189209,-0.000488281,0.0111084,0.121582,0.43042,-0.164917,-0.502075,-0.165405,-0.490967,1.26953
