t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.98229,-0.662198,-0.320091,0.0803737,-0.0818089,0.00143524,0.435168,-0.964651,0.529483,0.677314,-0.763487,0.0861723,0.757688,-0.845296,0.0876075,0.999245,0.983887,0,-0.0839844,-0.010376,0.831543,-0.473877,-0.864624,0.0078125,-0.948608,-0.00256348,0.00842285,-0.0195312,0.0020752,0.00927734,-0.0344238,-0.00744629,0.00805664,-0.0349121,0.0101318,-0.0256348,1.2666
0.124,0.80092,0.09482,-0.895741,0.0947261,-0.0495159,-0.0452102,0.284987,-0.928701,0.643713,0.806573,-0.291262,-0.51531,0.901299,-0.340778,-0.560521,0.99885,1.02161,0,-0.0762939,0.00341797,0.855347,-0.473999,-0.865479,0.0126953,-0.941772,0.0161133,-0.0463867,-0.0012207,-0.0107422,0.0107422,-0.0344238,0.0294189,0.0269775,-0.0319824,0.0162354,-0.0212402,1.2666
0.126,0.259099,0.707681,-0.96678,0.0552569,0.0121996,-0.0674565,0.13126,-0.873578,0.742318,0.501523,0.368817,-0.87034,0.55678,0.381017,-0.937797,1.00241,0.99585,0,-0.0821533,0.00891113,0.877808,-0.381958,-0.88208,-0.0625,-0.964233,-0.0535889,-0.00524902,0.0235596,-0.0065918,-0.000854492,-0.0151367,-0.0166016,0.0321045,-0.0012207,0.0255127,-0.0020752,1.2666
0.128,-0.467902,0.997537,-0.529635,0.0136348,0.0559745,-0.0696093,-0.112339,-0.762134,0.874473,-0.046533,0.763487,-0.716954,-0.0328982,0.819461,-0.786563,1.00201,0.979736,0,-0.081665,0.00878906,0.824951,-0.384399,-0.843628,-0.0510254,-0.925293,-0.0422363,-0.0142822,0.0145264,-0.00964355,-0.0032959,-0.019165,0.032959,0.0307617,-0.0437012,0.0211182,-0.0469971,1.2666
0.13,-0.942663,0.719245,0.223418,-0.0351635,0.0581274,-0.0229639,-0.325193,-0.630318,0.955511,-0.568737,0.830701,-0.261964,-0.603901,0.888828,-0.284928,1.00122,1.01599,0,-0.0601807,0.00769043,0.814209,-0.474487,-0.830078,0.0389404,-0.890259,0.0466309,0.0322266,0.029541,0.00341797,-0.00219727,-0.0150146,-0.0269775,0.0465088,0.013916,0.0499268,0.0117188,1.2666
0.132,-0.868743,0.0501081,0.818635,-0.0688917,0.0236815,0.0452102,-0.439898,-0.522469,0.962367,-0.835871,0.408457,0.427415,-0.904763,0.432138,0.472625,1.00122,0.98645,0,-0.0679932,-0.00146484,0.876953,-0.451416,-0.887085,0.0181885,-0.955078,0.0167236,-0.0184326,-0.00256348,0.0117188,-0.00646973,-0.0185547,0.0327148,0.0496826,-0.0270996,0.0614014,-0.0335693,1.2666
0.134,-0.349021,-0.644468,0.993489,-0.0387516,-0.0229639,0.0617155,-0.59126,-0.388257,0.979517,-0.589419,-0.274028,0.863447,-0.62817,-0.296992,0.925162,0.998454,1.00781,0,-0.0611572,0.000732422,0.909912,-0.412842,-0.899292,-0.0167236,-0.960449,-0.0159912,-0.0266113,0.0201416,0.00805664,-0.00891113,-0.0189209,0.0151367,0.0552979,0.00439453,0.0633545,-0.0045166,1.2666
0.136,0.35588,-0.993683,0.637803,0.0200934,-0.0803737,0.0602803,-0.772186,-0.141402,0.913588,-0.00689379,-0.787615,0.794509,0.0131996,-0.867989,0.854789,0.998454,0.96936,0,-0.0838623,-0.0125732,0.919067,-0.369751,-0.879272,-0.0356445,-0.963135,-0.0482178,-0.03479,0.0203857,-0.000976562,0.012207,0.0214844,0.0098877,0.020752,0.00622559,0.0197754,0.0184326,1.2666
0.138,0.90837,-0.783229,-0.125142,0.0502335,-0.0868323,0.0365987,-0.885708,0.0227681,0.86294,0.587695,-0.87034,0.282645,0.637929,-0.957173,0.319244,0.99964,1.02332,0,-0.0740967,-0.00390625,0.874878,-0.416138,-0.883789,-0.020874,-0.957886,-0.0247803,0.020874,0.0396729,-0.00195312,0.0123291,-0.0358887,0.00915527,0.0098877,-0.000732422,0.00793457,0.0115967,1.2666
0.14,0.959428,-0.208142,-0.751287,0.0746327,-0.0502335,-0.0243992,-0.951929,0.254045,0.697884,0.863447,-0.532545,-0.330902,0.938079,-0.582778,-0.355301,0.998059,0.995605,0,-0.0620117,-0.0117188,0.879761,-0.433472,-0.872314,-0.0319824,-0.934326,-0.0437012,0.00964355,-0.00585938,0.00195312,0.0245361,-0.00415039,-0.0113525,0.00585938,0.00463867,0.0078125,0.0291748,1.2666
0.142,0.483143,0.527292,-1.01044,0.0660212,-0.00430573,-0.0617155,-0.972032,0.437388,0.534644,0.694549,0.129258,-0.823807,0.76057,0.124953,-0.885523,1.00201,0.995483,0,-0.0780029,0.00891113,0.868896,-0.416382,-0.901001,-0.0275879,-0.979004,-0.0186768,0.00427246,0.0157471,0.00268555,-0.00195312,0.026001,-0.022583,0.0147705,0.00646973,0.0174561,0.0045166,1.2666
0.144,-0.242334,0.960535,-0.718201,0.0229639,0.0459278,-0.0688917,-0.966119,0.638707,0.327413,0.203367,0.66008,-0.863447,0.226331,0.706008,-0.932338,1.00399,1.00391,0,-0.0769043,0.0108643,0.887207,-0.477905,-0.857788,0.0177002,-0.934692,0.0285645,0.000244141,-0.00585938,-0.00219727,-0.00671387,-0.0032959,-0.0263672,0.0236816,-0.0368652,0.0214844,-0.0435791,1.26648
0.146,-0.812351,0.851838,-0.0394871,-0.0466454,0.0760679,-0.0294225,-0.880978,0.741762,0.139215,-0.420521,0.856553,-0.436032,-0.467166,0.932621,-0.465454,1.00478,0.987793,0,-0.0919189,0.0032959,0.833374,-0.465088,-0.87085,0.0255127,-0.962769,0.0288086,-0.00146484,0.0310059,-0.0216064,-0.0102539,0.00012207,0.0272217,0.0136719,-0.0343018,-0.00793457,-0.0445557,1.26648
0.148,-0.975431,0.311441,0.66399,-0.0638684,0.0459278,0.0179406,-0.729615,0.77172,-0.0421053,-0.754869,0.539439,0.215431,-0.818738,0.585366,0.233371,1.00596,0.991089,0,-0.0560303,-0.000366211,0.817993,-0.39856,-0.85144,-0.0308838,-0.907471,-0.03125,0.00268555,0.00976562,0.00219727,0.0131836,-0.0350342,-0.00463867,0.0708008,-0.0140381,0.072998,-0.000854492,1.26648
0.15,-0.586783,-0.401636,0.988419,-0.053104,-0.020811,0.0739151,-0.683497,0.940684,-0.257187,-0.713507,0.0241282,0.689379,-0.766611,0.0033172,0.763294,1.00162,0.962891,0,-0.0852051,-0.00671387,0.845093,-0.475586,-0.813477,0.0367432,-0.898682,0.0300293,0.0175781,0.0291748,0.0218506,0.00109863,-0.0264893,0.0245361,0.0236816,0.00402832,0.0455322,0.00512695,1.2666
0.152,0.178321,-0.932011,0.75369,-0.0229639,-0.0609979,0.0839618,-0.542777,0.961056,-0.418279,-0.272305,-0.544609,0.816913,-0.295268,-0.605607,0.900875,0.999245,1.02673,0,-0.0708008,0.00476074,0.922729,-0.464844,-0.800781,0.0709229,-0.871582,0.0756836,0.0129395,-0.0400391,0.019165,-0.00610352,0.0198975,-0.115479,0.0356445,0.00720215,0.0548096,0.00109863,1.26648
0.154,0.756721,-0.931241,0.174519,0.0516688,-0.0889851,0.0373164,-0.374859,0.921511,-0.546652,0.367094,-0.801402,0.434308,0.418763,-0.890388,0.471625,0.998454,0.99231,0,-0.0932617,-0.0231934,0.826538,-0.446167,-0.81665,0.00354004,-0.909912,-0.0196533,-0.00561523,0.00378418,-0.0123291,-0.00952148,0.0101318,0.00622559,-0.017334,-0.00549316,-0.0296631,-0.0150146,1.26648
0.156,1.00439,-0.434014,-0.570376,0.0789384,-0.0660212,-0.0129172,-0.249512,0.903536,-0.654024,0.799679,-0.60493,-0.194749,0.878618,-0.670951,-0.207667,0.996084,0.991333,0,-0.0756836,-0.00732422,0.843262,-0.459106,-0.860474,-0.0275879,-0.936157,-0.0349121,0.00793457,-0.00793457,-0.000732422,0.0118408,0.0428467,0.00866699,-0.0189209,-0.0445557,-0.0196533,-0.0327148,1.2666
0.158,0.640889,0.397011,-1.0379,0.0624331,-0.0243992,-0.038034,-0.00236504,0.824447,-0.822082,0.766934,-0.125812,-0.641122,0.829367,-0.150211,-0.679156,0.997664,1.05396,0,-0.0684814,-0.00317383,0.782837,-0.447021,-0.776123,-0.00402832,-0.844604,-0.00720215,-0.0561523,0.0601807,-0.00744629,0.0241699,0.0501709,0.0111084,-0.0615234,-0.00415039,-0.0689697,0.0200195,1.26648
0.16,-0.0655368,0.914281,-0.848744,0.0516688,0.0100467,-0.0617155,0.236504,0.623128,-0.859632,0.356753,0.39984,-0.756593,0.408422,0.409886,-0.818308,0.998454,1.02478,0,-0.0635986,0.0229492,0.745605,-0.486938,-0.751831,0.0413818,-0.81543,0.0643311,0.0130615,0.0145264,-0.000488281,-0.0106201,0.0390625,0.0106201,-0.0462646,-0.0115967,-0.0467529,-0.0222168,1.2666
0.162,-0.685088,0.93972,-0.254632,0.0064586,0.0373164,-0.0437749,0.256607,0.60755,-0.864157,-0.330902,0.791062,-0.46016,-0.324443,0.828378,-0.503935,0.992528,1.02673,0,-0.0467529,0.017334,0.80188,-0.506104,-0.827148,0.067627,-0.873901,0.0849609,0.0186768,0.053833,0.00158691,-0.0125732,0.0776367,-0.0543213,-0.0738525,0.0430908,-0.0722656,0.0305176,1.2666
0.164,-0.949521,0.428617,0.520904,-0.0409045,0.0337282,0.00717622,0.419795,0.644698,-1.06449,-0.923767,0.766934,0.156834,-0.964672,0.800662,0.16401,0.995294,0.986572,0,-0.0516357,0.0155029,0.902466,-0.430542,-0.923706,0.0551758,-0.975342,0.0706787,0.000488281,0.0408936,-0.00195312,-0.0123291,0.0827637,0.0145264,-0.121582,0.00012207,-0.123535,-0.012207,1.26672
0.166,-0.666037,-0.337652,1.00369,-0.0272696,-0.000717622,0.0279873,0.695322,0.383464,-1.07879,-0.913427,0.237836,0.675591,-0.940696,0.237118,0.703578,0.996479,1.01807,0,-0.0471191,0.00708008,0.911865,-0.446411,-0.895386,0.0152588,-0.942505,0.0223389,-0.0426025,0.0593262,0.0179443,-0.00317383,0.0899658,0.00439453,-0.0888672,0.0286865,-0.0709229,0.0255127,1.26672
0.168,-0.0495336,-0.871882,0.921415,-0.00502335,-0.0452102,0.0502335,0.728433,0.143799,-0.872231,-0.337795,-0.448096,0.785891,-0.342819,-0.493306,0.836125,0.994898,0.987793,0,-0.0518799,-0.0032959,0.924316,-0.383911,-0.901123,-0.0457764,-0.953003,-0.0490723,0.00500488,0.0611572,0.0151367,0.0123291,0.0916748,-0.0533447,-0.0915527,0.0828857,-0.076416,0.0952148,1.26672
0.17,0.618789,-0.958222,0.339433,0.0143524,-0.0653036,0.0509512,0.749718,0.0994609,-0.849179,0.423968,-0.861723,0.437755,0.43832,-0.927027,0.488706,0.996084,1.0155,0,-0.046875,-0.00463867,0.935547,-0.401367,-0.919312,-0.0561523,-0.966187,-0.060791,0.0146484,0.055542,0.0102539,0.00927734,0.109009,-0.0435791,-0.128052,0.0617676,-0.117798,0.0710449,1.26672
0.172,0.964,-0.54271,-0.421291,0.0617155,-0.0509512,-0.0107643,1.05481,-0.143799,-0.911009,0.978917,-0.863447,-0.115471,1.04063,-0.914398,-0.126235,0.996084,0.999512,0,-0.053833,-0.0123291,0.934692,-0.439697,-0.93335,-0.0253906,-0.987183,-0.0377197,0.0197754,0.0307617,-0.00244141,0.00695801,0.110352,-0.0859375,-0.148071,0.0723877,-0.150513,0.0793457,1.26672
0.174,0.757483,0.208142,-0.965625,0.0667389,-0.0251168,-0.0416221,1.18252,-0.508089,-0.674431,1.0513,-0.365371,-0.685932,1.11804,-0.390487,-0.727554,0.997664,1.01331,0,-0.0596924,0.00463867,0.96582,-0.443604,-0.961426,-0.0220947,-1.02112,-0.0174561,-0.0211182,0.0345459,-0.00646973,-0.00170898,0.104492,-0.0466309,-0.127808,0.0269775,-0.134277,0.0252686,1.26672
0.176,0.199659,0.797105,-0.996764,0.0358811,0.0236815,-0.0595626,0.990952,-0.67945,-0.311503,0.517034,0.327455,-0.844489,0.552915,0.351136,-0.904051,1.00636,0.998901,0,-0.065918,0.00256348,0.970825,-0.43811,-0.96106,-0.0565186,-1.02698,-0.0539551,0.00610352,0.0689697,-0.00463867,-0.00463867,0.105103,-0.0368652,-0.123901,0.0422363,-0.12854,0.0375977,1.2666
0.178,-0.503719,0.995996,-0.492277,0.00358811,0.0523864,-0.0559745,0.897533,-0.692631,-0.204902,-0.189579,0.834148,-0.644569,-0.185991,0.886534,-0.700543,1.00636,1.00037,0,-0.0689697,0.00195312,0.989746,-0.448242,-0.971558,-0.0108643,-1.04053,-0.00891113,-0.0101318,0.0560303,-0.00964355,-0.0078125,0.146973,-0.0384521,-0.104248,0.0251465,-0.113892,0.017334,1.2666
0.18,-0.93428,0.630592,0.303689,-0.0466454,0.0574098,-0.0107643,0.928279,-0.841223,-0.0870553,-0.792785,0.880681,-0.0878957,-0.839431,0.938091,-0.09866,1.00912,1.01892,0,-0.0632324,-0.0012207,0.926025,-0.451538,-0.925171,0.0170898,-0.988403,0.0158691,0.0384521,0.0603027,0.00268555,-0.00488281,0.0987549,-0.010498,-0.0864258,0.0426025,-0.0837402,0.0377197,1.2666
0.182,-0.833689,-0.0400865,0.873775,-0.0789384,0.0121996,0.0667389,0.730798,-1.04014,0.309347,-0.904809,0.518757,0.386052,-0.983748,0.530957,0.452791,1.01189,0.976685,0,-0.0727539,-0.00500488,0.839844,-0.467529,-0.825806,0.0321045,-0.89856,0.0270996,-0.00244141,0.0286865,0.00305176,-0.0100098,0.0811768,-0.0557861,-0.0769043,0.0936279,-0.0738525,0.0836182,1.2666
0.184,-0.293391,-0.72387,1.01726,-0.0487983,-0.0373164,0.0861147,0.399692,-0.951469,0.551777,-0.601483,-0.0758316,0.677314,-0.650281,-0.113148,0.763429,1.00833,1.00684,0,-0.0738525,-0.00598145,0.846313,-0.463501,-0.817017,0.0539551,-0.890869,0.0479736,-0.0175781,0.0517578,0.00219727,-0.0125732,0.113892,-0.0792236,-0.105347,0.0853271,-0.103149,0.0727539,1.26648
0.186,0.398555,-1.01141,0.612858,0.0229639,-0.101185,0.0782208,0.27671,-0.817257,0.540547,0.0224048,-0.596312,0.573908,0.0453687,-0.697497,0.652128,1.00478,0.990112,0,-0.102783,-0.0170898,0.818726,-0.493408,-0.800049,0.052124,-0.902832,0.0350342,-0.0344238,0.0462646,-0.0020752,0.00427246,0.112305,-0.0371094,-0.12439,0.0582275,-0.126465,0.0625,1.26648
0.188,0.903798,-0.720786,-0.183012,0.0746327,-0.10549,0.0308578,0.294448,-0.905933,0.611485,0.687655,-0.785891,0.0982364,0.762288,-0.891382,0.129094,1.0032,1.02332,0,-0.0949707,-0.00805664,0.820435,-0.498901,-0.824097,0.0471191,-0.919067,0.0390625,0.0197754,0.0644531,0.000488281,0.0137939,0.142822,-0.0136719,-0.159546,0.0234375,-0.159058,0.0372314,1.26636
0.19,0.901512,-0.0770895,-0.824422,0.101185,-0.0473631,-0.0538217,0.0934191,-0.898743,0.805324,0.884128,-0.429138,-0.45499,0.985313,-0.476501,-0.508812,1.00201,0.996826,0,-0.103638,-0.0109863,0.844604,-0.389404,-0.826904,-0.0638428,-0.930542,-0.0748291,0.00366211,0.0415039,0.00720215,0.00878906,0.050293,0.0,-0.0738525,0.00292969,-0.0666504,0.0117188,1.26636
0.192,0.424465,0.598985,-1.02345,0.0767856,0.00215287,-0.0789384,-0.232957,-0.639905,0.872861,0.596312,0.0930661,-0.689379,0.673098,0.095219,-0.768317,1.00359,0.981201,0,-0.0976562,0.00830078,0.792725,-0.371704,-0.778931,-0.0810547,-0.876587,-0.0727539,0.0175781,0.0545654,-0.00317383,-0.00305176,0.101074,-0.0283203,-0.110596,0.0369873,-0.11377,0.0339355,1.26636
0.194,-0.292629,0.994454,-0.701825,0.0272696,0.0444926,-0.0717622,-0.351209,-0.500899,0.852108,0.0344689,0.6101,-0.644569,0.0617386,0.654593,-0.716331,1.00043,1.0188,0,-0.0808105,0.0130615,0.799683,-0.439697,-0.79126,-0.0202637,-0.87207,-0.00720215,-0.00708008,0.0213623,-0.00280762,-0.0137939,0.0482178,-0.0185547,-0.0578613,0.00195312,-0.0606689,-0.0118408,1.26636
0.196,-0.824544,0.803272,0.0212721,-0.0344459,0.0617155,-0.0272696,-0.404422,-0.546436,0.950858,-0.649739,0.880681,-0.230942,-0.684185,0.942396,-0.258211,0.998454,0.993042,0,-0.0847168,0.00366211,0.866211,-0.443726,-0.882202,0.0101318,-0.966919,0.0137939,-0.00170898,0.0601807,-0.0131836,-0.0192871,0.128052,-0.0350342,-0.119995,0.0531006,-0.133179,0.0338135,1.26636
0.198,-0.755197,0.114092,0.641105,-0.0731975,0.0150701,0.0581274,-0.794654,-0.589575,1.38423,-1.33912,0.897915,0.441202,-1.41232,0.912986,0.49933,1.00201,0.861816,0,-0.0992432,-0.0163574,1.05859,-0.613403,-1.09668,0.215454,-1.19592,0.199097,-0.0454102,0.0697021,0.0314941,-0.0125732,0.246582,0.0714111,-0.282227,-0.03479,-0.250732,-0.0473633,1.26636
0.2,-0.512101,-0.278293,0.790394,-0.130607,0.0509512,0.0796561,-1.069,-0.162972,1.23197,-1.1323,0.0861723,1.04613,-1.26291,0.137123,1.12579,1.00517,0.710327,0,-0.0445557,0.0339355,1.16602,-0.369385,-1.17749,-0.0227051,-1.22205,0.0112305,0.106689,0.0192871,-0.0426025,-0.0441895,0.132568,0.0177002,-0.144531,-0.000610352,-0.187134,-0.0447998,1.26636
0.202,0.041151,-0.601298,0.560147,-0.314318,0.124149,0.19017,-1.39774,0.306771,1.09097,-0.694549,-0.713507,1.40806,-1.00887,-0.589358,1.59823,1.00517,0.752686,0,-0.0144043,0.184814,1.18933,-0.648193,-1.2229,0.275146,-1.2373,0.459961,0.0979004,-0.00964355,0.0310059,-0.150757,-0.0690918,0.10437,0.0888672,-0.119141,0.119873,-0.269897,1.26624
0.204,0.522008,-0.592818,0.0708098,-0.284896,-0.0617155,0.346611,-1.49707,0.760936,0.736135,0.0999599,-1.29086,1.1909,-0.184936,-1.35258,1.53751,1.01268,0.72522,0,-0.0799561,0.273682,1.16772,-0.700806,-1.22925,0.358521,-1.3092,0.632202,0.0891113,0.0170898,0.0540771,-0.048584,-0.151123,0.0415039,0.194336,-0.0235596,0.248413,-0.0721436,1.26611
0.206,0.761294,-0.280606,-0.480688,-0.070327,-0.289919,0.360246,-1.07964,1.04494,0.0347029,0.484288,-1.09956,0.61527,0.413961,-1.38948,0.975517,1.02374,0.712646,0,-0.0803223,0.339722,0.957764,-0.674683,-0.999023,0.371826,-1.07935,0.711548,0.0877686,0.00354004,0.0289307,0.0158691,-0.324829,-0.088501,0.369995,0.123413,0.398926,0.139282,1.26599
0.208,0.576876,0.181931,-0.758807,0.224616,-0.388951,0.164335,-0.480103,0.609947,-0.129843,0.442926,-0.3602,-0.0827254,0.667541,-0.749151,0.08161,1.02769,0.710327,0,-0.0893555,0.373657,0.841919,-0.560791,-0.843506,0.304077,-0.932861,0.677734,0.0820312,0.012207,-0.0065918,0.00317383,-0.328491,-0.281128,0.341187,0.31604,0.334595,0.319214,1.26599
0.21,0.0731573,0.505707,-0.578864,0.397563,-0.266238,-0.131325,-0.475373,0.260036,0.215337,-0.00344689,0.437755,-0.434308,0.394116,0.171518,-0.565633,1.02256,0.70105,0,-0.0789795,0.398682,0.630371,-0.370605,-0.661621,0.145142,-0.740601,0.543823,0.115112,-0.00720215,0.0130615,-0.0145264,-0.0864258,-0.361328,0.13623,0.398193,0.149292,0.383667,1.26599
0.212,-0.44123,0.575087,-0.133857,0.331541,0.00717622,-0.338718,-0.825399,0.582385,0.243014,-0.486012,0.904809,-0.418797,-0.15447,0.911985,-0.757515,1.01584,0.703003,0,-0.09021,0.379761,0.639771,-0.27417,-0.651001,0.0357666,-0.741211,0.415527,0.118042,0.00195312,-0.0134277,-0.00476074,0.0032959,-0.313354,0.0394287,0.338257,0.026001,0.333496,1.26611
0.214,-0.723953,0.314525,0.409428,0.100467,0.26265,-0.363117,-0.73671,0.955064,-0.218354,-0.754869,0.853106,-0.0982364,-0.654402,1.11576,-0.461353,1.00636,0.676147,0,-0.0855713,0.373535,0.746338,-0.255249,-0.727661,-0.00646973,-0.813232,0.367065,0.0955811,0.0,-0.00219727,-0.00524902,0.0550537,-0.209351,0.0168457,0.239502,0.0146484,0.234253,1.26624
0.216,-0.591355,-0.157262,0.748618,-0.181558,0.38034,-0.198781,-0.521492,0.835232,-0.31374,-0.677314,0.172345,0.50497,-0.858873,0.552684,0.306188,0.999245,0.71228,0,-0.0610352,0.376709,0.87793,-0.25293,-0.878174,-0.0354004,-0.939209,0.341309,0.0638428,0.0224609,-0.00939941,0.00402832,-0.0231934,-0.098877,0.0983887,0.132935,0.0889893,0.136963,1.26636
0.218,-0.146315,-0.511874,0.658189,-0.351635,0.294943,0.0566921,-0.69887,0.917916,-0.219046,-0.0999599,-0.813467,0.913426,-0.451595,-0.518524,0.970119,0.993318,0.704834,0,-0.0627441,0.374878,1.026,-0.196045,-1.00806,-0.128296,-1.0708,0.246582,0.0838623,0.0228271,-0.000854492,0.00695801,-0.151001,-0.179077,0.209106,0.230957,0.208252,0.237915,1.26648
0.22,0.416082,-0.619799,0.203717,-0.356658,0.0667389,0.289919,-0.690592,1.38287,-0.692274,0.642845,-1.44597,0.803126,0.286187,-1.37923,1.09305,0.994108,0.728271,0,-0.0384521,0.35437,1.11523,-0.267456,-1.1073,-0.0874023,-1.14575,0.266968,0.105957,0.00549316,-0.0108643,-0.0162354,-0.131958,-0.275757,0.1698,0.333618,0.158936,0.317383,1.2666
0.222,0.74148,-0.385447,-0.356033,-0.131325,-0.238251,0.369575,-0.0201028,1.25584,-1.23574,1.0582,-1.32188,0.263687,0.926871,-1.56013,0.633263,1.0028,0.711792,0,-0.064209,0.377563,1.13623,-0.282593,-1.12915,-0.0864258,-1.19336,0.291138,0.098999,-0.00292969,-0.0201416,0.00866699,-0.119263,-0.291992,0.150269,0.343628,0.130127,0.352295,1.26672
0.224,0.670609,0.0570462,-0.727655,0.172229,-0.390386,0.218157,0.464731,0.624327,-1.08906,0.904809,-0.637675,-0.267134,1.07704,-1.02806,-0.0489771,1.00833,0.714233,0,-0.0761719,0.387939,1.04382,-0.337524,-1.04639,0.00866699,-1.12256,0.396606,0.0894775,-0.00964355,-0.0197754,-0.0179443,-0.0230713,-0.332764,0.0245361,0.374878,0.00476074,0.356934,1.26685
0.226,0.288057,0.450973,-0.73903,0.354505,-0.327236,-0.0272696,0.392597,0.463751,-0.856348,0.508417,0.274028,-0.782445,0.862922,-0.0532077,-0.809714,1.00478,0.723022,0,-0.104004,0.372681,1.03357,-0.397217,-1.06067,0.0778809,-1.16467,0.450562,0.0926514,0.0229492,-0.00646973,-0.0045166,-0.0181885,-0.230103,0.0522461,0.255859,0.0457764,0.251343,1.26685
0.228,-0.285009,0.62057,-0.335561,0.38321,-0.101185,-0.282025,0.493111,0.601558,-1.09467,-0.196473,1.07888,-0.882404,0.186737,0.977693,-1.16443,1.00399,0.710815,0,-0.0976562,0.373657,1.03027,-0.415405,-1.06921,0.116943,-1.16687,0.490601,0.095459,0.0181885,-0.00915527,-0.0159912,0.000488281,-0.220337,0.0474854,0.247437,0.0383301,0.231445,1.26709
0.23,-0.68966,0.430159,0.259501,0.186582,0.201652,-0.388234,0.936556,0.209707,-1.14626,-0.696272,1.18918,-0.492906,-0.509691,1.39083,-0.881139,1.00517,0.728882,0,-0.0895996,0.389648,0.950806,-0.401855,-0.968018,0.106323,-1.05762,0.495972,0.120361,0.0325928,-0.00854492,0.000854492,-0.0534668,-0.179932,0.128052,0.213623,0.119507,0.214478,1.26709
0.232,-0.680516,0.014647,0.665869,-0.118408,0.369575,-0.251168,0.83959,-0.124626,-0.714964,-0.753146,0.587695,0.165451,-0.871554,0.957271,-0.0857169,1.00043,0.700317,0,-0.0897217,0.391602,0.958252,-0.310059,-0.967285,0.0578613,-1.05701,0.449463,0.0793457,0.00854492,-0.00463867,-0.0187988,-0.148193,-0.184448,0.190552,0.222656,0.185913,0.203857,1.26721
0.234,-0.341401,-0.393156,0.734557,-0.312883,0.334412,-0.0215287,0.616093,-0.0730977,-0.542995,-0.339519,-0.2499,0.589419,-0.652402,0.0845122,0.56789,0.994898,0.695923,0,-0.0874023,0.359741,0.850586,-0.259399,-0.84021,-0.0443115,-0.927612,0.31543,0.0877686,0.0187988,-0.00720215,0.00842285,-0.0756836,-0.198364,0.100952,0.290649,0.09375,0.299072,1.26733
0.236,0.204231,-0.617486,0.413256,-0.360246,0.124866,0.23538,0.947199,-0.206112,-0.741087,0.234389,-1.00477,0.77038,-0.125858,-0.879903,1.00576,0.989367,0.691284,0,-0.0980225,0.35791,0.954224,-0.320068,-0.910522,0.0296631,-1.00854,0.387573,0.0686035,0.0109863,-0.0136719,0.00512695,-0.0921631,-0.271729,0.129639,0.300415,0.115967,0.305542,1.26746
0.238,0.664513,-0.470246,-0.194267,-0.221028,-0.167924,0.388951,1.27712,-0.590774,-0.686349,0.841042,-1.23743,0.396393,0.620014,-1.40536,0.785344,0.985021,0.730957,0,-0.0616455,0.384033,0.992065,-0.334839,-0.988647,0.0107422,-1.05029,0.394775,0.114624,0.0336914,-0.013916,0.0181885,-0.0178223,-0.240112,0.0378418,0.26709,0.0239258,0.285278,1.26758
0.24,0.749101,-0.100987,-0.648114,0.0279873,-0.353788,0.3258,1.01224,-0.846016,-0.166221,0.941002,-0.716954,-0.224048,0.968989,-1.07074,0.101752,0.986601,0.712891,0,-0.0583496,0.367432,1.01514,-0.255249,-0.99585,-0.0535889,-1.0542,0.313843,0.10437,0.00390625,0.00268555,0.0205078,-0.0539551,-0.222412,0.0668945,0.249146,0.0695801,0.269653,1.2677
0.242,0.431323,0.343048,-0.774372,0.269826,-0.388234,0.118408,0.791106,-0.677053,-0.114053,0.579078,0.211984,-0.791062,0.848904,-0.17625,-0.672654,0.983045,0.713501,0,-0.0544434,0.36853,1.04077,-0.259521,-1.0592,-0.0567627,-1.11365,0.311768,0.0991211,0.0164795,-0.0195312,0.0158691,-0.0751953,-0.203003,0.121216,0.224731,0.101685,0.240601,1.26782
0.244,-0.10745,0.602069,-0.494619,0.385363,-0.222463,-0.1629,0.966119,-0.926304,-0.039815,-0.00172345,1.00132,-0.999599,0.38364,0.778859,-1.1625,0.984625,0.715698,0,-0.0499268,0.392212,0.987061,-0.34436,-1.00842,0.0123291,-1.05835,0.404541,0.0950928,0.00708008,-0.00732422,0.0020752,-0.139771,-0.157715,0.17749,0.16333,0.170166,0.165405,1.26794
0.246,-0.579162,0.521125,0.0580376,0.298531,0.0559745,-0.354505,0.940104,-1.34811,0.40801,-0.703166,1.40289,-0.699719,-0.404635,1.45886,-1.05422,0.989367,0.712891,0,-0.0301514,0.39209,1.09949,-0.389038,-1.12109,0.0738525,-1.15125,0.465942,0.0979004,0.0336914,-0.0183105,-0.0032959,-0.0605469,-0.215088,0.130005,0.24585,0.111694,0.242554,1.26807
