t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.248,-0.220234,0.165742,0.0544918,0.384645,-0.42842,0.0437749,-0.571157,-0.811265,1.38242,1.02545,0.411904,-1.43735,1.4101,-0.0165168,-1.39358,0.959733,0.222534,0,0.205688,0.373413,0.440918,-0.85022,-0.491455,0.771606,-0.285767,1.14502,0.0228271,-0.186401,-0.0476074,-0.0209961,-0.484375,0.174194,0.592651,-0.256714,0.545044,-0.27771,1.271
0.25,-0.358166,0.253624,0.104542,0.490136,-0.196628,-0.293507,-1.39537,0.258838,1.13654,0.980641,0.561843,-1.54248,1.47078,0.365215,-1.83599,0.962104,0.195679,0,0.25061,0.403442,0.379028,-0.87915,-0.415527,0.808838,-0.164917,1.21228,0.00158691,-0.171997,0.0129395,-0.0180664,-0.570557,0.154297,0.690796,-0.238159,0.703735,-0.256226,1.27161
0.252,-0.316253,0.220476,0.0957773,0.358811,0.111949,-0.47076,-0.982674,0.801679,0.180996,0.51014,0.544609,-1.05475,0.868951,0.656558,-1.52551,0.961709,0.188354,0,0.267212,0.402954,0.289551,-0.916138,-0.313721,0.882935,-0.0465088,1.28589,-0.0012207,-0.181885,0.0283203,-0.0118408,-0.553955,0.0562744,0.662354,-0.112793,0.690674,-0.124634,1.27222
0.254,-0.0983052,0.065526,0.0327791,0.0940085,0.340871,-0.434879,-0.473008,0.274416,0.198592,-0.241282,0.342966,-0.101683,-0.147274,0.683836,-0.536562,0.950251,0.186401,0,0.293945,0.34375,0.18103,-0.893188,-0.185059,0.908203,0.108887,1.25195,0.00463867,-0.189941,0.043335,0.0369873,-0.466675,-0.0078125,0.562012,-0.0561523,0.605347,-0.019165,1.27283
0.256,0.164604,-0.12103,-0.0435736,-0.258344,0.439902,-0.181558,-0.956659,0.40024,0.556419,-0.861723,0.0413627,0.82036,-1.12007,0.481265,0.638802,0.946694,0.191406,0,0.327271,0.334106,0.12146,-0.890503,-0.112061,0.866943,0.21521,1.20105,0.012207,-0.197144,0.0258789,0.00219727,-0.432251,0.0227051,0.48999,-0.0612793,0.515869,-0.059082,1.27344
0.258,0.349784,-0.242832,-0.106952,-0.484395,0.294225,0.19017,-1.07491,1.10965,-0.0347366,-0.923767,-0.301603,1.22537,-1.40816,-0.00737801,1.41554,0.942743,0.193237,0,0.348267,0.340942,0.150146,-0.881348,-0.131226,0.815186,0.217041,1.15613,0.0256348,-0.193481,0.0336914,0.0233154,-0.370605,0.0183105,0.438843,-0.0930176,0.472534,-0.0697021,1.27405
0.26,0.328446,-0.225872,-0.102574,-0.442055,-0.0351635,0.477219,-0.257789,0.776514,-0.518724,-0.475671,-0.292986,0.768657,-0.917726,-0.328149,1.24588,0.942743,0.188354,0,0.371826,0.324341,0.173218,-0.762329,-0.162964,0.700684,0.208862,1.02502,0.0272217,-0.184937,0.0142822,0.0157471,-0.438965,0.116577,0.501831,-0.187256,0.516113,-0.171509,1.27454
0.262,0.143266,-0.100216,-0.0430502,-0.177253,-0.378904,0.556157,-0.188021,0.224087,-0.0360658,0.124088,-0.0585972,-0.065491,-0.0531645,-0.437502,0.490666,0.934051,0.188232,0,0.376465,0.356567,0.233765,-0.690918,-0.237305,0.633789,0.13916,0.990356,0.0236816,-0.18103,-0.00415039,0.0415039,-0.47522,0.106323,0.554443,-0.19397,0.550293,-0.152466,1.27502
0.264,-0.112784,0.0770895,0.0356948,0.231792,-0.564051,0.332259,-0.775733,0.792092,-0.0163585,0.706613,0.191303,-0.897915,0.938405,-0.372748,-0.565656,0.927729,0.180908,0,0.387573,0.398804,0.244385,-0.717773,-0.268799,0.657104,0.118774,1.05591,0.00927734,-0.171265,0.000610352,-0.00268555,-0.486938,0.141602,0.56897,-0.213379,0.56958,-0.216064,1.27551
0.266,-0.317777,0.21508,0.102698,0.567639,-0.541087,-0.026552,-0.469461,1.26783,-0.798366,0.796232,0.544609,-1.34084,1.36387,0.00352191,-1.36739,0.926149,0.189209,0,0.462769,0.359131,0.353027,-0.758667,-0.364868,0.700439,0.0979004,1.05957,0.0169678,-0.179565,0.00927734,-0.0537109,-0.437988,0.0214844,0.554443,-0.088501,0.563721,-0.142212,1.276
0.268,-0.337591,0.226643,0.110948,0.678871,-0.221028,-0.457843,0.221131,0.660276,-0.881408,0.3602,0.567014,-0.927214,1.03907,0.345986,-1.38506,0.926544,0.184937,0,0.534546,0.350098,0.414551,-0.764771,-0.424438,0.717041,0.110107,1.06714,0.0153809,-0.174805,0.0560303,-0.0281982,-0.401855,0.0925293,0.502686,-0.133667,0.558716,-0.161865,1.27637
0.27,-0.177559,0.117947,0.0596121,0.421962,0.255473,-0.677435,0.0744988,0.305573,-0.380071,-0.172345,0.294709,-0.122365,0.249617,0.550183,-0.7998,0.925753,0.176636,0,0.583862,0.33252,0.341431,-0.700073,-0.336792,0.671509,0.24707,1.00403,0.0196533,-0.182251,0.0183105,0.0152588,-0.391235,0.0200195,0.470703,-0.0526123,0.489014,-0.0373535,1.27673
0.272,0.0640127,-0.0470246,-0.0169881,0.0538217,0.518841,-0.572662,-0.0141902,0.830438,-0.816248,-0.818637,0.0792785,0.739358,-0.764815,0.598119,0.166696,0.917061,0.161133,0,0.526733,0.309204,0.276245,-0.835815,-0.283569,0.796265,0.243164,1.10547,0.0100098,-0.166626,0.0217285,0.0843506,-0.38855,0.202393,0.454102,-0.221802,0.47583,-0.137451,1.2771
0.274,0.291105,-0.199662,-0.0914436,-0.330106,0.709728,-0.379622,0.767456,0.776514,-1.54397,-1.08232,-0.41018,1.4925,-1.41243,0.299548,1.11288,0.910344,0.177612,0,0.606934,0.125854,0.304199,-1.02563,-0.296509,0.960938,0.310425,1.08679,0.0198975,-0.181519,-0.0732422,-0.0408936,-0.507812,0.0426025,0.569214,-0.0904541,0.495972,-0.131348,1.27734
0.276,0.35207,-0.243603,-0.108467,-0.622896,0.595626,0.0272696,1.29959,-0.123427,-1.17616,-0.685932,-0.751423,1.43735,-1.30883,-0.155796,1.46462,0.908368,0.182983,0,0.639038,0.0577393,0.335571,-1.07849,-0.321655,1.00061,0.317383,1.05835,0.0246582,-0.184082,-0.0170898,-0.0760498,-0.447998,0.0158691,0.518311,-0.0760498,0.501221,-0.1521,1.27759
0.278,0.211851,-0.153408,-0.0584435,-0.666671,0.218157,0.448514,0.752083,-0.23607,-0.516013,0.122365,-0.627334,0.50497,-0.544306,-0.409177,0.953484,0.905603,0.182373,0,0.672974,-0.0316162,0.3125,-1.0625,-0.315308,1.00122,0.357666,0.969604,0.0272217,-0.187012,0.0289307,-0.0463867,-0.453247,-0.00683594,0.522461,-0.0609131,0.551392,-0.1073,1.27771
0.28,-0.013717,-0.000770895,0.0144879,-0.403304,-0.256191,0.659495,0.860875,0.0179749,-0.87885,0.906533,-0.341242,-0.56529,0.503229,-0.597433,0.0942043,0.898491,0.167969,0,0.664307,-0.0130615,0.313721,-1.08167,-0.323608,1.02734,0.340698,1.01428,0.0241699,-0.169678,0.0142822,-0.00366211,-0.380371,0.102051,0.447021,-0.177002,0.461304,-0.180664,1.27795
0.282,-0.249192,0.171139,0.0780536,0.0387516,-0.525299,0.486548,1.63543,-0.615938,-1.01949,1.32361,0.246453,-1.57006,1.36236,-0.278847,-1.08351,0.891378,0.169556,0,0.62439,0.0257568,0.357422,-1.21472,-0.390625,1.16492,0.233765,1.19067,-0.000732422,-0.172729,0.0355225,0.0524902,-0.498535,0.0975342,0.569946,-0.165771,0.605469,-0.113281,1.27795
0.284,-0.346735,0.237436,0.1093,0.469325,-0.576251,0.106926,1.45568,-1.32295,-0.132733,0.947895,0.668697,-1.61659,1.41722,0.0924465,-1.50967,0.888613,0.178223,0,0.622192,-0.0172119,0.390259,-1.17419,-0.38916,1.1344,0.233032,1.11719,0.010376,-0.176514,0.0268555,0.0152588,-0.453247,0.125366,0.557373,-0.177368,0.584229,-0.162109,1.27795
0.286,-0.240048,0.166513,0.0735343,0.669541,-0.314318,-0.355223,0.671672,-0.834033,0.162362,0.00861723,0.694549,-0.703166,0.678159,0.38023,-1.05839,0.885452,0.174194,0,0.634277,-0.0765381,0.396362,-1.19153,-0.394043,1.17358,0.240234,1.09705,0.00964355,-0.176147,0.0366211,0.0257568,-0.503052,0.140503,0.58313,-0.192505,0.619751,-0.166748,1.27795
0.288,-0.00914467,0.0131052,-0.00396054,0.442773,0.161465,-0.604238,0.765091,-0.663871,-0.101219,-0.725571,0.458437,0.267134,-0.282798,0.619902,-0.337104,0.87992,0.171631,0,0.640503,-0.0864258,0.158813,-1.04358,-0.154175,1.01685,0.486328,0.93042,0.0288086,-0.184692,0.019165,-0.0163574,-0.334839,0.0393066,0.406128,-0.0577393,0.425293,-0.0740967,1.27795
0.29,0.209565,-0.14647,-0.0630953,0.0373164,0.478654,-0.51597,1.15887,-1.45237,0.293498,-1.33395,0.0568737,1.27707,-1.29663,0.535528,0.761103,0.872018,0.161865,0,0.607544,-0.0151367,0.206299,-1.19751,-0.182373,1.14832,0.425171,1.13318,0.00769043,-0.173706,0.0284424,0.0411377,-0.458252,0.140625,0.503906,-0.188354,0.532349,-0.147217,1.27795
0.292,0.333018,-0.235894,-0.0971246,-0.411197,0.572662,-0.161465,0.380772,-1.62133,1.24056,-1.22365,-0.394669,1.61832,-1.63484,0.177993,1.45685,0.870437,0.169067,0,0.6073,-0.0280762,0.15918,-1.20581,-0.158203,1.13684,0.449097,1.10876,0.0142822,-0.178101,0.0255127,0.0163574,-0.498291,0.128906,0.533569,-0.189819,0.559082,-0.173462,1.27783
0.294,0.275864,-0.204287,-0.0715771,-0.658059,0.356658,0.301401,-0.313368,-0.790894,1.10426,-0.439479,-0.642845,1.08232,-1.09754,-0.286187,1.38373,0.868462,0.169434,0,0.626831,-0.0170898,0.232544,-1.23206,-0.217407,1.15869,0.409424,1.1416,0.0133057,-0.176514,0.0316162,0.0283203,-0.484497,0.15564,0.526245,-0.220947,0.557861,-0.192627,1.27771
0.296,0.0563921,-0.0616716,0.00527944,-0.488701,-0.107643,0.596344,-0.125347,-0.512883,0.63823,0.392946,-0.534268,0.141323,-0.0957549,-0.641912,0.737667,0.864116,0.171143,0,0.629517,-0.0318604,-0.00842285,-1.10181,-0.0238037,1.05322,0.605713,1.02136,0.0197754,-0.187256,0.0,-0.00671387,-0.409912,-0.0134277,0.496948,-0.0638428,0.496948,-0.0705566,1.27759
0.298,-0.157746,0.0886529,0.0690927,-0.125584,-0.472195,0.597779,-0.143085,-0.943081,1.08617,1.15299,-0.31022,-0.842765,1.0274,-0.782416,-0.244986,0.854633,0.15271,0,0.616089,0.0170898,-0.0183105,-1.12048,-0.0133057,1.08081,0.602783,1.0979,0.0113525,-0.170776,-0.00488281,0.0305176,-0.394043,0.111938,0.467651,-0.185303,0.462769,-0.154785,1.27747
0.3,-0.287295,0.191953,0.0953422,0.348047,-0.622178,0.274132,-0.951929,-0.568005,1.51993,1.33912,0.103407,-1.44252,1.68716,-0.518772,-1.16839,0.852262,0.143311,0,0.632446,-0.00354004,-0.0418701,-1.12195,0.0275879,1.08667,0.660034,1.08313,0.00671387,-0.161865,0.0166016,0.00488281,-0.402344,0.0999756,0.496094,-0.170166,0.512695,-0.165283,1.27734
0.302,-0.27053,0.193495,0.0770352,0.653036,-0.459996,-0.19304,-1.11985,0.234871,0.884975,0.785892,0.436032,-1.22192,1.43893,-0.0239639,-1.41496,0.858979,0.143311,0,0.655762,-0.00842285,0.0194092,-1.09937,-0.0152588,1.08252,0.640503,1.0741,0.00622559,-0.15979,0.0306396,0.0177002,-0.397949,0.175049,0.47998,-0.223633,0.51062,-0.205933,1.27722
0.304,-0.0746815,0.0670678,0.00761363,0.554004,-0.0279873,-0.526017,-0.428072,0.0910726,0.337,-0.0585972,0.380882,-0.322284,0.495407,0.352894,-0.848301,0.858189,0.1521,0,0.631592,-0.0650635,-0.0412598,-0.963867,0.0825195,0.954834,0.714111,0.889771,0.00939941,-0.17334,0.0288086,-0.0205078,-0.528442,0.0388184,0.58728,-0.083252,0.616089,-0.10376,1.2771
0.306,0.144791,-0.0786312,-0.0661593,0.160747,0.41048,-0.571227,-0.561697,-0.183344,0.745041,-0.71523,0.232665,0.482565,-0.554483,0.643145,-0.0886622,0.852262,0.143066,0,0.622314,-0.0792236,-0.164917,-0.811279,0.184937,0.77832,0.807251,0.699097,0.0285645,-0.172241,0.0324707,-0.00708008,-0.4104,0.0318604,0.445312,-0.0429688,0.477783,-0.0500488,1.2771
0.308,0.291105,-0.18964,-0.101465,-0.330824,0.592038,-0.261214,-1.31733,0.37148,0.945847,-1.04441,-0.0913426,1.13575,-1.37523,0.500696,0.874537,0.844755,0.147095,0,0.616333,-0.038208,-0.126099,-0.852051,0.165771,0.83313,0.782104,0.794922,0.0272217,-0.173584,0.053833,-0.000854492,-0.397827,-0.000610352,0.445435,-0.019165,0.499268,-0.0200195,1.27698
0.31,0.285009,-0.196578,-0.0884307,-0.621461,0.424832,0.196628,-0.87743,0.776514,0.100916,-0.656633,-0.315391,0.972024,-1.27809,0.109442,1.16865,0.842779,0.150269,0,0.616455,-0.0682373,-0.0899658,-0.798218,0.0941162,0.76709,0.710571,0.698853,0.0345459,-0.167847,0.0181885,0.0195312,-0.387329,0.0561523,0.421753,-0.122681,0.439941,-0.103149,1.27698
0.312,0.129549,-0.0979036,-0.0316459,-0.540369,-0.00287049,0.54324,-0.30509,0.239665,0.0654255,0.0585972,-0.193026,0.134429,-0.481772,-0.195896,0.677669,0.841199,0.160034,0,0.613647,0.0114746,0.0749512,-0.782471,-0.0750732,0.735352,0.538574,0.746826,0.0273438,-0.164551,0.00805664,-0.0065918,-0.453979,0.106445,0.513672,-0.182739,0.521729,-0.189331,1.27686
0.314,-0.117357,0.0601298,0.0572268,-0.172947,-0.446361,0.619308,-0.682314,0.172559,0.509756,0.625611,0.0172345,-0.642845,0.452664,-0.429126,-0.0235376,0.836458,0.158936,0,0.627686,-0.000976562,0.0577393,-0.721802,-0.0678711,0.680542,0.559814,0.679565,0.0297852,-0.168579,-0.0123291,-0.000244141,-0.430298,0.0367432,0.503784,-0.106689,0.491455,-0.106934,1.27686
0.316,-0.263671,0.16343,0.100242,0.311448,-0.626484,0.315036,-0.990952,0.902338,0.0886144,0.908256,0.174068,-1.08232,1.2197,-0.452416,-0.767288,0.835667,0.142334,0,0.637085,-0.000610352,0.00720215,-0.655273,-0.0317383,0.648315,0.605347,0.647705,0.0224609,-0.153809,0.0264893,-0.00231934,-0.430054,0.0806885,0.514526,-0.117676,0.541016,-0.119995,1.27686
0.318,-0.275102,0.184244,0.0908583,0.632943,-0.510229,-0.122713,-0.348844,0.963452,-0.614609,0.742805,0.25507,-0.997875,1.37575,-0.255159,-1.12059,0.837248,0.140137,0,0.646362,-0.0518799,-0.0352783,-0.69812,0.0244141,0.674683,0.670776,0.622803,0.0222168,-0.156494,0.0305176,0.000366211,-0.435059,0.0292969,0.5271,-0.0736084,0.557617,-0.0732422,1.27686
0.32,-0.153935,0.114092,0.0398429,0.601367,-0.10262,-0.498747,0.00946016,0.345117,-0.354577,0.165451,0.232665,-0.398116,0.766818,0.130045,-0.896863,0.837643,0.138306,0,0.634766,0.0247803,0.00109863,-0.722168,-0.0065918,0.699585,0.628174,0.724365,0.0201416,-0.158081,0.0308838,-0.0170898,-0.408203,0.0681152,0.49939,-0.103149,0.530273,-0.120239,1.27698
0.322,0.0762056,-0.0323776,-0.043828,0.254756,0.365987,-0.620743,-0.415065,0.405033,0.0100313,-0.427415,0.0517034,0.375711,-0.172659,0.417691,-0.245032,0.831716,0.133301,0,0.647339,-0.0360107,-0.0489502,-0.633667,0.0568848,0.641724,0.704224,0.605713,0.0323486,-0.157593,0.0206299,-0.00585938,-0.380249,-0.00341797,0.482788,-0.0164795,0.503418,-0.0223389,1.2771
0.324,0.271292,-0.166513,-0.104779,-0.248297,0.590603,-0.342306,-0.366581,0.919114,-0.552533,-0.735912,-0.134429,0.87034,-0.984209,0.456174,0.528035,0.826185,0.149902,0,0.634644,-0.0269775,-0.032959,-0.628662,0.0537109,0.586426,0.688354,0.559448,0.0391846,-0.168579,0.0474854,0.0189209,-0.359253,-0.0252686,0.426636,-0.00842285,0.474121,0.010498,1.27722
0.326,0.30406,-0.195807,-0.108253,-0.576251,0.492289,0.0839618,0.302725,0.485321,-0.788046,-0.6101,-0.153387,0.763487,-1.18635,0.338902,0.847448,0.830926,0.155762,0,0.597656,-0.0625,-0.0078125,-0.570435,0.0150146,0.509277,0.612671,0.446777,0.0463867,-0.162354,0.0239258,-0.000976562,-0.348755,0.0383301,0.414673,-0.0828857,0.438599,-0.0838623,1.27747
0.328,0.179845,-0.127968,-0.0518766,-0.548981,0.0624331,0.486548,0.248329,-0.0335531,-0.214776,-0.225771,-0.00517034,0.230942,-0.774752,0.0572628,0.71749,0.835272,0.150879,0,0.613159,0.0102539,0.0187988,-0.486206,-0.0227051,0.428711,0.590454,0.438965,0.0450439,-0.161499,-0.0194092,-0.00732422,-0.396729,0.0336914,0.469849,-0.0878906,0.450439,-0.0952148,1.27747
0.33,-0.0327684,-0.000770895,0.0335393,-0.255473,-0.393975,0.649448,-0.13126,0.339126,-0.207866,0.261964,0.0706613,-0.332625,0.00649036,-0.323313,0.316823,0.830926,0.142212,0,0.62793,0.0123291,-0.0238037,-0.457031,0.019043,0.403198,0.646973,0.415527,0.0465088,-0.153564,-0.0334473,0.00195312,-0.358032,0.0407715,0.423218,-0.0942383,0.389771,-0.0922852,1.27771
0.332,-0.239285,0.13799,0.101295,0.214569,-0.627202,0.412633,0.242417,0.57879,-0.821207,0.653186,0.198196,-0.851382,0.867755,-0.429005,-0.43875,0.826185,0.144775,0,0.63501,0.0725098,0.0195312,-0.547241,-0.0360107,0.515625,0.598999,0.588135,0.026001,-0.160889,0.00646973,0.00512695,-0.400513,0.0115967,0.484375,-0.0574951,0.490845,-0.0523682,1.27795
0.334,-0.310919,0.18964,0.121279,0.568357,-0.580556,0.0121996,0.716607,-0.0575195,-0.659088,0.6101,0.215431,-0.825531,1.17846,-0.365126,-0.813331,0.830926,0.150024,0,0.637085,0.00793457,0.0457764,-0.514404,-0.0721436,0.461792,0.564941,0.469727,0.0380859,-0.157227,0.0065918,-0.0270996,-0.34314,0.0257568,0.444458,-0.0891113,0.45105,-0.116211,1.2782
0.336,-0.19661,0.127198,0.0694128,0.61859,-0.188017,-0.430573,0.231774,-0.216897,-0.0148774,0.217154,0.0396393,-0.256793,0.835745,-0.148378,-0.687367,0.836458,0.148071,0,0.645874,-0.017334,0.0960693,-0.458862,-0.09729,0.438354,0.548584,0.421021,0.0366211,-0.156616,0.0065918,-0.0267334,-0.404053,0.0438232,0.479614,-0.0718994,0.486206,-0.0986328,1.27844
0.338,0.0160032,0.00616716,-0.0221703,0.327953,0.306425,-0.634378,0.108792,0.144997,-0.253789,-0.160281,-0.0620441,0.222325,0.167673,0.244381,-0.412053,0.831321,0.146362,0,0.651245,-0.0725098,-0.0372314,-0.377075,0.0457764,0.351074,0.697021,0.278564,0.0551758,-0.162231,-0.0112305,-0.0209961,-0.294312,0.010498,0.364868,-0.0239258,0.353638,-0.0449219,1.27881
0.34,0.214138,-0.127968,-0.0861692,-0.137783,0.569074,-0.431291,0.705965,-0.0659078,-0.640057,-0.632505,-0.10513,0.737635,-0.770288,0.463944,0.306344,0.82895,0.140015,0,0.627197,0.0241699,-0.034668,-0.505981,0.0472412,0.456177,0.674438,0.480347,0.0314941,-0.160767,0.0275879,0.0133057,-0.394165,0.0465088,0.440552,-0.0782471,0.46814,-0.0649414,1.27893
0.342,0.317015,-0.197349,-0.119666,-0.510947,0.569074,-0.0581274,0.772186,-0.638707,-0.133479,-0.632505,-0.146493,0.778998,-1.14345,0.422581,0.72087,0.830926,0.154541,0,0.610962,-0.0206299,0.0166016,-0.504517,-0.00634766,0.439453,0.604614,0.418823,0.0476074,-0.161987,0.00732422,-0.0109863,-0.357788,0.0345459,0.414185,-0.0769043,0.421509,-0.0878906,1.2793
0.344,0.241572,-0.158804,-0.0827674,-0.611414,0.214569,0.396845,0.125347,-0.361894,0.236547,-0.296433,-0.0206814,0.317114,-0.907847,0.193888,0.713959,0.837643,0.153564,0,0.626099,0.0286865,0.10022,-0.467163,-0.0928955,0.407959,0.533203,0.436646,0.0449219,-0.159668,-0.0101318,-0.00256348,-0.4021,0.0924072,0.453003,-0.147705,0.442871,-0.150269,1.27954
0.346,0.0182893,-0.0323776,0.0140882,-0.373164,-0.284896,0.658059,0.12653,0.0,-0.12653,0.0775551,0.120641,-0.198196,-0.295608,-0.164255,0.459863,0.837248,0.161255,0,0.64978,-0.0522461,-0.0102539,-0.355103,0.00976562,0.29834,0.659546,0.246094,0.0609131,-0.169067,-0.0477295,-0.013916,-0.320068,-0.00744629,0.380859,-0.053833,0.33313,-0.067749,1.27991
0.348,-0.177559,0.0932782,0.0842807,0.0617155,-0.566204,0.504488,0.5818,-0.518874,-0.0629259,0.520481,0.0982364,-0.618717,0.582196,-0.467967,-0.114229,0.833297,0.144775,0,0.612793,0.0559082,-0.0474854,-0.398926,0.0205078,0.351196,0.633301,0.407104,0.0380859,-0.156494,-0.00708008,0.0170898,-0.355103,0.097168,0.421631,-0.147827,0.414551,-0.130737,1.28027
0.35,-0.302536,0.178848,0.123689,0.473631,-0.627919,0.154289,0.260154,-0.792092,0.531937,0.668697,0.136152,-0.804849,1.14233,-0.491767,-0.650561,0.833297,0.144165,0,0.623291,0.0321045,-0.0180664,-0.465698,-0.00524902,0.445557,0.618042,0.477661,0.0352783,-0.157227,-0.00195312,-0.0306396,-0.372192,0.0390625,0.445679,-0.0827637,0.443726,-0.113403,1.28064
0.352,-0.250716,0.159575,0.0911411,0.651601,-0.339435,-0.312166,-0.219949,-0.305573,0.525521,0.41018,0.0723847,-0.482565,1.06178,-0.267051,-0.794731,0.840804,0.139893,0,0.656738,0.00476074,0.036377,-0.467285,-0.0305176,0.442139,0.626221,0.446899,0.036499,-0.153198,0.00292969,-0.00646973,-0.360596,0.0895996,0.439697,-0.113525,0.442627,-0.119995,1.28101
0.354,-0.054106,0.0423992,0.0117068,0.454255,0.153571,-0.607826,0.101697,-0.0551229,-0.0465739,0.0206814,-0.113747,0.0930661,0.474936,0.0398237,-0.51476,0.840409,0.14624,0,0.655273,-0.0338135,0.0395508,-0.388428,-0.0224609,0.354248,0.632812,0.320435,0.0407715,-0.15686,-0.0101318,-0.0239258,-0.385498,0.0205078,0.454712,-0.0418701,0.44458,-0.0657959,1.28137
0.356,0.169938,-0.09482,-0.0751184,0.0236815,0.499465,-0.523147,0.283805,-0.550031,0.266226,-0.384329,-0.132705,0.517034,-0.360647,0.36676,-0.00611265,0.836853,0.15564,0,0.613647,-0.0297852,-0.00354004,-0.356079,0.0301514,0.306519,0.643799,0.276733,0.0506592,-0.169312,0.0140381,0.0133057,-0.34436,0.0390625,0.398682,-0.0629883,0.41272,-0.0496826,1.28174
0.358,0.301012,-0.182702,-0.11831,-0.414786,0.587733,-0.172947,-0.312185,-0.473338,0.785523,-0.616994,-0.110301,0.727294,-1.03178,0.477432,0.554347,0.836853,0.152954,0,0.604858,0.00305176,-0.0249023,-0.421387,0.0427246,0.358398,0.647583,0.36145,0.0490723,-0.16333,0.0219727,-0.00305176,-0.373169,0.0167236,0.421509,-0.0611572,0.443481,-0.064209,1.2821
0.36,0.275864,-0.177306,-0.0985584,-0.620026,0.338,0.282025,-0.539229,0.144997,0.394232,-0.446373,-0.0620441,0.508417,-1.0664,0.275956,0.790442,0.839618,0.150024,0,0.61438,-0.0135498,-0.00402832,-0.43103,0.0183105,0.36145,0.63269,0.3479,0.0495605,-0.158813,0.00012207,0.00488281,-0.352295,0.0452881,0.407471,-0.0836182,0.407593,-0.0787354,1.28247
0.362,0.11507,-0.0832566,-0.0318138,-0.472913,-0.127737,0.60065,0.0354756,-0.040743,0.00526739,-0.0620441,0.151663,-0.0896192,-0.534957,0.0239265,0.511031,0.842779,0.151123,0,0.627075,0.0474854,0.0804443,-0.39624,-0.0839844,0.334473,0.543091,0.381958,0.0441895,-0.153198,-0.0236816,-0.00744629,-0.395508,0.0765381,0.458618,-0.144531,0.434937,-0.151978,1.28284
0.364,-0.129549,0.0616716,0.0678779,-0.0954437,-0.503771,0.599214,-0.0969667,-0.396645,0.493612,0.353306,0.211984,-0.56529,0.257863,-0.291787,0.0339241,0.840014,0.155151,0,0.617188,0.0299072,0.0285645,-0.366943,-0.0496826,0.319092,0.567505,0.348999,0.0472412,-0.161499,-0.0150146,0.0177002,-0.367798,0.0563965,0.444946,-0.111572,0.429932,-0.0938721,1.2832
0.366,-0.271292,0.155721,0.115571,0.371011,-0.630072,0.259062,-0.721337,0.148592,0.572745,0.634228,0.124088,-0.758316,1.00524,-0.505984,-0.499255,0.839223,0.145142,0,0.631592,0.0424805,-0.0189209,-0.363281,0.000854492,0.318604,0.632446,0.361084,0.041626,-0.150024,0.0101318,-0.00134277,-0.391113,0.0666504,0.470947,-0.127075,0.481079,-0.128418,1.28357
0.368,-0.271292,0.169597,0.101695,0.639401,-0.459278,-0.180123,-0.501389,0.559617,-0.0582285,0.56012,0.0413627,-0.601483,1.19952,-0.417915,-0.781606,0.843965,0.137085,0,0.635132,-0.0253906,-0.0223389,-0.390015,0.0201416,0.358643,0.655273,0.333252,0.0377197,-0.150635,0.0194092,-0.0141602,-0.376099,0.0438232,0.462402,-0.0773926,0.481812,-0.0915527,1.28394
0.37,-0.137932,0.0917364,0.0461956,0.544675,-0.0200934,-0.524582,0.0165553,0.0539246,-0.0704799,0.165451,-0.096513,-0.0689379,0.710126,-0.116606,-0.59352,0.847916,0.140381,0,0.635742,0.0106201,0.0491943,-0.37854,-0.0303955,0.368042,0.605347,0.378662,0.0350342,-0.150513,0.0117188,-0.0224609,-0.419434,0.0518799,0.484253,-0.100464,0.495972,-0.122925,1.2843
0.372,0.0891605,-0.0416283,-0.0475322,0.181558,0.411197,-0.592756,-0.324011,-0.040743,0.364754,-0.236112,-0.158557,0.394669,-0.0545537,0.25264,-0.198087,0.843965,0.133667,0,0.629517,-0.0279541,-0.00292969,-0.350708,0.0301514,0.316772,0.659668,0.288818,0.0461426,-0.150024,0.0145264,0.00415039,-0.367676,0.0197754,0.428589,-0.0408936,0.443115,-0.0367432,1.28467
0.374,0.27053,-0.159575,-0.110955,-0.299248,0.589885,-0.290637,-0.561697,0.500899,0.0607979,-0.491182,-0.172345,0.663527,-0.790431,0.417541,0.37289,0.841199,0.145264,0,0.621704,-0.0202637,0.00402832,-0.321411,0.0124512,0.272461,0.634155,0.252197,0.0482178,-0.159058,0.0311279,0.0180664,-0.351929,0.0205078,0.405273,-0.0488281,0.436401,-0.0307617,1.28503
0.376,0.289581,-0.18116,-0.108421,-0.594909,0.431291,0.163618,-0.0484833,0.534452,-0.485969,-0.594589,0.0292986,0.56529,-1.1895,0.460589,0.728908,0.84515,0.145996,0,0.615356,-0.0358887,-0.0240479,-0.290039,0.0380859,0.225342,0.653442,0.189453,0.0524902,-0.156494,0.00854492,0.0281982,-0.385254,0.0146484,0.446533,-0.0533447,0.455078,-0.0251465,1.2854
