t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.12,0.708712,-0.970556,0.261844,0.0387516,-0.085397,0.0466454,-0.955477,0.591972,0.363505,0.29988,-0.839318,0.539439,0.338631,-0.924715,0.586084,1.00122,1.00391,0,-0.0767822,-0.0152588,0.858521,-0.439331,-0.86084,0.00268555,-0.937622,-0.0125732,0.00488281,-0.00134277,0.000732422,-0.00268555,-0.0109863,0.0270996,0.0100098,-0.0109863,0.0107422,-0.0136719,1.2666
0.122,0.999055,-0.52575,-0.473305,0.0897028,-0.0796561,-0.0100467,-0.892803,0.689036,0.203767,0.77038,-0.677314,-0.0930661,0.860083,-0.75697,-0.103113,0.99964,0.966553,0,-0.0880127,-0.00476074,0.877563,-0.40686,-0.887817,-0.0406494,-0.97583,-0.0454102,0.00219727,-0.0333252,-0.00805664,0.00671387,-0.0279541,0.0314941,0.0145264,-0.0445557,0.00646973,-0.0378418,1.2666
0.124,0.723191,0.237436,-0.960626,0.0810913,-0.0287049,-0.0523864,-0.841955,0.795687,0.0462677,0.813467,-0.141323,-0.672144,0.894558,-0.170027,-0.72453,1.00043,1.01697,0,-0.0775146,0.00292969,0.793579,-0.426392,-0.852173,-0.0161133,-0.929688,-0.0131836,-0.0358887,0.0102539,-0.00915527,0.0118408,0.0275879,-0.0148926,0.00817871,-0.0214844,-0.000976562,-0.00964355,1.26648
0.126,0.0937328,0.790938,-0.884671,0.0430573,0.0243992,-0.0674565,-0.687044,0.911924,-0.22488,0.448096,0.429138,-0.877234,0.491153,0.453537,-0.944691,1.0028,0.975952,0,-0.0827637,0.00671387,0.802979,-0.435669,-0.821167,-0.00817871,-0.903931,-0.00146484,0.0163574,0.0213623,-0.00634766,0.00537109,0.00585938,0.0288086,0.010376,-0.0372314,0.00402832,-0.0318604,1.2666
0.128,-0.612693,0.980578,-0.367885,0.011482,0.053104,-0.064586,-0.566427,0.964651,-0.398223,-0.129258,0.799679,-0.670421,-0.117777,0.852783,-0.735007,1.0028,1.01001,0,-0.0601807,0.0187988,0.802368,-0.485962,-0.849731,0.0423584,-0.909912,0.0611572,0.0218506,0.00146484,0.00598145,-0.00537109,-0.043335,0.00952148,0.0303955,-0.020752,0.036377,-0.026123,1.2666
0.13,-0.970097,0.626737,0.34336,-0.0552569,0.0545393,0.000717622,-0.410335,0.953866,-0.543531,-0.680761,0.751423,-0.0706612,-0.736018,0.805962,-0.0699436,1.00241,0.9729,0,-0.0709229,0.00170898,0.866699,-0.452515,-0.872925,0.0218506,-0.943848,0.0235596,0.0114746,-0.0125732,-0.00158691,-0.0129395,0.0090332,0.0158691,0.0179443,-0.0231934,0.0163574,-0.0361328,1.2666
0.132,-0.765104,-0.141074,0.906178,-0.0660212,0.0172229,0.0487983,-0.277892,0.961056,-0.683163,-0.846212,0.292986,0.553226,-0.912233,0.310209,0.602025,1.00162,1.01221,0,-0.0603027,0.00622559,0.853516,-0.497437,-0.86792,0.0546875,-0.928223,0.0609131,-0.0574951,0.00488281,-0.0012207,-0.00561523,0.000610352,0.052002,0.0288086,-0.0361328,0.0275879,-0.041748,1.2666
0.134,-0.211089,-0.736975,0.948065,-0.0243992,-0.0480807,0.0724798,-0.100514,0.866388,-0.765874,-0.441202,-0.403286,0.844489,-0.465601,-0.451367,0.916968,1.00003,0.981323,0,-0.0700684,-0.00891113,0.877686,-0.381104,-0.864624,-0.0681152,-0.934692,-0.0770264,-0.00512695,0.0246582,0.0065918,0.00402832,-0.00195312,-0.00317383,0.0100098,0.0289307,0.0166016,0.032959,1.2666
0.136,0.521246,-1.00602,0.484771,0.0157877,-0.0875499,0.0717622,0.173831,0.742961,-0.916791,0.0913427,-0.768657,0.677314,0.10713,-0.856207,0.749077,1.00043,0.986938,0,-0.0811768,-0.0113525,0.828125,-0.432007,-0.824097,-0.026123,-0.905273,-0.0374756,-0.0162354,0.00549316,0.0020752,0.00695801,-0.045166,0.0258789,0.0256348,-0.0179443,0.02771,-0.0109863,1.2666
0.138,0.968573,-0.706139,-0.262433,0.0631507,-0.0775032,0.0143524,0.363034,0.632715,-0.995749,0.66008,-0.830701,0.170621,0.723231,-0.908204,0.184974,0.999245,1.01282,0,-0.0759277,-0.00708008,0.884888,-0.482544,-0.866211,0.0235596,-0.942139,0.0164795,0.0239258,0.0134277,0.00390625,0.0114746,0.0136719,-0.00671387,-0.00244141,0.0090332,0.00146484,0.0205078,1.2666
0.14,0.858837,-0.0138761,-0.844961,0.0832442,-0.0444926,-0.0387516,0.499024,0.492511,-0.991535,0.885851,-0.373988,-0.511864,0.969096,-0.41848,-0.550615,0.998059,1.00146,0,-0.0786133,-0.000854492,0.883911,-0.4552,-0.897217,-0.000732422,-0.97583,-0.00158691,-0.0230713,-0.00744629,-0.000610352,0.00708008,-0.0134277,0.0197754,0.0203857,-0.0377197,0.0197754,-0.0306396,1.2666
0.142,0.330732,0.651406,-0.982138,0.0631507,-0.000717622,-0.0624331,0.664576,0.303176,-0.967752,0.601483,0.284369,-0.885851,0.664633,0.283651,-0.948284,1.0032,0.997559,0,-0.0684814,0.0167236,0.90564,-0.463257,-0.906616,-0.019165,-0.975098,-0.00244141,0.00109863,0.00830078,-0.00708008,-0.0118408,-0.0369873,0.0262451,0.0211182,-0.0183105,0.0140381,-0.0301514,1.2666
0.144,-0.376455,0.988287,-0.611831,0.00717622,0.0545393,-0.0617155,0.800566,0.109047,-0.909614,0.00344689,0.777274,-0.780721,0.0106231,0.831813,-0.842437,1.0032,0.972778,0,-0.0817871,0.00134277,0.911865,-0.421875,-0.913696,-0.0167236,-0.995483,-0.0153809,-0.0189209,0.0180664,-0.0175781,-0.00415039,0.00622559,-0.00183105,0.0235596,-0.0109863,0.00598145,-0.0151367,1.2666
0.146,-0.903798,0.752393,0.151405,-0.0351635,0.0717622,-0.0365987,0.910541,-0.146195,-0.764345,-0.525651,0.853106,-0.327455,-0.560815,0.924868,-0.364053,1.00399,1.01611,0,-0.0679932,0.0169678,0.8396,-0.46521,-0.846191,0.026001,-0.914185,0.0429688,0.0246582,0.0490723,-0.00817871,0.00390625,-0.0169678,-0.0111084,0.0559082,-0.000366211,0.0477295,0.00354004,1.2666
0.148,-0.923611,0.164201,0.759411,-0.0731975,0.0258344,0.0473631,0.937739,-0.313961,-0.623778,-0.804849,0.489459,0.315391,-0.878047,0.515293,0.362754,1.00517,0.974854,0,-0.0732422,-0.00402832,0.858398,-0.439941,-0.855347,0.0201416,-0.928589,0.0161133,0.000610352,-0.00598145,0.00744629,-0.0078125,-0.0267334,0.000976562,0.0517578,-0.00585938,0.0592041,-0.0136719,1.2666
0.15,-0.425989,-0.570462,0.996451,-0.0523864,-0.0215287,0.0739151,0.949564,-0.470941,-0.478623,-0.622164,-0.141323,0.763487,-0.674551,-0.162851,0.837402,1.00122,0.997314,0,-0.0733643,-0.000244141,0.903809,-0.453735,-0.859009,0.00231934,-0.932373,0.0020752,-0.0195312,0.020874,0.0112305,-0.00695801,-0.0506592,-0.0124512,0.043335,0.0300293,0.0545654,0.0230713,1.2666
0.152,0.294916,-0.979036,0.68412,0.00358811,-0.0746327,0.0710446,0.910541,-0.633913,-0.276628,-0.115471,-0.656633,0.772104,-0.111883,-0.731266,0.843148,1.00003,0.996216,0,-0.0800781,-0.00610352,0.829102,-0.441284,-0.809448,0.00268555,-0.889526,-0.00341797,-0.0178223,-0.00964355,0.00939941,0.00158691,-0.00610352,0.0146484,0.0161133,-0.00439453,0.0255127,-0.00280762,1.26648
0.154,0.847406,-0.836421,-0.0109853,0.0609979,-0.0925733,0.0315754,0.840772,-0.741762,-0.0990097,0.508417,-0.827254,0.318838,0.569415,-0.919827,0.350413,1.00043,0.994995,0,-0.0965576,-0.0112305,0.846313,-0.449585,-0.841553,0.0220947,-0.93811,0.0108643,-0.00268555,0.0273438,-0.0108643,0.000366211,0.0269775,0.0253906,-0.0219727,0.00683594,-0.0328369,0.00720215,1.2666
0.156,0.976955,-0.29294,-0.684015,0.0846794,-0.0609979,-0.0236815,0.734345,-0.798084,0.0637384,0.768657,-0.501523,-0.267134,0.853336,-0.562521,-0.290816,0.995689,0.990112,0,-0.0732422,-0.00756836,0.811768,-0.385986,-0.798584,-0.0708008,-0.871826,-0.0783691,0.00415039,-0.00537109,-0.00134277,0.0194092,-0.0231934,-0.0150146,0.0299072,0.0217285,0.0285645,0.0411377,1.2666
0.158,0.568494,0.431701,-1.00019,0.0739151,-0.00430573,-0.0696093,0.679949,-0.943081,0.263131,0.737635,0.0379158,-0.775551,0.81155,0.0336101,-0.84516,0.998454,0.964111,0,-0.0914307,-0.000488281,0.851196,-0.456299,-0.865723,0.00744629,-0.957153,0.00695801,0.0272217,0.0157471,0.00524902,0.00708008,0.000976562,0.0307617,0.0192871,-0.026123,0.0245361,-0.019043,1.2666
0.16,-0.27053,0.978265,-0.707735,0.0538217,0.0179406,-0.0717622,0.497841,-1.02577,0.527924,0.339519,0.568737,-0.908256,0.393341,0.586678,-0.980018,0.999245,1.06726,0,-0.057251,0.0246582,0.78479,-0.515625,-0.823486,0.0881348,-0.880737,0.112793,0.0152588,-0.0839844,0.00195312,-0.0253906,-0.0440674,0.0718994,0.0598145,-0.0775146,0.0617676,-0.102905,1.2666
0.162,-0.842834,0.949742,-0.106908,-0.0279873,0.0552569,-0.0272696,0.228226,-0.877173,0.648946,-0.237836,0.729018,-0.491182,-0.265823,0.784275,-0.518452,0.99885,1.0022,0,-0.0844727,0.00415039,0.808716,-0.461914,-0.804199,0.0517578,-0.888672,0.0559082,-0.0256348,-0.0313721,-0.0249023,-0.0180664,-0.00439453,0.0928955,0.0322266,-0.112061,0.00732422,-0.130127,1.2666
0.164,-0.968573,0.378509,0.590064,-0.0609979,0.0473631,0.0136348,0.253059,-0.813662,0.560602,-0.727294,0.46016,0.267134,-0.788292,0.507523,0.280769,0.997269,0.986938,0,-0.0578613,0.00744629,0.871826,-0.449829,-0.871704,0.0395508,-0.929565,0.0469971,-0.0494385,-0.0268555,-0.00488281,-0.00183105,-0.0367432,0.165527,0.0506592,-0.186401,0.0457764,-0.188232,1.2666
0.166,-0.456471,-0.58588,1.04235,-0.0423397,0.00717622,0.0351635,0.0437533,-0.871181,0.827428,-0.758316,0.0896192,0.668697,-0.800656,0.0967954,0.703861,0.992528,1.09607,0,-0.0576172,0.0119629,0.75647,-0.539185,-0.720825,0.101074,-0.778442,0.113037,-0.1427,0.0604248,0.0109863,0.0117188,0.0412598,0.118774,-0.0635986,-0.0805664,-0.0526123,-0.0688477,1.26672
0.168,0.25224,-1.033,0.780758,-0.0165053,-0.053104,0.0696093,-0.177378,-0.612343,0.789721,-0.232665,-0.423968,0.656633,-0.249171,-0.477072,0.726242,0.990157,1.02271,0,-0.0678711,0.0168457,0.765869,-0.463745,-0.740112,0.0375977,-0.807983,0.0544434,-0.0426025,0.0375977,0.015625,0.0150146,0.0822754,0.00354004,-0.110962,-0.00134277,-0.0953369,0.0136719,1.26672
0.17,0.768152,-0.89655,0.128398,0.020811,-0.0523864,0.0315754,-0.0910541,-0.61474,0.705794,0.548056,-0.732465,0.184409,0.568867,-0.784851,0.215984,0.988182,1.005,0,-0.0527344,-0.00671387,0.823364,-0.464966,-0.822021,0.0332031,-0.874756,0.0264893,-0.0291748,0.083374,0.00842285,-0.00512695,0.176147,-0.00134277,-0.212036,0.00561523,-0.203613,0.000488281,1.26685
0.172,0.883985,-0.254395,-0.629589,0.0394692,-0.0287049,-0.0107643,-0.237687,-0.828042,1.06573,1.10645,-0.618717,-0.487735,1.14592,-0.647422,-0.4985,0.984625,0.983643,0,-0.0439453,-0.0020752,0.917969,-0.462402,-0.926636,0.0131836,-0.970581,0.0111084,-0.0588379,0.0648193,0.00891113,0.00646973,0.200317,0.0876465,-0.228516,-0.0904541,-0.219604,-0.0839844,1.26697
0.174,0.514388,0.494143,-1.00853,-0.020811,-0.00215287,0.0229639,-0.652751,-0.539246,1.192,0.978917,-0.0741082,-0.904809,0.958106,-0.0762611,-0.881845,0.990947,0.994751,0,-0.00268555,-0.0233154,0.963379,-0.402954,-0.949219,-0.043335,-0.951904,-0.0666504,-0.0562744,0.0743408,-0.00708008,0.0340576,0.139893,0.0823975,-0.185181,-0.0822754,-0.192261,-0.0482178,1.26685
0.176,-0.102115,0.957451,-0.855336,-0.0229639,0.0,0.0229639,-0.71779,-0.17855,0.89634,0.296433,0.532545,-0.828978,0.273469,0.532545,-0.806014,0.998059,0.97522,0,0.0032959,-0.0020752,0.966187,-0.313477,-0.954468,-0.109741,-0.951172,-0.111816,-0.0388184,0.0852051,0.00695801,0.0146484,0.170654,0.0197754,-0.179565,-0.0235596,-0.172607,-0.00891113,1.26685
0.178,-0.693471,0.925073,-0.231603,-0.00358811,0.0157877,-0.0121996,-0.611363,-0.227681,0.839045,-0.561843,0.846212,-0.284369,-0.565432,0.862,-0.296568,1.00003,0.988525,0,0.00146484,0.0146484,0.96875,-0.373169,-0.97522,-0.0621338,-0.973755,-0.0474854,-0.0229492,0.0938721,0.00805664,0.0235596,0.187134,0.0241699,-0.196167,-0.0220947,-0.18811,0.00146484,1.26697
0.18,-0.909894,0.405491,0.504404,-0.0473631,0.0136348,0.0337282,-1.03471,0.0131816,1.02152,-1.09784,0.791062,0.306773,-1.1452,0.804697,0.340502,1.00438,0.97229,0,-0.0201416,-0.00598145,0.933594,-0.394287,-0.955322,-0.0446777,-0.975464,-0.0506592,-0.0187988,0.0541992,-0.0164795,0.000488281,0.183472,-0.0609131,-0.199585,0.0334473,-0.216064,0.0339355,1.26685
0.182,-0.583735,-0.413199,0.996934,-0.0509512,-0.00215287,0.053104,-1.3126,0.518874,0.793724,-1.14437,0.318838,0.825531,-1.19532,0.316685,0.878635,1.00754,1.02747,0,-0.0405273,0.00219727,1.01074,-0.510254,-0.989258,0.0256348,-1.02979,0.027832,-0.0827637,0.0792236,-0.00488281,-0.0202637,0.212769,0.0661621,-0.236084,-0.0273438,-0.240967,-0.0476074,1.26685
0.184,0.00152411,-0.949742,0.948218,-0.0136348,-0.0688917,0.0825265,-1.03944,0.762134,0.277302,-0.548056,-0.289539,0.837595,-0.561691,-0.358431,0.920121,1.00596,0.993652,0,-0.0780029,-0.00878906,1.00195,-0.454712,-0.952271,0.00695801,-1.03027,-0.00183105,-0.0541992,0.0871582,0.0180664,0.000366211,0.231689,0.00695801,-0.245117,-0.0280762,-0.227051,-0.02771,1.26685
0.186,0.629458,-0.998308,0.36885,0.0330106,-0.0975966,0.064586,-0.800566,0.612343,0.188223,0.301603,-0.708336,0.406733,0.334614,-0.805933,0.471319,1.00833,0.995239,0,-0.0965576,-0.00488281,0.952515,-0.527466,-0.941895,0.0537109,-1.03845,0.0488281,-0.0472412,0.0932617,0.000488281,0.0057373,0.232788,0.0603027,-0.247925,-0.0628662,-0.247437,-0.0571289,1.26672
0.188,0.906846,-0.472558,-0.434288,0.0889851,-0.0947261,0.00574098,-1.00159,0.741762,0.259832,0.996152,-0.753146,-0.243006,1.08514,-0.847872,-0.237265,1.00636,1.01587,0,-0.0794678,0.00366211,0.898193,-0.514038,-0.939575,0.0443115,-1.01904,0.0479736,-0.0318604,0.09375,0.00109863,0.024292,0.192993,0.0518799,-0.237427,-0.0639648,-0.236328,-0.0396729,1.26672
0.19,0.722429,0.218163,-0.940592,0.106208,-0.032293,-0.0739151,-0.955477,1.10605,-0.150576,1.09784,-0.361924,-0.735912,1.20404,-0.394217,-0.809827,1.00873,0.967651,0,-0.102051,-0.00366211,0.903564,-0.438843,-0.901978,-0.0333252,-1.00403,-0.0369873,-0.00622559,0.0600586,-0.000488281,-0.0032959,0.19104,0.0345459,-0.228027,-0.0317383,-0.228516,-0.0350342,1.2666
0.192,0.149363,0.840275,-0.989638,0.053104,0.0315754,-0.0846794,-0.456453,1.003,-0.546544,0.620441,0.167174,-0.787615,0.673545,0.19875,-0.872294,1.01228,0.98645,0,-0.105225,0.00305176,0.858032,-0.404541,-0.853638,-0.0426025,-0.958862,-0.0395508,-0.0305176,0.0748291,-0.00634766,0.00109863,0.22583,0.0253906,-0.251465,-0.0205078,-0.257812,-0.0194092,1.26648
0.194,-0.506005,1.02452,-0.518514,0.00215287,0.0710446,-0.0731975,-0.249512,0.748952,-0.49944,-0.0982364,0.573908,-0.475671,-0.0960836,0.644952,-0.548869,1.00794,0.983643,0,-0.0983887,0.00561523,0.821777,-0.441528,-0.836304,0.0166016,-0.934692,0.0222168,-0.0423584,0.0695801,-0.0113525,-0.015625,0.190918,0.069458,-0.206177,-0.0614014,-0.217529,-0.0770264,1.26636
0.196,-0.633268,0.345361,0.287908,-0.0983142,0.149983,-0.0516688,-0.449358,1.01738,-0.568019,-0.877234,0.847936,0.0292986,-0.975548,0.997919,-0.0223702,1.00596,0.994629,0,-0.0786133,0.0639648,0.726807,-0.707764,-0.828003,0.291382,-0.906616,0.355347,-0.185059,0.185181,-0.036377,0.0158691,0.262329,0.0666504,-0.280029,-0.0603027,-0.316406,-0.0444336,1.26636
0.198,-0.546394,-0.2066,0.752994,-0.096879,-0.0165053,0.113384,-0.256607,1.46435,-1.20774,-1.51491,0.846212,0.668697,-1.61179,0.829707,0.782082,1.01228,0.738403,0,-0.160522,-0.0231934,1.09082,-0.70874,-1.11182,0.340576,-1.27234,0.317383,-0.00805664,0.137817,0.0633545,-0.0111084,0.287842,0.114258,-0.376221,-0.0611572,-0.312866,-0.0722656,1.26636
0.2,-0.444278,-0.335339,0.779618,-0.246862,0.091138,0.155724,0.294448,0.97184,-1.26629,-0.990982,0.0206814,0.9703,-1.23784,0.111819,1.12602,1.00833,0.553955,0,-0.052124,0.088623,1.14685,-0.344971,-1.16138,-0.0109863,-1.2135,0.0776367,0.210815,0.14563,-0.0626221,-0.13269,0.258911,-0.0378418,-0.27356,0.09729,-0.336182,-0.0354004,1.26611
0.202,-0.0800158,-0.386218,0.466234,-0.348764,0.0810913,0.267673,0.481286,0.959857,-1.44114,-0.2499,-1.13747,1.38737,-0.598664,-1.05638,1.65505,1.00162,0.560181,0,-0.0808105,0.192261,1.31738,-0.595215,-1.39197,0.259521,-1.47278,0.451782,0.197266,0.157959,0.0255127,-0.157227,-0.0445557,-0.0983887,0.0792236,0.19165,0.104736,0.0344238,1.26611
0.204,0.345973,-0.240519,-0.105454,-0.271979,-0.125584,0.397563,1.35399,0.66507,-2.01906,0.639399,-2.05607,1.41667,0.36742,-2.18166,1.81424,1.01426,0.570068,0,-0.107666,0.315063,1.34497,-0.88562,-1.46069,0.557983,-1.56836,0.873047,0.200928,0.14917,0.0581055,-0.0447998,-0.204102,-0.390381,0.226807,0.504517,0.284912,0.459717,1.26587
0.206,0.586783,0.0269813,-0.613764,0.0100467,-0.351635,0.341588,1.94525,-0.669863,-1.27538,0.877234,-1.97852,1.10128,0.887281,-2.33015,1.44287,1.04429,0.564697,0,-0.10437,0.386108,1.14014,-0.958496,-1.19043,0.665771,-1.2948,1.05188,0.198853,0.140015,0.0195312,-0.000366211,-0.258545,-0.625122,0.305542,0.786011,0.325073,0.785645,1.26562
0.208,0.531153,0.23281,-0.763963,0.310013,-0.376752,0.0667389,0.979127,-1.17556,0.196429,0.467054,-1.18918,0.722124,0.777067,-1.56593,0.788863,1.05891,0.531006,0,-0.147095,0.389648,0.743408,-0.821655,-0.77478,0.621704,-0.921875,1.01135,0.226074,0.125732,0.0100098,-0.017334,-0.0283203,-0.889648,0.053833,1.01379,0.0638428,0.99646,1.2655
0.21,0.184417,0.339964,-0.524382,0.416938,-0.165771,-0.251168,0.139537,-0.225285,0.0857474,-0.00172345,-0.0672144,0.0689378,0.415215,-0.232985,-0.18223,1.05259,0.554077,0,-0.153931,0.394775,0.543579,-0.824219,-0.559448,0.671509,-0.713379,1.06628,0.229248,0.120361,0.0251465,-0.0144043,0.187012,-0.786865,-0.149536,0.895386,-0.12439,0.880981,1.2655
0.212,-0.230903,0.244374,-0.0134707,0.216004,0.193758,-0.409762,0.804114,-0.0263631,-0.777751,-0.584248,0.96513,-0.380882,-0.368244,1.15889,-0.790644,1.0435,0.530762,0,-0.221069,0.374634,0.535767,-0.667114,-0.535767,0.507446,-0.756836,0.88208,0.224365,0.132202,-0.0181885,0.0305176,0.293945,-0.686768,-0.248657,0.783936,-0.266846,0.814453,1.2655
0.214,-0.539535,-0.0115634,0.551099,-0.101902,0.408327,-0.306425,1.37172,-0.899941,-0.471783,-0.928938,1.31499,-0.386052,-1.03084,1.72332,-0.692477,1.03362,0.538086,0,-0.213379,0.380981,0.680176,-0.525757,-0.641846,0.347778,-0.855225,0.72876,0.221191,0.157715,-0.0202637,0.00305176,0.317261,-0.445923,-0.27063,0.563477,-0.290894,0.566528,1.2655
0.216,-0.51515,-0.271355,0.786504,-0.337282,0.412633,-0.0753503,0.668124,-0.849611,0.181487,-0.613547,0.603206,0.0103407,-0.950829,1.01584,-0.0650096,1.01821,0.53833,0,-0.186157,0.367188,0.853271,-0.372681,-0.771606,0.158325,-0.957764,0.525513,0.194458,0.162231,-0.0227051,0.0270996,0.0888672,-0.444092,-0.0634766,0.58606,-0.0861816,0.613159,1.26562
0.218,-0.185942,-0.354611,0.540553,-0.418374,0.196628,0.221745,0.528587,-0.224087,-0.3045,0.19992,-0.56012,0.3602,-0.218454,-0.363492,0.581945,1.00201,0.54187,0,-0.16394,0.386475,0.885254,-0.364746,-0.877319,0.14563,-1.04126,0.532104,0.209595,0.14502,-0.0164795,0.0065918,0.0966797,-0.527466,-0.0430908,0.672119,-0.0595703,0.678711,1.26587
0.22,0.220234,-0.3099,0.0896655,-0.275567,-0.111949,0.387516,1.41784,-1.07969,-0.338152,0.875511,-1.58557,0.71006,0.599944,-1.69752,1.09758,0.993713,0.549927,0,-0.177246,0.372192,0.934082,-0.515259,-0.949829,0.228516,-1.12708,0.600708,0.199097,0.120972,-0.017334,0.00976562,-0.0419922,-0.687744,0.0393066,0.805298,0.0219727,0.815063,1.26611
0.222,0.55249,-0.0377738,-0.514717,-0.020811,-0.347329,0.36814,1.14468,-2.0048,0.860116,1.38393,-1.94922,0.56529,1.36312,-2.29655,0.93343,1.00241,0.567017,0,-0.1427,0.382935,1.14648,-0.665405,-1.14307,0.351196,-1.28577,0.734131,0.203247,0.150513,0.00695801,0.0045166,0.170288,-0.660522,-0.162354,0.807983,-0.155396,0.8125,1.26636
0.224,0.576876,0.220476,-0.797352,0.286331,-0.421962,0.135631,-0.13599,-1.20072,1.33671,1.05303,-1.21503,0.162004,1.33936,-1.63699,0.297634,1.0107,0.562256,0,-0.157227,0.38623,1.10095,-0.620239,-1.11096,0.328613,-1.26819,0.714844,0.208374,0.141724,-0.0175781,-0.00341797,0.158569,-0.704834,-0.151611,0.815552,-0.169189,0.812134,1.26636
0.226,0.30025,0.343819,-0.644069,0.421244,-0.256191,-0.165053,-0.0366581,-0.423008,0.459666,0.274028,0.0792785,-0.353306,0.695272,-0.176913,-0.51836,1.00359,0.554688,0,-0.164307,0.39624,1.04456,-0.607666,-1.08582,0.373535,-1.25012,0.769775,0.228516,0.148438,0.00488281,-0.000732422,0.221924,-0.668579,-0.175049,0.766113,-0.170166,0.765381,1.2666
0.228,-0.118881,0.306045,-0.187164,0.330824,0.0287049,-0.359529,0.435168,-1.06171,0.626547,-0.482565,1.17194,-0.689378,-0.151741,1.20065,-1.04891,0.996479,0.553345,0,-0.164062,0.373413,0.902344,-0.613403,-0.95752,0.39917,-1.12158,0.772583,0.226074,0.138794,-0.0174561,-0.00427246,0.144775,-0.573975,-0.0924072,0.669678,-0.109863,0.665405,1.26685
0.23,-0.481619,0.107154,0.374465,0.107643,0.29279,-0.400433,-0.474191,-1.25584,1.73003,-0.990982,1.81651,-0.825531,-0.883338,2.1093,-1.22596,0.996874,0.544067,0,-0.129639,0.377197,0.902588,-0.746704,-0.940063,0.518311,-1.0697,0.895508,0.211426,0.134399,0.0175781,0.0186768,0.140015,-0.651855,-0.0715332,0.749756,-0.0539551,0.768433,1.26709
0.232,-0.563159,-0.175764,0.738923,-0.203805,0.404739,-0.200934,-1.21681,-0.122229,1.33904,-0.873787,1.3598,-0.486012,-1.07759,1.76454,-0.686946,0.993713,0.54248,0,-0.137939,0.393799,0.922119,-0.678345,-0.911865,0.459961,-1.0498,0.85376,0.189087,0.142334,0.00671387,-0.00439453,0.0904541,-0.610962,-0.0390625,0.766724,-0.0323486,0.762329,1.26721
0.234,-0.350546,-0.346903,0.697448,-0.365987,0.293507,0.0724798,-0.465913,0.0730977,0.392815,-0.246453,0.168898,0.0775551,-0.61244,0.462405,0.150035,0.982255,0.547119,0,-0.131104,0.384155,0.931519,-0.573608,-0.929932,0.398682,-1.06104,0.782837,0.199341,0.147217,0.00964355,0.0172119,0.114014,-0.681641,-0.0445557,0.826538,-0.0349121,0.84375,1.26758
0.236,0.0662988,-0.32763,0.261331,-0.347329,0.0552569,0.292072,-0.198663,-0.687838,0.886501,0.568737,-1.02028,0.451543,0.221408,-0.965023,0.743615,0.973957,0.539673,0,-0.111206,0.363647,0.887573,-0.549927,-0.889038,0.345825,-1.00024,0.709473,0.205688,0.13623,-0.00842285,0.00415039,0.180054,-0.657349,-0.1521,0.800903,-0.160522,0.805054,1.26794
0.238,0.457995,-0.141845,-0.316151,-0.161465,-0.228921,0.390386,-1.28776,-0.301978,1.58974,1.15471,-1.68725,0.532545,0.993244,-1.91618,0.922931,0.972772,0.546753,0,-0.0924072,0.371948,0.924438,-0.555298,-0.918335,0.29895,-1.01074,0.670898,0.22229,0.128662,0.00341797,0.0155029,0.229492,-0.654541,-0.203613,0.767212,-0.200195,0.782715,1.26819
0.24,0.586783,0.132594,-0.719377,0.0975966,-0.378904,0.281308,-1.58221,0.855603,0.726609,1.10818,-1.43218,0.324008,1.20577,-1.81109,0.605316,0.972377,0.548096,0,-0.0791016,0.377197,0.965454,-0.609009,-0.953735,0.299805,-1.03284,0.677002,0.200928,0.137573,0.00805664,0.0107422,0.238525,-0.578003,-0.179688,0.730103,-0.171631,0.740845,1.26831
0.242,0.422179,0.318379,-0.740558,0.288484,-0.378187,0.0897028,-0.669307,0.619533,0.0497732,0.517034,-0.339519,-0.177515,0.805518,-0.717706,-0.0878122,0.966055,0.546265,0,-0.0472412,0.357422,0.99292,-0.535034,-1.00391,0.309692,-1.05115,0.667114,0.214111,0.138794,-0.032959,0.0302734,0.177979,-0.616699,-0.125854,0.708984,-0.158813,0.739258,1.26843
0.244,0.0373407,0.336881,-0.374222,0.381057,-0.201652,-0.179406,-0.795836,0.101858,0.693979,-0.332625,0.951342,-0.618717,0.0484322,0.74969,-0.798123,0.957363,0.53186,0,-0.0371094,0.37561,1.04675,-0.543213,-1.05017,0.32373,-1.08728,0.699341,0.203125,0.140259,-0.0234375,-0.0012207,0.154419,-0.640991,-0.0786133,0.726562,-0.102051,0.725342,1.2688
0.246,-0.393983,0.170368,0.223615,0.305707,0.0459278,-0.351635,-1.7253,0.998204,0.727094,-1.10818,1.81996,-0.711783,-0.802469,1.86589,-1.06342,0.961314,0.560547,0,0.0192871,0.380127,1.04468,-0.619019,-1.09741,0.379395,-1.07812,0.759521,0.23938,0.143188,0.000610352,-0.015625,0.194458,-0.643555,-0.146362,0.753052,-0.145752,0.737427,1.26917
