t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.122,0.996007,-0.556586,-0.439421,0.0803737,-0.070327,-0.0100467,-0.11707,0.902338,-0.785268,0.806573,-0.713507,-0.0930661,0.886947,-0.783834,-0.103113,0.994898,0.970093,0,-0.0806885,-0.00878906,0.913452,-0.417236,-0.912109,-0.0460205,-0.992798,-0.0548096,0.000854492,-0.0285645,-0.00463867,0.00305176,0.0394287,0.019043,-0.0333252,-0.0368652,-0.0379639,-0.0338135,1.2666
0.124,0.744528,0.211996,-0.956524,0.0688917,-0.032293,-0.0365987,0.165553,0.81486,-0.980413,0.891022,-0.243006,-0.648016,0.959913,-0.275299,-0.684615,0.995689,1.02539,0,-0.0579834,0.00390625,0.840576,-0.500854,-0.852539,0.0314941,-0.910522,0.0354004,-0.0428467,0.00830078,-0.0142822,0.0174561,0.0808105,0.0457764,-0.0617676,-0.0404053,-0.0760498,-0.0229492,1.2666
0.126,0.134122,0.784,-0.918122,0.0409045,0.0186582,-0.0595626,0.355939,0.705813,-1.06175,0.513587,0.494629,-1.00822,0.554491,0.513287,-1.06778,0.989762,0.987549,0,-0.0714111,0.0123291,0.956665,-0.449463,-0.95459,-0.0123291,-1.026,0.0,0.0129395,0.0267334,-0.0012207,0.0045166,-0.0124512,0.0112305,0.0273438,-0.0211182,0.026123,-0.0166016,1.26672
0.128,-0.588307,0.992912,-0.404605,0.0157877,0.0459278,-0.0617155,0.549872,0.490114,-1.03999,-0.165451,0.899639,-0.734188,-0.149663,0.945567,-0.795904,1.00162,1.01807,0,-0.0565186,0.0148926,0.967163,-0.422974,-0.9552,-0.0187988,-1.01172,-0.00390625,0.0200195,0.00195312,0.00366211,-0.00537109,0.0246582,0.0311279,0.0183105,-0.0367432,0.0219727,-0.0421143,1.26672
0.13,-0.967049,0.652948,0.314101,-0.0473631,0.0480807,-0.000717622,0.705965,0.293589,-0.999554,-0.723847,0.844489,-0.120641,-0.77121,0.892569,-0.121359,1.00359,0.983887,0,-0.0688477,0.00219727,0.954224,-0.432007,-0.951172,-0.0102539,-1.02002,-0.00805664,0.013916,-0.00646973,-0.00439453,-0.0151367,-0.0146484,0.0235596,0.0377197,-0.0203857,0.0333252,-0.0355225,1.2666
0.132,-0.787203,-0.105613,0.892816,-0.0667389,0.0172229,0.0495159,0.791106,0.0982625,-0.889369,-0.87034,0.330902,0.539439,-0.937079,0.348125,0.588955,1.00517,1.00989,0,-0.0639648,0.00720215,0.90979,-0.463623,-0.910767,0.0220947,-0.974731,0.0292969,-0.0512695,0.00305176,0.00402832,-0.0112305,-0.0252686,-0.000488281,0.0389404,0.019165,0.0429688,0.00793457,1.2666
0.134,-0.24843,-0.719245,0.967675,-0.0279873,-0.0538217,0.0818089,0.908176,-0.143799,-0.764377,-0.522204,-0.313667,0.835871,-0.550191,-0.367489,0.91768,1.0032,0.988159,0,-0.0744629,-0.0065918,0.838379,-0.403564,-0.817871,-0.0432129,-0.892334,-0.0498047,-0.0100098,0.0273438,0.0134277,-0.00158691,0.0495605,0.000366211,-0.050415,0.0180664,-0.0369873,0.0164795,1.2666
0.136,0.482381,-1.00679,0.524407,0.0200934,-0.0961614,0.0760679,0.941286,-0.3571,-0.584186,0.0206814,-0.71006,0.689378,0.0407748,-0.806221,0.765446,1.00359,0.980347,0,-0.0871582,-0.0109863,0.864136,-0.448486,-0.832397,0.00622559,-0.919556,-0.00476074,-0.020874,0.0141602,0.0111084,0.0098877,0.0333252,0.0197754,-0.0250244,-0.0212402,-0.013916,-0.0113525,1.2666
0.138,0.957904,-0.721557,-0.236347,0.0724798,-0.0954437,0.0229639,0.931826,-0.509288,-0.422539,0.573908,-0.768657,0.194749,0.646387,-0.864101,0.217713,1.00162,1.00867,0,-0.0797119,-0.00842285,0.841431,-0.505493,-0.827026,0.045166,-0.906738,0.0367432,0.0186768,0.0168457,0.00830078,0.0192871,0.0266113,0.0162354,-0.00646973,-0.0172119,0.00183105,0.0020752,1.2666
0.14,0.880174,-0.0555044,-0.82467,0.103338,-0.0502335,-0.053104,0.903446,-0.60755,-0.295896,0.81519,-0.372264,-0.442926,0.918528,-0.422498,-0.49603,0.99964,1.00061,0,-0.0996094,-0.00561523,0.80188,-0.473999,-0.833862,0.0147705,-0.933472,0.00915527,-0.012207,-0.00195312,0.00280762,0.00427246,0.00866699,0.0170898,0.0169678,-0.0372314,0.0197754,-0.032959,1.26648
0.142,0.362738,0.632133,-0.994872,0.0760679,-0.00215287,-0.0739151,0.84905,-0.716598,-0.132452,0.567014,0.25507,-0.822084,0.643082,0.252917,-0.895999,1.0032,1.01086,0,-0.0831299,0.0167236,0.865356,-0.410767,-0.833252,-0.0413818,-0.916382,-0.0246582,-0.0131836,0.013916,-0.0098877,-0.0125732,-0.0466309,-0.022583,0.0233154,0.010498,0.0134277,-0.0020752,1.2666
0.144,-0.333018,0.978265,-0.645247,0.0136348,0.0581274,-0.0717622,0.740258,-0.831637,0.0913788,0.0534268,0.697996,-0.751423,0.0670617,0.756123,-0.823185,1.00162,0.967529,0,-0.0931396,0.00366211,0.80127,-0.395508,-0.807007,-0.0333252,-0.900146,-0.0296631,-0.0209961,0.0297852,-0.0177002,-0.00537109,-0.00805664,0.0202637,0.0296631,-0.0264893,0.0119629,-0.0318604,1.2666
0.146,-0.886271,0.772436,0.113834,-0.026552,0.0696093,-0.0430573,0.626736,-0.97184,0.345105,-0.50497,0.851382,-0.346413,-0.531522,0.920992,-0.38947,0.997269,1.0144,0,-0.0731201,0.0155029,0.81958,-0.497803,-0.828247,0.0750732,-0.901367,0.0905762,0.0241699,0.0490723,-0.000610352,-0.00598145,0.0224609,-0.0285645,0.013916,0.0323486,0.0133057,0.0263672,1.2666
0.148,-0.940377,0.193495,0.746882,-0.0545393,0.0279873,0.026552,0.542777,-0.973039,0.430262,-0.885851,0.51531,0.370541,-0.940391,0.543298,0.397093,0.99885,0.981567,0,-0.0615234,-0.00158691,0.872192,-0.446533,-0.871948,0.026001,-0.933472,0.0244141,0.00585938,0.0032959,0.0146484,0.0020752,0.0159912,0.0393066,0.00927734,-0.0338135,0.0239258,-0.0317383,1.2666
0.15,-0.45952,-0.545793,1.00531,-0.0416221,-0.0121996,0.0538217,0.42216,-1.01618,0.594019,-0.70489,-0.14994,0.854829,-0.746512,-0.162139,0.908651,0.996084,0.992188,0,-0.0625,0.00195312,0.922607,-0.426514,-0.91687,0.000366211,-0.97937,0.00231934,-0.012085,0.0252686,0.0151367,-0.00317383,-0.0330811,0.0209961,0.0576172,-0.00695801,0.0727539,-0.0101318,1.2666
0.152,0.266719,-0.975952,0.709233,0.00430573,-0.0552569,0.0509512,0.224679,-0.989815,0.765136,-0.117194,-0.742805,0.86,-0.112889,-0.798062,0.910951,0.994898,1.00464,0,-0.0612793,-0.00561523,0.901733,-0.498657,-0.907837,-0.0186768,-0.969116,-0.024292,-0.010498,-0.00878906,0.00463867,-0.00134277,-0.0921631,0.00769043,0.0247803,0.00305176,0.0294189,0.00170898,1.2666
0.154,0.832165,-0.858776,0.0266117,0.053104,-0.0796561,0.026552,0.0366581,-0.902338,0.86568,0.572184,-0.913426,0.341242,0.625288,-0.993083,0.367794,0.997664,0.998169,0,-0.0826416,-0.00964355,0.942993,-0.424805,-0.939087,-0.0322266,-1.02173,-0.0418701,-0.00256348,0.0244141,-0.0166016,0.000244141,0.0108643,0.00610352,-0.0187988,0.00634766,-0.0354004,0.0065918,1.26672
0.156,0.992196,-0.317609,-0.674588,0.0782208,-0.0552569,-0.0229639,-0.206941,-0.765729,0.97267,0.892745,-0.599759,-0.292986,0.970966,-0.655016,-0.31595,0.996874,1.00623,0,-0.0601807,-0.00830078,0.933228,-0.407715,-0.906494,-0.0529785,-0.966675,-0.0612793,0.00927734,0.00427246,-0.0078125,0.017334,-0.015625,-0.0106201,0.000610352,0.00842285,-0.00720215,0.0257568,1.2666
0.158,0.602024,0.400865,-1.00289,0.0667389,0.00215287,-0.0688917,-0.423342,-0.550031,0.973373,0.796232,0.0189579,-0.81519,0.862971,0.0211108,-0.884082,0.999245,0.97168,0,-0.0881348,-0.0065918,0.94165,-0.417969,-0.93457,-0.0455322,-1.02271,-0.052124,0.0313721,0.0205078,0.00720215,0.00354004,0.0135498,-0.0217285,0.000488281,0.010376,0.00769043,0.013916,1.2666
0.16,-0.160032,0.927386,-0.767354,0.0437749,0.0337282,-0.0775032,-0.623188,-0.311564,0.934752,0.308497,0.603206,-0.911703,0.352272,0.636934,-0.989206,1.00399,1.03284,0,-0.0695801,0.0177002,0.871826,-0.463989,-0.900635,0.00732422,-0.970215,0.0250244,0.0216064,-0.03125,0.00842285,-0.0175781,0.0217285,0.0322266,-0.00317383,-0.0452881,0.00524902,-0.0628662,1.2666
0.162,-0.74148,0.92199,-0.18051,-0.0358811,0.0688917,-0.0330106,-0.729615,-0.170162,0.899777,-0.341242,0.841042,-0.499799,-0.377123,0.909933,-0.53281,1.00359,0.987427,0,-0.086792,-0.0020752,0.878906,-0.446777,-0.893677,0.000610352,-0.980469,-0.00146484,-0.0057373,0.0119629,-0.0144043,-0.0164795,0.0098877,0.0321045,0.019165,-0.0391846,0.00476074,-0.0556641,1.2666
0.164,-0.986862,0.423992,0.56287,-0.0681741,0.0574098,0.0107643,-0.798201,0.00479329,0.793408,-0.737635,0.644569,0.0930661,-0.805809,0.701979,0.10383,1.00636,0.986328,0,-0.0695801,0.00964355,0.862061,-0.39502,-0.862793,-0.0152588,-0.932373,-0.00561523,0.00488281,0.00671387,-0.0078125,-0.00109863,-0.0462646,0.0313721,0.0600586,-0.0267334,0.0522461,-0.027832,1.2666
0.166,-0.646985,-0.351528,0.998513,-0.0559745,0.000717622,0.0552569,-0.937739,0.306771,0.630968,-0.749699,0.236112,0.513587,-0.805674,0.23683,0.568844,1.00399,1.01697,0,-0.0688477,-0.00415039,0.754639,-0.505859,-0.743286,0.0889893,-0.812134,0.0848389,-0.0391846,0.0474854,0.00292969,0.00671387,0.0490723,-0.00524902,-0.0435791,0.0336914,-0.0406494,0.0404053,1.26648
0.168,0.0617265,-0.898863,0.837136,-0.0251168,-0.0617155,0.0868323,-0.88689,0.432595,0.454295,-0.353306,-0.356753,0.71006,-0.378423,-0.418469,0.796892,0.999245,1.0155,0,-0.0828857,0.0032959,0.74707,-0.514404,-0.76062,0.113525,-0.843506,0.116821,0.00341797,0.00622559,0.0166016,0.00671387,0.0524902,-0.0255127,-0.0306396,0.0511475,-0.0140381,0.0578613,1.26648
0.17,0.694233,-0.955138,0.260906,0.0330106,-0.0897028,0.0566921,-0.852597,0.494908,0.35769,0.322284,-0.741082,0.418797,0.355295,-0.830785,0.47549,0.997269,1.02563,0,-0.0810547,-0.0129395,0.804565,-0.513672,-0.789429,0.0552979,-0.870483,0.0423584,0.0240479,0.0286865,0.00598145,-0.00268555,0.101685,-0.0621338,-0.10498,0.0484619,-0.098999,0.0457764,1.2666
0.172,0.979242,-0.487976,-0.491265,0.0782208,-0.070327,-0.00789384,-0.908176,0.584782,0.323394,0.794509,-0.666974,-0.127535,0.87273,-0.737301,-0.135429,0.994503,0.976807,0,-0.0826416,-0.00646973,0.854126,-0.449097,-0.807495,-0.00622559,-0.890137,-0.0126953,0.0108643,0.00805664,-0.000244141,0.00512695,0.101929,0.0427246,-0.088623,-0.00634766,-0.0888672,-0.0012207,1.2666
0.174,0.712522,0.276751,-0.989273,0.0674565,-0.0287049,-0.0387516,-0.873883,0.753746,0.120137,0.780721,-0.14994,-0.630781,0.848178,-0.178645,-0.669533,0.994503,1.01648,0,-0.0706787,0.00549316,0.810791,-0.413208,-0.818237,-0.0383301,-0.888916,-0.0328369,-0.0296631,0.0262451,-0.00427246,0.010498,0.0358887,0.00720215,-0.0419922,-0.00366211,-0.0462646,0.00683594,1.2666
0.176,0.10364,0.815606,-0.919246,0.0308578,0.0222463,-0.053104,-0.728433,0.820852,-0.0924191,0.35503,0.472224,-0.827254,0.385888,0.494471,-0.880358,1.00122,0.988525,0,-0.0693359,0.00402832,0.817261,-0.371216,-0.82666,-0.0771484,-0.895996,-0.0731201,0.0100098,0.0487061,-0.00769043,0.00744629,0.0189209,0.00292969,-0.00830078,0.00585938,-0.0159912,0.0133057,1.2666
0.178,-0.60812,0.985974,-0.377854,0.0157877,0.0330106,-0.0487983,-0.726068,0.943081,-0.217013,-0.320561,0.922044,-0.601483,-0.304773,0.955054,-0.650281,0.991738,1.02319,0,-0.0426025,0.0113525,0.901611,-0.410889,-0.922852,-0.0410156,-0.965454,-0.0296631,0.0200195,0.0184326,0.00476074,-0.0119629,0.022583,-0.067627,-0.0270996,0.0665283,-0.0223389,0.0545654,1.26672
0.18,-0.958666,0.576629,0.382037,-0.0351635,0.0315754,0.00358811,-0.704782,1.13361,-0.428832,-0.935831,0.877234,0.0585972,-0.970995,0.908809,0.0621853,0.995689,0.991821,0,-0.0491943,0.00732422,1.00122,-0.395142,-0.975342,-0.0297852,-1.02454,-0.0224609,0.0185547,0.0322266,0.000854492,-0.0134277,0.0584717,-0.00817871,-0.0622559,0.0627441,-0.0614014,0.0493164,1.26672
0.182,-0.762056,-0.171909,0.933965,-0.0416221,0.00430573,0.0373164,-0.413882,1.14799,-0.734112,-1.00822,0.353306,0.65491,-1.04984,0.357612,0.692226,0.99885,1.00659,0,-0.0386963,0.00854492,0.954224,-0.466309,-0.971558,-0.0157471,-1.01025,-0.00720215,-0.0325928,0.0256348,0.00439453,-0.00830078,0.0931396,-0.0270996,-0.0638428,0.0517578,-0.0594482,0.043457,1.26672
0.184,-0.216424,-0.764727,0.981151,-0.0121996,-0.0401868,0.0523864,-0.133625,0.922709,-0.789084,-0.501523,-0.358477,0.86,-0.513722,-0.398664,0.912386,1.00122,0.993652,0,-0.0455322,-0.00585938,0.969116,-0.401001,-0.951172,-0.0787354,-0.996704,-0.0845947,-0.00109863,0.0523682,0.0108643,-0.0045166,0.0750732,-0.0401611,-0.0845947,0.071167,-0.0737305,0.0666504,1.2666
0.186,0.506005,-1.00987,0.503867,0.0215287,-0.0746327,0.053104,0.0319281,0.835232,-0.86716,0.168898,-0.832424,0.663527,0.190426,-0.907057,0.716631,0.99885,0.988159,0,-0.0690918,-0.00854492,0.934326,-0.340698,-0.92395,-0.0362549,-0.993042,-0.0447998,-0.0166016,0.0373535,0.00524902,0.0144043,0.101929,0.052124,-0.0506592,0.0290527,-0.0454102,0.043457,1.2666
0.188,0.957904,-0.67222,-0.285684,0.0674565,-0.0796561,0.0121996,0.261337,0.79329,-1.05463,0.744529,-0.925491,0.180962,0.811985,-1.00515,0.193161,1.0028,1.03491,0,-0.0629883,-0.00341797,0.92627,-0.51355,-0.910767,0.0524902,-0.973755,0.0490723,0.0352783,0.0540771,-0.000244141,0.0228271,0.0360107,-0.0421143,-0.050293,0.0662842,-0.0505371,0.0891113,1.2666
0.19,0.859599,0.00693805,-0.866537,0.0990319,-0.0401868,-0.058845,0.527404,0.509288,-1.03669,0.880681,-0.479118,-0.401563,0.979713,-0.519305,-0.460408,1.00517,1.00061,0,-0.0905762,-0.0045166,0.907227,-0.479248,-0.891724,-0.00195312,-0.9823,-0.00646973,-0.00427246,0.0155029,-0.00219727,-0.00219727,0.00683594,-0.0476074,-0.0169678,0.0689697,-0.019165,0.0667725,1.2666
0.192,0.337591,0.679158,-1.01675,0.0731975,0.00789384,-0.0810913,0.688227,0.22888,-0.917107,0.618717,0.136152,-0.754869,0.691915,0.144046,-0.835961,1.00952,1.01611,0,-0.0844727,0.00976562,0.853394,-0.521729,-0.848389,0.0209961,-0.932861,0.0307617,-0.00488281,0.0379639,-0.00927734,-0.0136719,0.0238037,-0.0306396,-0.0648193,0.0534668,-0.0740967,0.0397949,1.26648
0.194,-0.358166,0.996767,-0.6386,0.00789384,0.070327,-0.0782208,0.683497,0.117436,-0.800933,0.00344689,0.672144,-0.675591,0.0113407,0.742471,-0.753812,1.00833,0.979614,0,-0.100098,0.00109863,0.807739,-0.416992,-0.842285,0.0167236,-0.942383,0.0178223,-0.0203857,0.0435791,-0.012085,-0.00744629,0.09729,0.00317383,-0.0644531,0.0413818,-0.0765381,0.0339355,1.26648
0.196,-0.847406,0.679929,0.167477,-0.0495159,0.0954437,-0.0459278,0.792289,0.0167765,-0.809065,-0.591142,0.837595,-0.246453,-0.640658,0.933039,-0.292381,1.00754,1.01135,0,-0.0904541,0.0157471,0.793701,-0.477539,-0.81311,0.055542,-0.903564,0.0712891,0.0185547,0.0823975,-0.00756836,-0.0020752,0.0863037,-0.0203857,-0.0546875,0.0319824,-0.0622559,0.0299072,1.26648
0.198,-0.846644,0.143386,0.703257,-0.0940085,0.0157877,0.0782208,1.01224,-0.196525,-0.815712,-0.968577,0.608376,0.3602,-1.06259,0.624164,0.438421,1.00715,0.886475,0,-0.108765,-0.019165,0.913452,-0.49292,-0.903076,0.083374,-1.01184,0.064209,0.00927734,-0.00305176,0.0250244,-0.0174561,0.0864258,0.0396729,-0.0806885,0.00671387,-0.0556641,-0.0107422,1.26648
0.2,-0.435134,-0.397011,0.832144,-0.106926,0.0064586,0.100467,1.13285,-0.370282,-0.762573,-0.851382,-0.168898,1.02028,-0.958308,-0.162439,1.12075,1.00399,0.827515,0,-0.0710449,0.0164795,1.03479,-0.446777,-1.06653,0.0460205,-1.13757,0.0625,0.0523682,-0.0212402,-0.0137939,-0.0339355,-0.0406494,0.0592041,0.0675049,-0.0495605,0.0537109,-0.0834961,1.26636
0.202,0.213376,-0.742371,0.528996,-0.152136,0.0193758,0.13276,1.37291,-0.782505,-0.590401,-0.389499,-0.903086,1.29258,-0.541635,-0.88371,1.42534,1.00438,0.834961,0,-0.0532227,0.0731201,1.08569,-0.571777,-1.10315,0.184937,-1.15637,0.258057,0.05896,-0.0429688,0.00708008,-0.0756836,-0.151123,0.0493164,0.183594,-0.0714111,0.190674,-0.147095,1.26636
0.204,0.732335,-0.666053,-0.0662826,-0.0925733,-0.0975966,0.19017,1.14823,-1.10126,-0.0469679,0.234389,-1.11852,0.884128,0.141815,-1.21611,1.0743,1.00912,0.825562,0,-0.0784912,0.136963,1.02661,-0.590332,-1.05945,0.224487,-1.13794,0.36145,0.0631104,-0.0108643,0.019165,-0.00646973,-0.20166,0.0559082,0.248169,-0.0637207,0.267334,-0.0701904,1.26624
0.206,0.877126,-0.257479,-0.619647,0.0495159,-0.186582,0.137066,0.635013,-0.817257,0.182243,0.511864,-0.65491,0.143046,0.561379,-0.841491,0.280112,1.01386,0.816895,0,-0.0776367,0.168701,0.990845,-0.462158,-0.95874,0.139893,-1.03638,0.308594,0.0662842,-0.0426025,-0.00683594,0.00378418,-0.338623,0.0371094,0.361816,0.0078125,0.35498,0.0115967,1.26624
0.208,0.544108,0.269042,-0.81315,0.158594,-0.182994,0.0243992,0.44581,-0.47214,0.0263293,0.329178,0.148216,-0.477395,0.487773,-0.0347773,-0.452995,1.01228,0.789062,0,-0.0859375,0.173218,0.780396,-0.312134,-0.801025,0.00964355,-0.886963,0.182861,0.0880127,-0.0251465,-0.0012207,0.0133057,-0.266479,-0.167725,0.329346,0.172852,0.328125,0.186157,1.26624
0.21,-0.122691,0.690721,-0.568031,0.252603,-0.130607,-0.121996,0.728433,-0.817257,0.0888241,0.065491,0.753146,-0.818637,0.318094,0.622539,-0.940633,1.00754,0.845703,0,-0.045166,0.209961,0.710449,-0.410889,-0.732544,0.102295,-0.77771,0.312256,0.0820312,-0.074585,-0.0012207,-0.0482178,-0.246216,-0.145508,0.295288,0.152222,0.294067,0.104004,1.26624
0.212,-0.65232,0.694576,-0.0422563,0.155724,0.0487983,-0.204522,0.71779,-1.09527,0.377478,-0.567014,1.11335,-0.546332,-0.41129,1.16214,-0.750855,1.00517,0.807983,0,-0.0751953,0.212402,0.895996,-0.269409,-0.891479,-0.0423584,-0.966675,0.170044,0.069458,-0.027832,-0.0152588,-0.0113525,-0.0675049,-0.170166,0.123535,0.18811,0.108276,0.176758,1.26636
0.214,-0.881698,0.332256,0.549443,0.00574098,0.159312,-0.165053,0.357121,-0.998204,0.641082,-0.827254,0.729018,0.0982365,-0.821513,0.88833,-0.0668166,1.00241,0.809082,0,-0.0718994,0.201782,0.949463,-0.231812,-0.936768,-0.102905,-1.00867,0.098877,0.0804443,-0.03479,-0.00354004,-0.0244141,-0.0654297,-0.105347,0.121948,0.113647,0.118408,0.0892334,1.26636
0.216,-0.60431,-0.225872,0.830182,-0.109796,0.203087,-0.0932909,0.319281,-0.925106,0.605825,-0.689379,-0.124088,0.813467,-0.799175,0.0789989,0.720176,0.996479,0.813965,0,-0.0361328,0.185913,1.03259,-0.249634,-1.02429,-0.103394,-1.06042,0.0825195,0.057251,-0.0146484,-0.0090332,0.0247803,-0.136597,-0.0380859,0.19873,0.059082,0.189697,0.0838623,1.26672
0.218,0.0365787,-0.662969,0.626391,-0.200217,0.130607,0.0696093,0.287352,-1.16118,0.873823,-0.129258,-1.00305,1.1323,-0.329475,-0.872438,1.20191,0.998059,0.834106,0,-0.0356445,0.214233,1.06091,-0.314209,-1.07764,-0.0808105,-1.11328,0.133423,0.0766602,-0.0476074,0.0169678,0.00732422,-0.207642,-0.0643311,0.243408,0.111694,0.260376,0.119019,1.2666
0.22,0.625648,-0.75008,0.124433,-0.136348,-0.0387516,0.1751,-0.301543,-1.06411,1.36565,0.448096,-1.35291,0.904809,0.311748,-1.39166,1.07991,1.00438,0.842041,0,-0.0496826,0.192505,1.08362,-0.388794,-1.07837,-0.0284424,-1.12805,0.164062,0.0767822,-0.0408936,-0.0141602,0.0241699,-0.256836,-0.121582,0.286011,0.129517,0.271851,0.153687,1.2666
0.222,0.897702,-0.437097,-0.460604,0.020811,-0.163618,0.142807,-0.742623,-0.500899,1.24352,0.822084,-1.04958,0.227495,0.842895,-1.2132,0.370302,1.01505,0.80835,0,-0.0834961,0.173828,1.11414,-0.391479,-1.09961,-0.013916,-1.18311,0.159912,0.0651855,-0.0628662,-0.027832,-0.00537109,-0.224487,-0.142944,0.261108,0.161377,0.233276,0.156006,1.2666
0.224,0.685088,0.13799,-0.823078,0.151418,-0.206675,0.0552569,-0.710695,-0.216897,0.927591,0.822084,-0.318838,-0.503246,0.973502,-0.525513,-0.447989,1.00991,0.845459,0,-0.0767822,0.172485,1.03711,-0.480835,-1.05078,0.109009,-1.12756,0.281494,0.043457,-0.039917,-0.0273438,0.0032959,-0.152222,-0.171753,0.171753,0.166748,0.144409,0.170044,1.26648
0.226,0.136408,0.589734,-0.726142,0.210263,-0.103338,-0.106926,-0.663394,-0.300779,0.964173,0.377435,0.635952,-1.01339,0.587698,0.532614,-1.12031,1.00912,0.823486,0,-0.112183,0.180664,1.02246,-0.42334,-1.05701,0.0594482,-1.16919,0.240112,0.0766602,-0.0205078,0.010376,-0.0119629,-0.126953,-0.159546,0.179565,0.16272,0.189941,0.150757,1.2666
0.228,-0.515912,0.749309,-0.233398,0.139219,0.0681741,-0.207393,-0.988587,-0.0683044,1.05689,-0.2499,1.13747,-0.887575,-0.110681,1.20565,-1.09497,1.0111,0.841675,0,-0.119141,0.17981,0.988525,-0.405029,-1.02148,0.0537109,-1.14062,0.233521,0.0913086,-0.0299072,-0.00158691,0.0107422,-0.0935059,-0.11499,0.156494,0.107666,0.154907,0.118408,1.2666
0.23,-0.859599,0.501081,0.358517,-0.0215287,0.180841,-0.159312,-1.06072,0.419413,0.641308,-0.629058,0.987535,-0.358477,-0.650587,1.16838,-0.517789,1.00952,0.809814,0,-0.133911,0.163452,0.910278,-0.365845,-0.936279,0.050415,-1.07019,0.213867,0.0755615,-0.0443115,-0.00891113,-0.0108643,-0.171997,-0.116089,0.234009,0.12207,0.225098,0.111206,1.2666
0.232,-0.714046,-0.0477955,0.761842,-0.150701,0.225333,-0.0746327,-0.862057,0.446975,0.415083,-0.711783,0.358477,0.353307,-0.862484,0.58381,0.278674,0.99885,0.82251,0,-0.0917969,0.18042,0.919556,-0.44458,-0.920288,0.123779,-1.01208,0.304199,0.0310059,-0.0440674,-0.0249023,0.0197754,-0.161133,-0.0809326,0.211182,0.120728,0.186279,0.140503,1.26648
0.234,-0.227855,-0.538855,0.76671,-0.200934,0.125584,0.0753503,-0.889255,0.319952,0.569303,-0.29988,-0.611823,0.911703,-0.500814,-0.48624,0.987053,0.990157,0.815063,0,-0.112183,0.182251,0.9729,-0.330933,-0.973145,-0.00280762,-1.08533,0.179443,0.0528564,-0.019043,0.00134277,0.0107422,-0.194214,-0.150269,0.249146,0.182373,0.250488,0.193115,1.26672
0.236,0.432848,-0.759331,0.326483,-0.169359,-0.00358811,0.172947,-1.22627,0.685441,0.540833,0.361924,-1.21848,0.856553,0.192565,-1.22206,1.0295,0.988972,0.814575,0,-0.0964355,0.172729,1.02612,-0.332153,-1.03223,-0.0426025,-1.12866,0.130127,0.0578613,-0.0322266,-0.0202637,-0.000488281,-0.140259,-0.189331,0.166992,0.221802,0.146729,0.221313,1.26672
0.238,0.861123,-0.55196,-0.309162,-0.0667389,-0.13276,0.199499,-1.07609,1.03415,0.0419403,0.81519,-1.10128,0.286092,0.748451,-1.23404,0.485591,0.990552,0.840942,0,-0.0648193,0.174805,1.026,-0.298584,-1.01428,-0.0782471,-1.0791,0.0965576,0.09375,-0.0285645,0.0101318,0.00756836,-0.129761,-0.141235,0.159058,0.163086,0.169189,0.170654,1.26672
0.24,0.802445,-0.0670678,-0.735377,0.0882675,-0.199499,0.111231,-0.684679,0.895148,-0.210468,0.816914,-0.415351,-0.401563,0.905181,-0.614849,-0.290332,0.991738,0.812988,0,-0.0709229,0.184692,0.977417,-0.263794,-0.977051,-0.110718,-1.04797,0.0739746,0.0714111,-0.0548096,-0.0020752,-0.00378418,-0.116821,-0.164673,0.153442,0.172363,0.151367,0.168579,1.26672
0.242,0.342163,0.472558,-0.814721,0.166488,-0.169359,0.00287049,-0.735528,0.919114,-0.183587,0.518757,0.463607,-0.982364,0.685246,0.294248,-0.979494,0.990157,0.83667,0,-0.0625,0.177979,1.01111,-0.3396,-1.04431,-0.0479736,-1.10681,0.130005,0.0577393,-0.02771,-0.00512695,0.00793457,-0.123047,-0.0721436,0.18042,0.0897217,0.175293,0.0976562,1.2666
0.244,-0.294153,0.746997,-0.452843,0.168641,-0.0473631,-0.121278,-0.759178,1.24985,-0.490673,-0.132705,1.17022,-1.03751,0.0359358,1.12286,-1.15879,0.992923,0.809326,0,-0.0739746,0.169678,1.09595,-0.364502,-1.12915,-0.0313721,-1.20312,0.138306,0.0511475,-0.0184326,-0.0235596,-0.000488281,-0.152222,-0.129272,0.192383,0.132568,0.168823,0.13208,1.26672
0.246,-0.797872,0.599756,0.198116,0.0932909,0.0990319,-0.192323,-0.287352,1.24626,-0.958904,-0.672144,1.25295,-0.580801,-0.578853,1.35198,-0.773124,0.998454,0.840942,0,-0.0532227,0.188477,1.08142,-0.378662,-1.08301,0.0220947,-1.13623,0.210571,0.0876465,-0.00549316,-0.00805664,0.00964355,-0.145386,-0.103638,0.219849,0.141357,0.211792,0.151001,1.26672
