t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.169938,0.487976,-0.318038,-0.0387516,-0.490136,0.528888,0.391414,1.1444,-1.53581,1.62176,-0.913426,-0.708336,1.58301,-1.40356,-0.179449,0.958548,0.340698,0,0.397705,0.380981,0.293823,-0.853027,-0.309814,0.726929,0.0878906,1.10791,-0.30249,0.100464,-0.00427246,0.0336914,0.36853,0.675293,-0.499146,-0.744141,-0.503418,-0.710449,1.27246
0.248,-0.226331,0.619028,-0.392698,0.382493,-0.576251,0.193758,1.23219,-0.104254,-1.12793,1.36669,-0.81002,-0.556673,1.74919,-1.38627,-0.362915,0.968821,0.325439,0,0.431885,0.38916,0.360229,-0.813354,-0.361694,0.672607,0.0701904,1.06177,-0.288086,0.0992432,0.00439453,-0.0148926,0.376709,0.61084,-0.52478,-0.687012,-0.520386,-0.701904,1.27283
0.25,-0.150887,0.389302,-0.238415,0.604238,-0.363834,-0.240403,0.347661,-0.209707,-0.137954,0.303327,-0.213707,-0.0896192,0.907564,-0.577542,-0.330023,0.970796,0.319824,0,0.466309,0.369873,0.422485,-0.782959,-0.420532,0.702759,0.0457764,1.07263,-0.290283,0.101562,0.0206299,-0.00842285,0.41333,0.63562,-0.536377,-0.676514,-0.515747,-0.684937,1.27344
0.252,-0.00914467,-0.000770895,0.00991556,0.462866,0.0423397,-0.505206,0.191568,0.412223,-0.603792,-0.653186,0.430862,0.222325,-0.19032,0.473201,-0.282881,0.966055,0.292725,0,0.433716,0.370361,0.23584,-0.727661,-0.227295,0.652588,0.206421,1.02295,-0.279663,0.0856934,0.0111084,-0.0286865,0.366577,0.47937,-0.483643,-0.520264,-0.472534,-0.54895,1.2738
0.254,0.144029,-0.420138,0.276109,0.149983,0.411915,-0.561898,1.39774,-0.115039,-1.2827,-1.57351,1.04786,0.525651,-1.42352,1.45977,-0.0362469,0.970796,0.3125,0,0.455078,0.353638,0.242432,-0.93103,-0.236816,0.838379,0.218262,1.19202,-0.294678,0.0925293,0.00439453,0.0209961,0.439575,0.637573,-0.550049,-0.665771,-0.545654,-0.644775,1.27429
0.256,0.229379,-0.626737,0.397358,-0.29566,0.543958,-0.248297,1.46987,-1.27142,-0.198452,-1.54421,1.0289,0.515311,-1.83987,1.57285,0.267013,0.981069,0.319702,0,0.454956,0.363281,0.312012,-0.917847,-0.273926,0.791382,0.18103,1.15466,-0.298828,0.0874023,0.0322266,0.0107422,0.42688,0.61145,-0.576904,-0.650879,-0.544678,-0.640137,1.27454
0.258,0.18518,-0.485664,0.300484,-0.561181,0.378904,0.182276,0.266067,-0.644698,0.378631,-0.585972,0.429138,0.156834,-1.14715,0.808043,0.33911,0.983835,0.322388,0,0.452271,0.358398,0.384155,-0.90271,-0.350586,0.792358,0.101685,1.15076,-0.291382,0.0854492,0.0223389,0.0203857,0.479004,0.624023,-0.639526,-0.650024,-0.617188,-0.629639,1.2749
0.26,0.0312443,-0.0555044,0.0242601,-0.476501,-0.0100467,0.486548,0.428072,0.0275614,-0.455634,0.568737,-0.248176,-0.320561,0.0922362,-0.258223,0.165987,0.979884,0.334717,0,0.428467,0.342896,0.271973,-0.815186,-0.264648,0.690674,0.163818,1.03357,-0.300537,0.0892334,-0.00744629,-0.0118408,0.359131,0.654175,-0.503174,-0.706421,-0.51062,-0.718262,1.27515
0.262,-0.110498,0.335339,-0.224841,-0.172229,-0.399716,0.571945,1.31615,-1.01858,-0.29757,1.40978,-0.872064,-0.537715,1.23755,-1.27178,0.0342295,0.982255,0.308838,0,0.424316,0.36084,0.206543,-0.805298,-0.23584,0.691772,0.188477,1.05261,-0.271729,0.088501,-0.0159912,0.0147705,0.439453,0.596069,-0.560669,-0.666992,-0.57666,-0.652222,1.27551
0.264,-0.2149,0.604381,-0.389482,0.258344,-0.578403,0.320059,0.662211,-1.66926,1.00705,1.61659,-1.01856,-0.598036,1.87494,-1.59696,-0.277976,0.985021,0.326294,0,0.422729,0.39502,0.308228,-0.892334,-0.316284,0.759521,0.106445,1.15454,-0.287476,0.101562,0.012207,-0.012207,0.394653,0.592651,-0.536987,-0.672852,-0.52478,-0.685059,1.27563
0.266,-0.194324,0.518041,-0.323717,0.545393,-0.47076,-0.0746327,-0.275527,-0.524866,0.800393,0.778998,-0.487735,-0.291262,1.32439,-0.958495,-0.365895,0.996084,0.317505,0,0.432617,0.379395,0.391968,-0.885742,-0.391479,0.779785,0.0411377,1.15918,-0.282715,0.103271,0.00463867,-0.0175781,0.4823,0.553833,-0.602661,-0.606689,-0.598022,-0.624268,1.27576
0.268,-0.0563921,0.12103,-0.0646383,0.528888,-0.111231,-0.417656,0.363034,-0.287598,-0.0754361,-0.415351,0.189579,0.225771,0.113537,0.0783476,-0.191885,0.989762,0.317749,0,0.437134,0.356934,0.349243,-0.798218,-0.316528,0.702759,0.120605,1.05969,-0.291138,0.102783,0.0045166,-0.0332031,0.398804,0.641357,-0.510498,-0.656006,-0.505981,-0.689209,1.27588
0.27,0.110498,-0.329943,0.219445,0.251168,0.317189,-0.568357,0.815939,-1.39365,0.577711,-1.41495,0.804849,0.6101,-1.16378,1.12204,0.0417433,0.988972,0.329834,0,0.468872,0.342651,0.346802,-0.873657,-0.337769,0.78064,0.131104,1.12329,-0.30957,0.0975342,-0.0134277,-0.000976562,0.381348,0.674316,-0.505249,-0.705566,-0.518677,-0.706543,1.276
0.272,0.211851,-0.593589,0.381737,-0.19017,0.518123,-0.327953,-0.481286,-1.20072,1.68201,-1.6907,1.07371,0.616994,-1.88087,1.59183,0.289041,0.996084,0.316406,0,0.435303,0.36438,0.303223,-0.88501,-0.26355,0.771973,0.171753,1.13635,-0.296631,0.0897217,0.0383301,-0.0159912,0.389648,0.685791,-0.53479,-0.724243,-0.49646,-0.740234,1.276
0.274,0.211089,-0.561982,0.350893,-0.48583,0.442773,0.0430573,-0.929461,0.0503296,0.879131,-0.990982,0.651463,0.339519,-1.47681,1.09424,0.382576,0.998059,0.315552,0,0.422607,0.332642,0.346436,-0.908081,-0.307861,0.78125,0.114746,1.11389,-0.293457,0.0861816,0.00671387,0.00317383,0.398193,0.641602,-0.554199,-0.68103,-0.547485,-0.677856,1.27612
0.276,0.0944949,-0.21508,0.120585,-0.531758,0.121996,0.409762,0.0520309,-0.242061,0.19003,0.263687,-0.0930661,-0.170621,-0.268071,0.0289297,0.239141,0.991342,0.337158,0,0.423706,0.345093,0.369873,-0.868896,-0.349854,0.760132,0.0738525,1.10522,-0.295044,0.0925293,0.00146484,0.00183105,0.384888,0.666016,-0.554199,-0.713745,-0.552734,-0.711914,1.27612
0.278,-0.0708712,0.238206,-0.167335,-0.283461,-0.307142,0.590603,-0.192751,-1.03295,1.22571,1.37014,-0.773827,-0.596312,1.08668,-1.08097,-0.00570946,0.989762,0.331177,0,0.432129,0.368408,0.360962,-0.920532,-0.388672,0.792847,0.043457,1.16125,-0.286133,0.0975342,-0.0301514,0.0178223,0.421875,0.660034,-0.555176,-0.735718,-0.585327,-0.717896,1.27612
0.28,-0.1928,0.559669,-0.366869,0.12989,-0.535346,0.405456,-1.39892,-0.133014,1.53194,1.6907,-0.975471,-0.71523,1.82059,-1.51082,-0.309774,0.994898,0.326416,0,0.412842,0.389404,0.388184,-0.875732,-0.400757,0.733154,0.012085,1.12256,-0.284302,0.100098,0.0230713,0.00378418,0.373779,0.628174,-0.53064,-0.711182,-0.507568,-0.707397,1.27612
0.282,-0.19661,0.545793,-0.349183,0.468607,-0.509512,0.0409045,-1.09265,0.808868,0.28378,1.09611,-0.701443,-0.394669,1.56472,-1.21095,-0.353765,1.0032,0.313965,0,0.444214,0.344116,0.337524,-0.843018,-0.356201,0.716919,0.0880127,1.06104,-0.281372,0.105347,0.00219727,-0.0078125,0.366211,0.668579,-0.504517,-0.765991,-0.502319,-0.773804,1.276
0.284,-0.106688,0.262875,-0.156187,0.562616,-0.218875,-0.343741,-0.157275,0.0623128,0.0949624,-0.00344689,-0.0258517,0.0292986,0.559169,-0.244726,-0.314442,0.999245,0.322021,0,0.427002,0.359985,0.367676,-0.841309,-0.358643,0.758545,0.0683594,1.11853,-0.290649,0.107056,0.0119629,-0.0201416,0.394653,0.646484,-0.520508,-0.694336,-0.508545,-0.714478,1.27588
0.286,0.0358166,-0.143386,0.10757,0.348764,0.189452,-0.538217,-0.8727,-0.148592,1.02129,-1.08922,0.706613,0.382605,-0.740454,0.896065,-0.155611,0.995689,0.286011,0,0.418823,0.375854,0.333252,-0.866333,-0.314209,0.777588,0.104614,1.15344,-0.260864,0.0976562,-0.00231934,-0.0113525,0.455078,0.598877,-0.566895,-0.622314,-0.569214,-0.633667,1.27588
0.288,0.200421,-0.558128,0.357707,-0.0294225,0.470042,-0.44062,-1.70283,1.01258,0.690246,-1.70449,1.00305,0.701443,-1.73391,1.47309,0.260823,1.00003,0.335449,0,0.424438,0.35083,0.388672,-0.913086,-0.370117,0.810059,0.0543213,1.16089,-0.314941,0.0916748,0.0240479,0.0124512,0.355469,0.633057,-0.483154,-0.671753,-0.459106,-0.659302,1.27576
0.29,0.237761,-0.624425,0.386663,-0.404739,0.49803,-0.0932909,-0.774551,1.29539,-0.520837,-1.18918,0.687655,0.501523,-1.59392,1.18568,0.408232,1.00557,0.332153,0,0.427124,0.330811,0.444092,-0.898804,-0.435059,0.764404,-0.00793457,1.09521,-0.302979,0.0823975,0.0117188,0.00256348,0.400635,0.579102,-0.564941,-0.619141,-0.553223,-0.616577,1.27563
0.292,0.14098,-0.335339,0.194359,-0.523147,0.205958,0.317189,-0.105244,0.140204,-0.0349595,0.0224048,0.0706613,-0.0930661,-0.500742,0.276619,0.224123,1.00675,0.338379,0,0.429321,0.331909,0.453857,-0.811035,-0.437988,0.693726,-0.00866699,1.02563,-0.30127,0.0838623,-0.00866699,0.0273438,0.38562,0.692505,-0.53772,-0.737305,-0.546387,-0.709961,1.27551
0.294,-0.00228617,0.0632133,-0.0609272,-0.332259,-0.182994,0.515253,-0.974397,0.542841,0.431556,0.996152,-0.584248,-0.411904,0.663893,-0.767242,0.103349,1.0028,0.306519,0,0.373779,0.370728,0.350708,-0.795166,-0.354736,0.661743,0.019043,1.03247,-0.261841,0.0805664,-0.0230713,0.00109863,0.435181,0.544678,-0.577393,-0.602051,-0.600464,-0.600952,1.27563
0.296,-0.169176,0.505707,-0.33653,-0.00574098,-0.473631,0.479372,-1.21208,1.72319,-0.511106,1.81134,-0.990982,-0.82036,1.8056,-1.46461,-0.340989,1.00478,0.353516,0,0.364868,0.366699,0.435791,-0.944092,-0.463379,0.815918,-0.0985107,1.18262,-0.303833,0.103271,-0.012085,0.0201416,0.403687,0.658447,-0.53186,-0.739624,-0.543945,-0.719482,1.27551
0.298,-0.230903,0.632904,-0.402002,0.378187,-0.531758,0.153571,0.0981492,1.19952,-1.29767,1.43218,-0.787615,-0.644569,1.81037,-1.31937,-0.490998,1.01347,0.337891,0,0.378052,0.37561,0.490723,-0.886353,-0.493774,0.738892,-0.115723,1.1145,-0.289185,0.102295,-0.00354004,-0.0146484,0.44165,0.593506,-0.585693,-0.680786,-0.589233,-0.695435,1.27527
0.3,-0.158508,0.394698,-0.23619,0.529605,-0.298531,-0.231074,0.125347,0.186938,-0.312286,0.222325,-0.0982364,-0.124088,0.75193,-0.396767,-0.355162,1.01584,0.333008,0,0.396118,0.359619,0.556396,-0.862793,-0.529907,0.776855,-0.133789,1.13647,-0.289917,0.105225,-0.00549316,-0.00976562,0.484375,0.660278,-0.587402,-0.687988,-0.592896,-0.697754,1.27527
0.302,-0.00457233,-0.043941,0.0485133,0.366705,0.0918556,-0.458561,-0.692957,0.863991,-0.171034,-0.941002,0.546332,0.394669,-0.574297,0.638188,-0.0638913,1.01386,0.321045,0,0.388306,0.35083,0.387207,-0.831543,-0.424561,0.748657,-0.0362549,1.09949,-0.293091,0.0943604,-0.0158691,-0.0268555,0.423584,0.586548,-0.520508,-0.6604,-0.536377,-0.687256,1.27515
0.304,0.141742,-0.434785,0.293042,0.0459278,0.38321,-0.429138,-0.0662211,1.50629,-1.44007,-1.71138,1.01166,0.699719,-1.66545,1.39487,0.270581,1.01702,0.306396,0,0.364746,0.331787,0.384033,-0.89209,-0.37915,0.776367,-0.0144043,1.10815,-0.278198,0.0895996,0.0135498,-0.00427246,0.439575,0.67395,-0.560913,-0.699341,-0.547363,-0.703613,1.27515
0.306,0.238523,-0.64678,0.408257,-0.320777,0.468607,-0.14783,1.10566,0.405033,-1.51069,-1.51146,0.861723,0.649739,-1.83224,1.33033,0.501909,1.019,0.335449,0,0.355469,0.342773,0.492554,-0.903076,-0.449219,0.758667,-0.09375,1.10144,-0.300659,0.0849609,0.0177002,-0.00463867,0.439087,0.624023,-0.590698,-0.671265,-0.572998,-0.675903,1.27502
0.308,0.199659,-0.489518,0.289859,-0.482242,0.258344,0.223898,0.493111,-0.130617,-0.362494,-0.413627,0.225771,0.187856,-0.895869,0.484115,0.411754,1.01742,0.340332,0,0.330933,0.358154,0.575317,-0.901733,-0.520508,0.789062,-0.189575,1.14722,-0.291504,0.0831299,0.00366211,0.0184326,0.510864,0.631348,-0.64978,-0.636597,-0.646118,-0.618164,1.2749
0.31,0.0426751,-0.0477955,0.00512034,-0.35307,-0.104055,0.457125,-0.0780463,0.715399,-0.637353,0.835871,-0.439479,-0.396393,0.482801,-0.543534,0.0607326,1.01268,0.338867,0,0.328003,0.353027,0.444458,-0.850952,-0.453613,0.72168,-0.12561,1.07471,-0.289917,0.0839844,-0.0197754,0.00341797,0.406372,0.625732,-0.55896,-0.687378,-0.578735,-0.68396,1.27502
0.312,-0.131836,0.417825,-0.285989,-0.0545393,-0.404021,0.458561,0.930644,0.765729,-1.69637,1.75619,-0.825531,-0.930661,1.70165,-1.22955,-0.472101,1.01307,0.360596,0,0.318604,0.357544,0.544922,-0.881714,-0.582153,0.747681,-0.26355,1.10522,-0.304199,0.100464,-0.0100098,0.0098877,0.364868,0.668335,-0.490234,-0.758423,-0.500244,-0.748535,1.27502
0.314,-0.217948,0.615174,-0.397226,0.312883,-0.491571,0.178688,1.55147,-0.581187,-0.97028,1.57523,-0.766934,-0.808296,1.88811,-1.2585,-0.629608,1.02137,0.338989,0,0.322266,0.375488,0.571411,-0.817383,-0.578857,0.668335,-0.256592,1.04382,-0.28479,0.100464,0.00891113,-0.0185547,0.409424,0.62146,-0.560303,-0.716675,-0.551392,-0.735229,1.2749
0.316,-0.200421,0.509561,-0.309141,0.477936,-0.314318,-0.163618,0.59126,-0.641103,0.0498429,0.661803,-0.308497,-0.353307,1.13974,-0.622815,-0.516924,1.0194,0.332031,0,0.291382,0.380859,0.536377,-0.805664,-0.546021,0.714233,-0.254639,1.09509,-0.281738,0.101807,-0.00512695,-0.0133057,0.403198,0.628174,-0.540649,-0.679077,-0.545776,-0.692383,1.27502
0.318,-0.0662988,0.114092,-0.0477935,0.39828,0.00430573,-0.402586,0.404422,0.20012,-0.604542,-0.599759,0.377435,0.222325,-0.201479,0.38174,-0.180261,1.01702,0.325439,0,0.305664,0.354492,0.492432,-0.828491,-0.486816,0.749268,-0.181152,1.10376,-0.286499,0.0994873,0.0115967,-0.026001,0.396484,0.600098,-0.521484,-0.641968,-0.509888,-0.667969,1.27502
0.32,0.116595,-0.377738,0.261144,0.119843,0.338,-0.457843,1.64725,-0.502098,-1.14515,-1.71828,0.904809,0.813467,-1.59843,1.24281,0.355624,1.01268,0.363281,0,0.336792,0.341431,0.537842,-0.983032,-0.546387,0.871338,-0.209595,1.21277,-0.327881,0.103149,-0.00390625,0.00366211,0.384888,0.72229,-0.488647,-0.760376,-0.492554,-0.756714,1.27515
0.322,0.230903,-0.635217,0.404314,-0.248297,0.444926,-0.196628,1.44504,-1.50989,0.0648478,-1.67519,0.830701,0.844489,-1.92349,1.27563,0.64786,1.01979,0.336792,0,0.327881,0.349487,0.586792,-0.893921,-0.544678,0.75354,-0.216797,1.10303,-0.300537,0.0859375,0.0305176,0.000366211,0.375732,0.626831,-0.524292,-0.681152,-0.493774,-0.680786,1.27515
0.324,0.220996,-0.544252,0.323255,-0.435597,0.278437,0.157159,0.222314,-0.721391,0.499077,-0.637675,0.29988,0.337795,-1.07327,0.578317,0.494955,1.02137,0.345337,0,0.322754,0.335693,0.600708,-0.854126,-0.578979,0.731567,-0.256226,1.06726,-0.300903,0.0819092,0.00292969,0.0333252,0.41272,0.670288,-0.560669,-0.709106,-0.557739,-0.675781,1.27515
0.326,0.108974,-0.209683,0.100709,-0.363117,-0.0272696,0.390386,0.464731,-0.203715,-0.261016,0.50497,-0.241282,-0.263687,0.141853,-0.268552,0.126699,1.01702,0.335693,0,0.25708,0.34729,0.517334,-0.741455,-0.516235,0.6073,-0.259155,0.95459,-0.280151,0.0778809,-0.00683594,0.00366211,0.356079,0.571899,-0.509399,-0.631104,-0.516235,-0.627441,1.27539
0.328,-0.0708712,0.279064,-0.208193,-0.114102,-0.346611,0.460713,1.38591,-1.40084,0.0149264,1.67347,-0.861723,-0.811743,1.55936,-1.20833,-0.35103,1.01505,0.356812,0,0.263306,0.355835,0.53894,-0.957886,-0.57019,0.800781,-0.306885,1.15662,-0.292358,0.0977783,-0.0205078,0.0189209,0.458252,0.69751,-0.592407,-0.767456,-0.612915,-0.748535,1.27551
0.33,-0.206517,0.60284,-0.396322,0.237533,-0.471478,0.233945,0.457635,-1.77592,1.31828,1.80962,-0.835871,-0.973747,2.04715,-1.30735,-0.739802,1.01861,0.354492,0,0.267456,0.384399,0.634155,-0.892456,-0.656006,0.736206,-0.38855,1.12061,-0.290649,0.0996094,0.00744629,-0.0098877,0.412354,0.618896,-0.547363,-0.711914,-0.539917,-0.721802,1.27551
0.332,-0.225568,0.578171,-0.352602,0.432726,-0.343741,-0.0889851,-0.42689,-0.550031,0.97692,0.887575,-0.342966,-0.544609,1.3203,-0.686707,-0.633594,1.02414,0.350342,0,0.281738,0.362549,0.677979,-0.876831,-0.685303,0.738403,-0.403564,1.10095,-0.291016,0.102905,-0.00976562,-0.00341797,0.466309,0.619873,-0.581055,-0.711548,-0.59082,-0.714966,1.27563
0.334,-0.116595,0.230497,-0.113903,0.384645,-0.0437749,-0.340871,0.328741,-0.391852,0.0631112,-0.417074,0.229218,0.187856,-0.0324285,0.185443,-0.153015,1.02295,0.347412,0,0.271118,0.34668,0.618652,-0.785645,-0.619263,0.700073,-0.348145,1.04675,-0.298096,0.101318,-0.00695801,-0.019043,0.378174,0.6604,-0.504028,-0.704834,-0.510986,-0.723877,1.27588
0.336,0.0373407,-0.196578,0.159237,0.13276,0.268391,-0.401151,0.42216,-1.42241,1.00025,-1.47527,0.782445,0.692825,-1.34251,1.05084,0.291675,1.02216,0.314209,0,0.244751,0.355957,0.55603,-0.846191,-0.557251,0.726562,-0.3125,1.08252,-0.269531,0.0913086,-0.00561523,-0.00817871,0.494629,0.614746,-0.597046,-0.634399,-0.602661,-0.642578,1.27612
0.338,0.209565,-0.606694,0.397129,-0.188017,0.41048,-0.222463,-0.888073,-1.02577,1.91384,-1.89407,0.930661,0.963407,-2.08208,1.34114,0.740944,1.02611,0.366699,0,0.243774,0.361694,0.678345,-0.958374,-0.639648,0.802246,-0.395874,1.16394,-0.32019,0.0900879,0.0178223,-0.0123291,0.396851,0.653931,-0.553589,-0.69043,-0.535767,-0.702759,1.27625
0.34,0.256051,-0.652177,0.396126,-0.384645,0.29566,0.0889851,-1.13522,0.238466,0.896753,-1.11162,0.503246,0.608377,-1.49627,0.798907,0.697362,1.02809,0.361206,0,0.217651,0.348999,0.719849,-0.878174,-0.671997,0.745239,-0.454346,1.09424,-0.307251,0.0819092,0.00537109,0.012085,0.487549,0.624756,-0.629639,-0.658691,-0.624268,-0.646606,1.27637
0.342,0.150887,-0.313754,0.162867,-0.355941,0.00502335,0.350917,-0.0697687,-0.231276,0.301045,0.282645,-0.156834,-0.125812,-0.0732954,-0.15181,0.225106,1.02098,0.37207,0,0.23291,0.336548,0.64624,-0.88269,-0.643066,0.751221,-0.410156,1.08777,-0.306641,0.09021,-0.00939941,0.0185547,0.397949,0.720459,-0.549438,-0.775269,-0.558838,-0.756714,1.27661
0.344,-0.0220996,0.164201,-0.142101,-0.119843,-0.297096,0.416938,-0.513214,-0.87957,1.39278,1.49767,-0.668697,-0.828978,1.37783,-0.965793,-0.412039,1.01821,0.373169,0,0.204712,0.353394,0.643555,-0.883789,-0.684082,0.740845,-0.47937,1.09424,-0.303589,0.0959473,-0.0218506,0.0172119,0.404297,0.714478,-0.539307,-0.798828,-0.561157,-0.781616,1.27686
0.346,-0.1707,0.540397,-0.369697,0.195193,-0.429138,0.233945,-1.82108,0.335531,1.48555,1.97679,-0.894469,-1.08232,2.17199,-1.32361,-0.84838,1.02019,0.356323,0,0.17688,0.38623,0.639648,-0.87915,-0.662231,0.731445,-0.485352,1.11768,-0.285034,0.101685,0.00146484,-0.0186768,0.428589,0.719482,-0.575317,-0.804443,-0.573853,-0.82312,1.2771
0.348,-0.241572,0.64678,-0.405209,0.387516,-0.3502,-0.0373164,-1.21918,1.13841,0.0807711,1.33395,-0.568737,-0.76521,1.72146,-0.918937,-0.802527,1.02216,0.356934,0,0.183838,0.371094,0.70459,-0.8302,-0.715332,0.688721,-0.531494,1.05981,-0.287231,0.101074,-0.0184326,-0.0123291,0.45459,0.672852,-0.602417,-0.75647,-0.62085,-0.768799,1.27722
0.35,-0.164604,0.368488,-0.203884,0.393975,-0.0940085,-0.299966,-0.297995,0.168964,0.129032,-0.0344689,0.120641,-0.0861723,0.359506,0.0266327,-0.386138,1.01702,0.357178,0,0.209839,0.353271,0.730713,-0.877197,-0.721191,0.787476,-0.511353,1.14075,-0.29834,0.105713,0.000610352,-0.0228271,0.454468,0.700195,-0.576538,-0.738892,-0.575928,-0.761719,1.27747
0.352,0.0,-0.0986745,0.0986745,0.185147,0.223898,-0.409045,-1.18607,0.194128,0.99194,-1.31327,0.703166,0.6101,-1.12812,0.927064,0.201055,1.01268,0.360474,0,0.234863,0.355713,0.633911,-0.903564,-0.65686,0.809082,-0.421997,1.16479,-0.31311,0.0983887,-0.0161133,0.00219727,0.436157,0.678345,-0.550171,-0.73938,-0.566284,-0.737183,1.27771
0.354,0.166128,-0.51727,0.351142,-0.122713,0.372446,-0.249732,-1.80098,1.50629,0.294686,-1.94232,0.827254,1.11507,-2.06504,1.1997,0.865337,1.01623,0.347046,0,0.208618,0.359375,0.713013,-0.906006,-0.725098,0.781494,-0.516479,1.14087,-0.300415,0.0943604,0.0301514,-0.0090332,0.355103,0.700928,-0.474487,-0.749878,-0.444336,-0.758911,1.27795
0.356,0.253765,-0.67222,0.418455,-0.338718,0.315036,0.0236815,-0.554602,1.46315,-0.908551,-1.42874,0.579078,0.849659,-1.76745,0.894114,0.873341,1.01782,0.356323,0,0.189209,0.337769,0.776245,-0.825684,-0.70459,0.67981,-0.515381,1.01758,-0.303711,0.0837402,0.00512695,0.010498,0.436157,0.645386,-0.557007,-0.73938,-0.55188,-0.728882,1.2782
0.358,0.204231,-0.467933,0.263702,-0.373881,0.0789384,0.294943,-0.0756813,0.399042,-0.32336,-0.180962,-0.0379158,0.218878,-0.554843,0.0410226,0.51382,1.00754,0.358276,0,0.177856,0.342285,0.741455,-0.852661,-0.720093,0.73877,-0.542236,1.08105,-0.296875,0.0820312,0.00537109,0.012207,0.41394,0.671387,-0.575806,-0.703369,-0.570435,-0.691162,1.27844
0.36,0.0441992,-0.00616716,-0.0380321,-0.206675,-0.223898,0.430573,-1.00751,0.905933,0.101575,1.17539,-0.616994,-0.558397,0.968715,-0.840892,-0.127823,1.00043,0.369507,0,0.198486,0.354736,0.662842,-0.903442,-0.695068,0.747925,-0.496582,1.10266,-0.301636,0.0870361,-0.0170898,0.0229492,0.43103,0.642822,-0.565186,-0.724243,-0.582275,-0.701294,1.27881
0.362,-0.135646,0.460995,-0.325349,0.0760679,-0.403304,0.327236,-0.814757,1.93649,-1.12173,1.99575,-0.787615,-1.20814,2.07182,-1.19092,-0.8809,1.00359,0.373291,0,0.187622,0.36438,0.804565,-0.926636,-0.835083,0.757812,-0.647461,1.12219,-0.298706,0.100586,0.00183105,0.013916,0.350464,0.689575,-0.492188,-0.785767,-0.490356,-0.771851,1.27905
0.364,-0.246144,0.664511,-0.418367,0.340153,-0.401868,0.0617155,0.507301,1.03295,-1.54026,1.53042,-0.498076,-1.03234,1.87057,-0.899944,-0.970629,1.01149,0.370972,0,0.201782,0.366455,0.879639,-0.833496,-0.87561,0.670288,-0.673828,1.03674,-0.293091,0.0948486,-0.0134277,-0.0119629,0.435791,0.588745,-0.570068,-0.694824,-0.583496,-0.706787,1.27917
0.366,-0.208803,0.496456,-0.287653,0.400433,-0.168641,-0.231792,0.389049,0.109047,-0.498097,0.367094,-0.0344689,-0.332625,0.767527,-0.20311,-0.564417,1.0107,0.35144,0,0.203003,0.369995,0.747681,-0.7854,-0.74939,0.680908,-0.546387,1.0509,-0.29126,0.0998535,-0.0133057,-0.00183105,0.380249,0.670654,-0.498047,-0.730713,-0.511353,-0.732544,1.27942
0.368,-0.0746815,0.0955909,-0.0209095,0.269108,0.115537,-0.384645,-0.264885,0.905933,-0.641048,-0.935831,0.56529,0.370541,-0.666723,0.680828,-0.0141045,1.0032,0.34021,0,0.197388,0.356689,0.706177,-0.827515,-0.694702,0.710449,-0.497314,1.06714,-0.286377,0.0928955,0.00012207,-0.012207,0.436523,0.576904,-0.538696,-0.607666,-0.538574,-0.619873,1.27979
0.37,0.128025,-0.434014,0.305988,0.0143524,0.340153,-0.354505,0.70833,1.25105,-1.95938,-1.98024,0.884128,1.09611,-1.96589,1.22428,0.741607,1.0032,0.391724,0,0.229858,0.330811,0.819214,-1.02258,-0.831787,0.875732,-0.601929,1.20654,-0.338257,0.100708,0.00354004,0.0151367,0.37207,0.741821,-0.47937,-0.784546,-0.47583,-0.769409,1.28003
0.372,0.246144,-0.672991,0.426847,-0.282025,0.370293,-0.0882675,1.60586,-0.154584,-1.45128,-1.69932,0.632505,1.06681,-1.98134,1.0028,0.978546,1.00991,0.362305,0,0.220703,0.335815,0.836426,-0.935181,-0.807251,0.752319,-0.586548,1.08813,-0.307007,0.0855713,0.0141602,-0.00195312,0.382324,0.642456,-0.54187,-0.699463,-0.52771,-0.701416,1.28015
0.374,0.231665,-0.549648,0.317983,-0.388234,0.1629,0.225333,0.635013,-0.348712,-0.286301,-0.425691,0.0361924,0.389499,-0.813925,0.199093,0.614832,1.00833,0.366577,0,0.227417,0.338135,0.828125,-0.860352,-0.816772,0.735474,-0.589355,1.07361,-0.303101,0.0831299,0.00439453,0.0338135,0.424561,0.708374,-0.569824,-0.738037,-0.56543,-0.704224,1.2804
0.376,0.118881,-0.196578,0.0776974,-0.260497,-0.121278,0.381775,0.389049,0.39305,-0.782099,0.823807,-0.448096,-0.375711,0.56331,-0.569374,0.00606365,1.0032,0.344849,0,0.167236,0.348999,0.722656,-0.720093,-0.733887,0.570068,-0.56665,0.919067,-0.277588,0.0714111,-0.0144043,0.00927734,0.387329,0.548584,-0.522949,-0.606079,-0.537354,-0.596802,1.28064
