t/s.1,Ug_a,Ug_b,Ug_c,Ilsc_a,Ilsc_b,Ilsc_c,Imsc_a,Imsc_b,Imsc_c,Is_a,Is_b,Is_c,Ig_a,Ig_b,Ig_c,Udc,Ug_pos_d,Ug_pos_q,Ilsc_pos_d,Ilsc_pos_q,Imsc_pos_d,Imsc_pos_q,Is_pos_d,Is_pos_q,Ig_pos_d,Ig_pos_q,Ug_neg_d,Ug_neg_q,Ilsc_neg_d,Ilsc_neg_q,Imsc_neg_d,Imsc_neg_q,Is_neg_d,Is_neg_q,Ig_neg_d,Ig_neg_q,n
0.246,-0.445041,0.524979,-0.0799387,0.327953,0.00215287,-0.330106,0.980309,-1.22828,0.247972,-0.872064,1.36497,-0.492906,-0.544111,1.36712,-0.823012,0.987786,0.712891,0,-0.0374756,0.379517,1.06409,-0.350952,-1.08862,0.0330811,-1.1261,0.412598,0.107056,0.101685,-0.0115967,-0.0159912,0.123291,-0.332642,-0.0980225,0.389526,-0.109619,0.373535,1.26819
0.248,-0.691947,0.156492,0.535455,0.10262,0.259062,-0.361682,0.477738,-1.41762,0.939879,-1.21848,1.22537,-0.0068937,-1.11586,1.48443,-0.368575,0.993318,0.707275,0,-0.026123,0.373779,1.09729,-0.334106,-1.09302,0.0218506,-1.11914,0.39563,0.111572,0.0925293,0.00292969,-0.00366211,0.117798,-0.300903,-0.0914307,0.379883,-0.088501,0.376221,1.26819
0.25,-0.551728,-0.30142,0.853148,-0.1751,0.354505,-0.179406,-0.105244,-0.848413,0.953657,-0.878958,0.453266,0.425691,-1.05406,0.807772,0.246286,0.994108,0.717896,0,-0.0369873,0.369629,1.06226,-0.323486,-1.03162,0.0212402,-1.0686,0.390869,0.0930176,0.113403,0.0111084,-0.00427246,0.0977783,-0.319824,-0.0985107,0.411743,-0.0874023,0.407471,1.26819
0.252,-0.096019,-0.56892,0.664939,-0.340153,0.243274,0.096879,0.0484833,-0.633913,0.58543,-0.117194,-0.525651,0.642845,-0.457347,-0.282377,0.739724,0.990947,0.706909,0,-0.0308838,0.374146,0.976562,-0.310425,-0.986328,0.0279541,-1.01721,0.4021,0.118286,0.0957031,0.0255127,0.0113525,0.147461,-0.307007,-0.123535,0.385254,-0.0980225,0.396606,1.26831
0.254,0.398555,-0.578171,0.179616,-0.319342,0.011482,0.30786,-0.0425707,-1.01258,1.05515,0.634228,-1.22537,0.591142,0.314886,-1.21389,0.899002,0.986206,0.72876,0,-0.0302734,0.346069,0.958252,-0.443115,-0.956909,0.119507,-0.987183,0.465576,0.113281,0.0889893,0.0114746,0.000488281,0.0541992,-0.338989,-0.0528564,0.399048,-0.0413818,0.399536,1.26831
0.256,0.686612,-0.232039,-0.454573,-0.101902,-0.251885,0.353788,-0.619641,-0.819653,1.43929,1.18745,-1.26501,0.077555,1.08555,-1.51689,0.431343,0.989367,0.707642,0,-0.0507812,0.357422,1.08704,-0.405762,-1.08411,0.0667725,-1.13489,0.424194,0.102051,0.081543,-0.00500488,0.00463867,0.122192,-0.269531,-0.118286,0.330688,-0.123291,0.335327,1.26843
0.258,0.607358,0.228185,-0.835543,0.169359,-0.375316,0.205958,-0.910541,-0.115039,1.02558,0.963406,-0.622164,-0.341242,1.13277,-0.99748,-0.135285,0.995689,0.726196,0,-0.052002,0.372437,1.01648,-0.360474,-1.00146,0.0388184,-1.05347,0.411255,0.0968018,0.0965576,-0.00671387,-0.00549316,0.110718,-0.320312,-0.12146,0.39209,-0.128174,0.386597,1.26831
0.26,0.216424,0.541168,-0.757592,0.335847,-0.315036,-0.020811,-0.517944,-0.154584,0.672528,0.243006,0.39984,-0.642845,0.578853,0.0848034,-0.663656,0.993318,0.711304,0,-0.0479736,0.363647,1.03333,-0.311768,-1.03101,0.00842285,-1.07898,0.37207,0.116089,0.104736,-0.0162354,0.00585938,0.0998535,-0.351196,-0.0895996,0.407349,-0.105835,0.413208,1.26831
0.262,-0.307108,0.5774,-0.270292,0.373164,-0.0932909,-0.279873,-0.670489,-0.376274,1.04676,-0.616994,1.15299,-0.535992,-0.24383,1.05969,-0.815864,0.992133,0.726318,0,-0.0218506,0.371338,0.996826,-0.327148,-1.02405,0.0269775,-1.0459,0.398315,0.12854,0.104614,0.00109863,-0.0146484,0.136719,-0.322388,-0.117554,0.383911,-0.116455,0.369263,1.26831
0.264,-0.65232,0.307587,0.344733,0.179406,0.185147,-0.364552,-1.35517,0.2145,1.14067,-1.12369,1.34946,-0.225771,-0.944281,1.5346,-0.590323,0.994503,0.712158,0,-0.0355225,0.377563,1.0177,-0.397949,-1.00891,0.0644531,-1.04443,0.442017,0.120117,0.0895996,-0.00854492,-0.0045166,0.161377,-0.368164,-0.090332,0.426392,-0.098877,0.421875,1.26843
0.266,-0.624124,-0.157262,0.781386,-0.0868323,0.338718,-0.251885,-1.22627,0.792092,0.434182,-1.07026,0.827254,0.243006,-1.15709,1.16597,-0.00887939,0.994898,0.712646,0,-0.0177002,0.371338,1.01306,-0.390137,-1.00903,0.0955811,-1.02673,0.466919,0.0826416,0.0906982,0.00866699,-0.00817871,0.130127,-0.323486,-0.117188,0.405151,-0.108521,0.396973,1.26831
0.268,-0.288819,-0.511874,0.800693,-0.275567,0.312883,-0.0373164,-0.72252,0.535651,0.186869,-0.415351,-0.158557,0.573908,-0.690917,0.154326,0.536591,0.991342,0.708496,0,-0.0223389,0.34668,1.00317,-0.344727,-1.00977,0.0621338,-1.0321,0.408813,0.0997314,0.105347,-0.000244141,0.00830078,0.136597,-0.336548,-0.098999,0.420532,-0.0992432,0.428833,1.26831
0.27,0.239285,-0.609778,0.370492,-0.336565,0.106208,0.230357,-0.9945,0.461355,0.533145,0.482565,-1.05475,0.572184,0.146,-0.948541,0.802541,0.986601,0.71106,0,-0.0292969,0.350952,1.00769,-0.382568,-1.04272,0.0717773,-1.07202,0.422729,0.100342,0.0977783,0.00109863,0.0169678,0.132568,-0.324341,-0.143555,0.42749,-0.142456,0.444458,1.26831
0.272,0.641651,-0.355382,-0.286268,-0.196628,-0.166488,0.363117,-1.32915,1.08089,0.248265,1.14954,-1.34256,0.193026,0.95291,-1.50905,0.556143,0.988972,0.744019,0,-0.015625,0.360229,1.04065,-0.38501,-1.05371,0.0445557,-1.06934,0.404785,0.133789,0.108887,-0.00512695,0.0241699,0.171631,-0.320068,-0.166992,0.388672,-0.172119,0.412842,1.26831
0.274,0.680516,0.0570462,-0.737562,0.0487983,-0.331541,0.282743,-0.781646,1.28101,-0.499362,1.12713,-0.908256,-0.218878,1.17593,-1.2398,0.0638654,0.994503,0.702637,0,-0.0281982,0.344849,1.00342,-0.334717,-0.985474,0.00939941,-1.01367,0.354248,0.113281,0.074707,0.00317383,0.0150146,0.143555,-0.329956,-0.154175,0.414062,-0.151001,0.429077,1.26819
0.276,0.381028,0.458682,-0.83971,0.270544,-0.358811,0.0882675,-0.301543,0.810067,-0.508524,0.585972,-0.0413627,-0.544609,0.856515,-0.400174,-0.456342,0.992528,0.719727,0,-0.0251465,0.353638,0.998413,-0.33252,-0.988281,0.034668,-1.01343,0.388306,0.110596,0.0964355,-0.0194092,0.00219727,0.154175,-0.335083,-0.150635,0.387817,-0.170044,0.390015,1.26807
0.278,-0.124977,0.613632,-0.488655,0.36527,-0.19304,-0.172229,-0.620823,0.873578,-0.252755,-0.277475,0.937555,-0.66008,0.0877948,0.744514,-0.832309,0.989367,0.707764,0,-0.029541,0.369629,1.02307,-0.364502,-1.05481,0.0690918,-1.08435,0.438721,0.097168,0.0980225,-0.0078125,-0.000976562,0.120117,-0.3302,-0.100708,0.404663,-0.108521,0.403687,1.26819
0.28,-0.577638,0.40472,0.172919,0.284896,0.0688917,-0.353788,-0.620823,1.38766,-0.766836,-1.05992,1.3891,-0.329178,-0.775023,1.45799,-0.682966,0.996479,0.742432,0,0.0065918,0.374146,1.05188,-0.406372,-1.08398,0.0881348,-1.07739,0.46228,0.138306,0.123169,-0.00524902,-0.00537109,0.185791,-0.335693,-0.158936,0.396973,-0.164185,0.391602,1.26819
0.282,-0.682802,0.0123343,0.670468,0.0509512,0.276285,-0.327236,0.0685862,1.11684,-1.18542,-1.15816,0.996152,0.162004,-1.1072,1.27244,-0.165232,0.995689,0.69873,0,0.0140381,0.354858,1.05859,-0.317139,-1.04895,-0.0020752,-1.03491,0.352783,0.106812,0.0893555,0.0107422,0.00671387,0.115356,-0.289429,-0.0812988,0.384277,-0.0705566,0.390991,1.26807
0.284,-0.435134,-0.400865,0.835999,-0.213134,0.326518,-0.113384,0.327558,0.482924,-0.810483,-0.599759,0.146493,0.453266,-0.812893,0.473011,0.339882,0.996874,0.687744,0,-0.0125732,0.360596,0.977783,-0.250244,-0.949097,-0.0471191,-0.96167,0.313477,0.114258,0.102417,0.0274658,-0.00878906,0.165405,-0.338135,-0.157104,0.427734,-0.129639,0.418945,1.26807
0.286,0.067823,-0.618257,0.550434,-0.331541,0.195193,0.136348,0.133625,0.635112,-0.768736,0.103407,-0.741082,0.637675,-0.228135,-0.545889,0.774023,0.990157,0.721802,0,-0.00708008,0.349854,0.961426,-0.398682,-0.956299,0.0921631,-0.963379,0.442017,0.0986328,0.076416,0.0161133,0.00805664,0.0836182,-0.277954,-0.0782471,0.356812,-0.0621338,0.364868,1.26807
0.288,0.528105,-0.474871,-0.0532336,-0.27772,-0.0444926,0.322212,0.409152,0.911924,-1.32108,0.984088,-1.36669,0.382605,0.706368,-1.41119,0.704817,0.989367,0.72644,0,-0.00341797,0.327393,1.07458,-0.434937,-1.07996,0.112671,-1.08337,0.440063,0.113892,0.101929,0.00280762,-0.00549316,0.186523,-0.331299,-0.189331,0.411987,-0.186523,0.406494,1.26807
0.29,0.717094,-0.0909656,-0.626129,-0.0559745,-0.279873,0.335847,1.03471,0.318754,-1.35346,1.23743,-1.11335,-0.124088,1.18146,-1.39322,0.211759,0.997664,0.716064,0,-0.00842285,0.346924,1.07007,-0.356934,-1.05505,0.0133057,-1.06348,0.360229,0.114746,0.0878906,-0.00634766,0.0162354,0.131714,-0.290894,-0.121948,0.370361,-0.128296,0.386597,1.26794
0.292,0.511339,0.347673,-0.859013,0.205958,-0.354505,0.148548,0.769821,-0.100659,-0.669162,0.777274,-0.246453,-0.530821,0.983232,-0.600958,-0.382274,1.00043,0.708374,0,-0.0268555,0.355957,1.07532,-0.275391,-1.07935,-0.0269775,-1.1062,0.328979,0.11792,0.0987549,0.00305176,-0.00183105,0.0975342,-0.359131,-0.0845947,0.404785,-0.081543,0.402954,1.26794
0.294,0.0327684,0.585109,-0.617877,0.349482,-0.254756,-0.0947261,0.622006,0.0479329,-0.669939,-0.00172345,0.642845,-0.641122,0.347759,0.38809,-0.735848,0.99885,0.71875,0,-0.0078125,0.363281,0.942261,-0.317261,-0.974243,0.0267334,-0.982056,0.390015,0.125,0.0889893,0.00231934,-0.0057373,0.102783,-0.254272,-0.0826416,0.303833,-0.0803223,0.298096,1.26794
0.296,-0.443516,0.537313,-0.0937971,0.330824,-0.0308578,-0.299966,1.19316,-0.101858,-1.09131,-0.796232,1.36842,-0.572184,-0.465408,1.33756,-0.87215,0.998454,0.719604,0,-0.0107422,0.348999,1.05273,-0.426636,-1.08594,0.112793,-1.09668,0.461792,0.110474,0.0889893,0.00476074,-0.0209961,0.0960693,-0.370728,-0.0875244,0.419922,-0.0827637,0.398926,1.26794
0.298,-0.693471,0.164201,0.52927,0.109079,0.226051,-0.33513,1.44859,-0.747754,-0.700834,-1.20124,1.24088,-0.0396392,-1.09216,1.46693,-0.374769,1.0032,0.703247,0,-0.0111084,0.362061,1.06824,-0.353394,-1.10217,0.0463867,-1.11328,0.408447,0.107788,0.0917969,-0.00439453,-0.00842285,0.0859375,-0.316406,-0.0673828,0.351807,-0.0717773,0.343384,1.26782
0.3,-0.555539,-0.288315,0.843853,-0.157877,0.331541,-0.173665,0.927096,-0.899941,-0.027155,-0.873787,0.513587,0.3602,-1.03166,0.845128,0.186536,1.00557,0.70874,0,-0.0220947,0.359619,1.04236,-0.334961,-1.01025,0.0394287,-1.03235,0.399048,0.0961914,0.103638,0.0129395,-0.0164795,0.111694,-0.348389,-0.106567,0.434937,-0.0936279,0.418457,1.26782
0.302,-0.0975431,-0.575087,0.67263,-0.322212,0.252603,0.0696093,0.697687,-0.545237,-0.15245,-0.144769,-0.492906,0.637675,-0.466982,-0.240303,0.707284,0.99964,0.718018,0,-0.00976562,0.345093,1.02649,-0.38916,-1.01221,0.0966797,-1.02197,0.441772,0.111084,0.0864258,0.0109863,0.000488281,0.111694,-0.33667,-0.0993652,0.404175,-0.0883789,0.404663,1.26782
0.304,0.390935,-0.5774,0.186465,-0.308578,0.0243992,0.284178,1.11039,-0.858,-0.252387,0.656633,-1.21675,0.56012,0.348056,-1.19235,0.844298,0.995689,0.718506,0,-0.0280762,0.329712,0.969604,-0.404053,-0.980957,0.0897217,-1.00903,0.419434,0.104858,0.0870361,0.00439453,-0.000244141,0.069458,-0.330566,-0.0712891,0.404419,-0.0668945,0.404175,1.26782
0.306,0.697281,-0.248999,-0.448282,-0.110514,-0.242556,0.35307,1.00987,-1.45956,0.449686,1.20469,-1.36842,0.163727,1.09418,-1.61097,0.516797,0.996479,0.713623,0,-0.034668,0.348022,1.07117,-0.457397,-1.08789,0.119263,-1.12256,0.467285,0.104736,0.0802002,-0.00939941,0.0125732,0.126953,-0.320312,-0.129761,0.372192,-0.13916,0.384766,1.26782
0.308,0.605072,0.228956,-0.834028,0.153571,-0.360246,0.206675,0.318098,-1.13361,0.815516,1.00822,-0.668697,-0.339519,1.16179,-1.02894,-0.132844,1.0032,0.732422,0,-0.0374756,0.362183,1.05688,-0.405396,-1.05981,0.0738525,-1.09729,0.436035,0.0876465,0.0917969,-0.00646973,-0.0065918,0.104126,-0.343506,-0.110229,0.405029,-0.116699,0.398438,1.2677
0.31,0.224044,0.537313,-0.761358,0.32293,-0.305707,-0.0172229,0.229409,-0.717796,0.488387,0.311944,0.346413,-0.658356,0.634874,0.0407057,-0.675579,1.0028,0.712769,0,-0.0449219,0.348877,1.03406,-0.363159,-1.05725,0.0588379,-1.10217,0.407715,0.113525,0.106323,-0.0135498,0.00415039,0.119507,-0.340698,-0.0854492,0.4021,-0.098999,0.40625,1.2677
0.312,-0.310157,0.587422,-0.277265,0.360964,-0.0925733,-0.268391,0.541594,-1.08928,0.547682,-0.584248,1.18573,-0.601483,-0.223284,1.09316,-0.869873,1.00122,0.732422,0,-0.026001,0.357178,1.04297,-0.385376,-1.07361,0.0858154,-1.09961,0.442993,0.126587,0.09375,0.000732422,-0.0146484,0.154053,-0.345459,-0.123169,0.412598,-0.122437,0.397949,1.26782
0.314,-0.647747,0.302191,0.345557,0.167206,0.182276,-0.349482,0.120617,-1.29419,1.17357,-1.1616,1.33395,-0.172345,-0.994397,1.51622,-0.521827,1.00438,0.707153,0,-0.034668,0.369141,1.05884,-0.326904,-1.06287,0.0352783,-1.09753,0.404419,0.112183,0.0975342,-0.0136719,-0.0078125,0.131714,-0.288452,-0.104248,0.373901,-0.11792,0.366089,1.2677
0.316,-0.622599,-0.148783,0.771382,-0.085397,0.327236,-0.241839,-0.585348,-0.649491,1.23484,-1.02717,0.822084,0.20509,-1.11257,1.14932,-0.0367485,1.00517,0.707153,0,-0.0202637,0.358765,0.987915,-0.354614,-0.975586,0.0634766,-0.99585,0.422241,0.0842285,0.0881348,0.00708008,-0.0102539,0.155762,-0.337158,-0.13562,0.432129,-0.12854,0.421875,1.2677
0.318,-0.294153,-0.507249,0.801402,-0.271261,0.302837,-0.0315754,-0.449358,-0.313961,0.763319,-0.45499,-0.115471,0.570461,-0.726251,0.187366,0.538885,0.99885,0.711426,0,-0.0266113,0.335083,1.00537,-0.370972,-1.00146,0.0877686,-1.02808,0.422852,0.0961914,0.105469,-0.00109863,0.00585938,0.122925,-0.303467,-0.098999,0.403809,-0.100098,0.409668,1.2677
0.32,0.240048,-0.619799,0.379752,-0.330824,0.104055,0.226769,-0.299178,-0.701019,1.0002,0.467054,-1.11507,0.648016,0.13623,-1.01101,0.874784,0.992528,0.7146,0,-0.0356445,0.341187,1.06152,-0.389526,-1.05835,0.0866699,-1.09399,0.427856,0.0957031,0.088501,0.00195312,0.0136719,0.145264,-0.351318,-0.142456,0.446533,-0.140503,0.460205,1.2677
0.322,0.645461,-0.360008,-0.285453,-0.19304,-0.158594,0.351635,-0.905811,-0.544039,1.44985,1.17884,-1.3891,0.21026,0.985797,-1.54769,0.561895,0.995689,0.74585,0,-0.0189209,0.350952,1.06921,-0.374268,-1.07141,0.0544434,-1.09033,0.405396,0.132202,0.113037,-0.00952148,0.0185547,0.161621,-0.304932,-0.177246,0.386353,-0.186768,0.404907,1.26782
0.324,0.669085,0.0763186,-0.745403,0.0509512,-0.332259,0.281308,-1.17543,0.147394,1.02803,1.15816,-0.837595,-0.320561,1.20911,-1.16985,-0.0392532,1.00083,0.717529,0,-0.020752,0.342651,1.09106,-0.307129,-1.08386,-0.0205078,-1.10461,0.322144,0.0985107,0.0863037,-0.0057373,0.0117188,0.0961914,-0.303589,-0.105713,0.373047,-0.11145,0.384766,1.26782
0.326,0.383314,0.450973,-0.834287,0.270544,-0.341588,0.0710446,-0.798201,0.311564,0.486637,0.56012,0.0206814,-0.580801,0.830664,-0.320907,-0.509757,1.00241,0.710693,0,-0.0402832,0.344849,0.978394,-0.272827,-0.991821,-0.0316162,-1.0321,0.313232,0.115479,0.103394,-0.0113525,0.0,0.168335,-0.291138,-0.156982,0.357422,-0.168335,0.357422,1.26782
0.328,-0.121929,0.619028,-0.497099,0.356658,-0.174382,-0.182276,-0.846685,0.105452,0.741232,-0.253347,0.946172,-0.692825,0.103312,0.77179,-0.875101,0.998454,0.709717,0,-0.0424805,0.352417,1.02539,-0.328003,-1.04907,0.0327148,-1.09155,0.385132,0.0949707,0.0949707,-0.0078125,-0.00805664,0.10791,-0.297607,-0.0834961,0.364624,-0.0913086,0.356567,1.26782
0.33,-0.575352,0.407803,0.167549,0.266955,0.0796561,-0.346611,-1.40956,0.527262,0.882302,-1.04268,1.40461,-0.361924,-0.77573,1.48426,-0.708535,0.996874,0.73999,0,-0.00268555,0.365112,1.09387,-0.382324,-1.09863,0.0875244,-1.10132,0.452637,0.130371,0.13147,-0.00244141,-0.00244141,0.174316,-0.284302,-0.133545,0.371704,-0.135986,0.369263,1.26794
0.332,-0.679754,0.0177306,0.662023,0.0287049,0.28059,-0.309295,-1.23692,1.08328,0.153632,-1.1616,1.0289,0.132705,-1.1329,1.30949,-0.17659,1.00715,0.699341,0,-0.00195312,0.345703,1.0426,-0.322876,-1.0686,0.0189209,-1.07056,0.364624,0.103638,0.0870361,0.00769043,0.00634766,0.112183,-0.337769,-0.074585,0.396362,-0.0668945,0.40271,1.26782
0.334,-0.425227,-0.420908,0.846135,-0.222463,0.324365,-0.101902,-0.685862,0.792092,-0.10623,-0.641122,0.0758316,0.56529,-0.863585,0.400197,0.463388,1.0028,0.709229,0,-0.0223389,0.346191,1.0824,-0.296387,-1.07971,0.00146484,-1.10205,0.347656,0.0976562,0.107422,0.0131836,-0.00561523,0.0859375,-0.35022,-0.0638428,0.428711,-0.0506592,0.423096,1.26794
0.336,0.0617265,-0.622112,0.560385,-0.32293,0.168641,0.154289,-0.735528,0.714201,0.0213268,0.103407,-0.754869,0.651463,-0.219523,-0.586228,0.805751,0.998059,0.716919,0,-0.0339355,0.345703,0.939087,-0.364624,-0.944336,0.0515137,-0.978271,0.397217,0.0980225,0.0831299,0.0189209,0.0146484,0.0708008,-0.249023,-0.074585,0.324585,-0.0556641,0.339233,1.26794
0.338,0.528867,-0.484122,-0.0447449,-0.259062,-0.0653036,0.324365,-1.08082,1.30617,-0.225349,0.956513,-1.40289,0.446372,0.697451,-1.46819,0.770738,0.996084,0.729492,0,-0.0274658,0.32666,1.06763,-0.47644,-1.09119,0.131226,-1.11865,0.457886,0.110474,0.105713,-0.00390625,0.00231934,0.140625,-0.345825,-0.155762,0.40625,-0.159668,0.408569,1.26794
0.34,0.713284,-0.0909656,-0.622319,-0.0358811,-0.282743,0.318624,-0.541594,1.42361,-0.882014,1.24433,-1.14609,-0.0982365,1.20845,-1.42883,0.220388,1.0032,0.720703,0,-0.0302734,0.332275,1.0946,-0.400269,-1.10608,0.0430908,-1.13635,0.375366,0.112915,0.0893555,-0.00195312,0.0131836,0.122681,-0.302002,-0.116943,0.359863,-0.118896,0.373047,1.26794
0.342,0.525056,0.343819,-0.868875,0.221028,-0.35307,0.132042,-0.0224679,0.873578,-0.85111,0.847936,-0.318838,-0.529098,1.06896,-0.671908,-0.397056,1.00517,0.71228,0,-0.0528564,0.34314,1.08276,-0.34436,-1.07019,0.0187988,-1.12305,0.361938,0.121338,0.106567,-0.00671387,-0.00183105,0.100708,-0.333374,-0.109375,0.383667,-0.116089,0.381836,1.26794
0.344,0.0205755,0.601298,-0.621873,0.362399,-0.234662,-0.127737,-0.245964,0.775315,-0.529351,0.0241282,0.703166,-0.727294,0.386527,0.468504,-0.855031,1.0028,0.737427,0,-0.0311279,0.371338,1.04675,-0.365234,-1.06897,0.0654297,-1.1001,0.436768,0.125,0.0780029,0.0119629,-0.00952148,0.128662,-0.331543,-0.10022,0.372559,-0.0882568,0.363037,1.26794
0.346,-0.425227,0.537313,-0.112086,0.304989,-0.0064586,-0.298531,-0.114704,1.14919,-1.03449,-0.76004,1.31844,-0.558397,-0.45505,1.31198,-0.856927,1.0028,0.701904,0,-0.0437012,0.337646,0.993652,-0.379028,-1.02686,0.0556641,-1.07056,0.393311,0.097168,0.0974121,-0.010498,-0.0264893,0.0535889,-0.342163,-0.0394287,0.383667,-0.0499268,0.357178,1.26807
0.348,-0.692709,0.168055,0.524654,0.0940085,0.245427,-0.339435,0.573522,0.895148,-1.46867,-1.18745,1.28052,-0.093066,-1.09345,1.52595,-0.432501,1.00636,0.707764,0,-0.0296631,0.355713,1.09912,-0.37854,-1.10339,0.0932617,-1.13306,0.448975,0.106689,0.0914307,-0.00109863,-0.00219727,0.079834,-0.303589,-0.0802002,0.374756,-0.0812988,0.372559,1.26807
0.35,-0.561635,-0.28446,0.846095,-0.165053,0.328671,-0.163618,0.828947,0.197723,-1.02667,-0.892745,0.551503,0.341242,-1.0578,0.880174,0.177625,1.00715,0.711792,0,-0.0455322,0.35376,1.05591,-0.396362,-1.02673,0.0666504,-1.07227,0.42041,0.09729,0.108521,0.0181885,-0.0102539,0.11499,-0.32312,-0.0952148,0.432617,-0.0770264,0.422363,1.26807
0.352,-0.104402,-0.579713,0.684114,-0.321495,0.238251,0.0832442,0.483651,0.252846,-0.736497,-0.172345,-0.461884,0.634228,-0.493839,-0.223633,0.717472,1.00122,0.720093,0,-0.0297852,0.347778,1.02026,-0.413452,-1.00964,0.115601,-1.03943,0.463379,0.110718,0.086792,0.0185547,0.00500488,0.128418,-0.334473,-0.106201,0.413086,-0.0876465,0.418091,1.26807
0.354,0.395507,-0.567378,0.171871,-0.304989,0.0107643,0.294225,0.688227,0.484123,-1.17235,0.734188,-1.23916,0.50497,0.429199,-1.22839,0.799195,0.996479,0.729126,0,-0.0269775,0.339355,1.03552,-0.411499,-1.0481,0.0996094,-1.07507,0.438965,0.11792,0.100586,0.0136719,0.0109863,0.155396,-0.326294,-0.157104,0.413452,-0.143433,0.424438,1.26819
0.356,0.686612,-0.250541,-0.436071,-0.0889851,-0.238251,0.327236,1.30196,-0.0994609,-1.20249,1.20641,-1.27707,0.0706612,1.11743,-1.51532,0.397897,1.00201,0.698608,0,-0.0646973,0.33728,1.04382,-0.358276,-1.04797,0.024292,-1.11267,0.361572,0.106689,0.0690918,-0.0115967,-0.000244141,0.137207,-0.328125,-0.13623,0.387329,-0.147827,0.387085,1.26819
0.358,0.615741,0.220476,-0.836217,0.161465,-0.361682,0.200217,1.19789,-0.683044,-0.514849,1.04096,-0.703166,-0.337796,1.20243,-1.06485,-0.137579,1.00083,0.732788,0,-0.0495605,0.353882,1.02307,-0.388428,-1.0127,0.0681152,-1.06226,0.421997,0.0935059,0.0966797,-0.0145264,-0.00280762,0.156616,-0.320557,-0.166382,0.38916,-0.180908,0.386353,1.26819
0.36,0.232427,0.539626,-0.772053,0.32293,-0.306425,-0.0165053,0.74617,-0.440983,-0.305187,0.344689,0.330902,-0.675591,0.667619,0.024477,-0.692096,0.99885,0.7146,0,-0.052124,0.343994,1.05347,-0.350708,-1.06262,0.0552979,-1.11475,0.399292,0.114258,0.106323,-0.0181885,0.00256348,0.125122,-0.348877,-0.0974121,0.39856,-0.115601,0.401123,1.26819
0.362,-0.303298,0.584338,-0.28104,0.360246,-0.096879,-0.263367,1.0891,-0.39305,-0.696051,-0.592866,1.19435,-0.601483,-0.232619,1.09747,-0.86485,0.996084,0.732788,0,-0.0257568,0.356567,1.06409,-0.389771,-1.09827,0.0786133,-1.12402,0.435181,0.129883,0.102905,-0.00256348,-0.0148926,0.162354,-0.34314,-0.141724,0.40271,-0.144287,0.387817,1.26831
0.364,-0.645461,0.304503,0.340958,0.175817,0.168641,-0.344459,1.39301,-1.03655,-0.356459,-1.18056,1.34429,-0.163727,-1.00474,1.51293,-0.508186,1.00162,0.710693,0,-0.0310059,0.363281,1.06531,-0.329712,-1.09436,0.0222168,-1.12537,0.385498,0.119751,0.0946045,-0.00915527,-0.0114746,0.146851,-0.322144,-0.11731,0.372314,-0.126465,0.36084,1.26843
0.366,-0.624124,-0.14647,0.770594,-0.0782208,0.317907,-0.239686,0.845502,-1.18874,0.343235,-1.05992,0.780721,0.279198,-1.13814,1.09863,0.0395126,1.00359,0.702393,0,-0.0162354,0.357056,1.04163,-0.304443,-1.01624,0.0177002,-1.03247,0.374756,0.088623,0.0889893,0.00817871,-0.0133057,0.127808,-0.321655,-0.125366,0.414307,-0.117188,0.401001,1.26831
0.368,-0.304822,-0.504165,0.808987,-0.259779,0.297813,-0.038034,0.40797,-0.802877,0.394907,-0.477395,-0.0878958,0.56529,-0.737174,0.209917,0.527256,0.997664,0.707642,0,-0.0202637,0.325928,0.975586,-0.344116,-0.976074,0.0698242,-0.996338,0.395752,0.0994873,0.106201,-0.00280762,0.0045166,0.164062,-0.27478,-0.126221,0.369995,-0.129028,0.374512,1.26843
0.37,0.229379,-0.616716,0.387337,-0.321495,0.100467,0.221028,0.810026,-0.988617,0.178591,0.415351,-1.05992,0.644569,0.0938558,-0.959452,0.865596,0.991738,0.714233,0,-0.0321045,0.330811,1.05798,-0.415649,-1.07019,0.102295,-1.10229,0.433105,0.0960693,0.0942383,0.000488281,0.0135498,0.128906,-0.326782,-0.140991,0.420654,-0.140503,0.434204,1.26855
0.372,0.640889,-0.360779,-0.28011,-0.19304,-0.157877,0.350917,0.756813,-1.47993,0.723117,1.16333,-1.4184,0.25507,0.970286,-1.57627,0.605987,0.993318,0.751953,0,-0.017334,0.346558,1.09167,-0.426147,-1.10107,0.0887451,-1.11841,0.435303,0.13623,0.11377,-0.00622559,0.0218506,0.177124,-0.311768,-0.184326,0.383789,-0.190552,0.40564,1.26855
0.374,0.679754,0.0616716,-0.741425,0.0466454,-0.32293,0.276285,-0.0059126,-1.15758,1.16349,1.19262,-0.901362,-0.291262,1.23927,-1.22429,-0.014978,0.99885,0.712036,0,-0.0241699,0.336914,1.08594,-0.36792,-1.08459,0.0133057,-1.10876,0.35022,0.106201,0.0817871,-0.0032959,0.0113525,0.126587,-0.297852,-0.124634,0.372559,-0.12793,0.383911,1.26855
